business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Auto Expo,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Two Wheeler Dealer, Motor vehicle dealer",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 89264 78373,https://primeautoexpo.com/,4.7,,"Margram More, Rampurhat, West Bengal 731224",816117,24.1721184,87.7900537,ChIJg52wZagf-jkRAz1Imrz047g,https://www.google.com/maps/place/?q=place_id:ChIJg52wZagf-jkRAz1Imrz047g,part_382,2026-09-20 20:27:31
S.S.I CAR BAZAAR,Car Showroom and Used Car Dealer,Car dealer,Car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 70011 84446,N/A,4.8,,"5RM2+6H7, Dunigram Rd, Joykrishnapur, West Bengal 731224",816117,24.1830423,87.80140949999999,ChIJrQVzXfEe-jkRqF6H99vrI14,https://www.google.com/maps/place/?q=place_id:ChIJrQVzXfEe-jkRqF6H99vrI14,part_382,2026-09-20 20:27:31
Tata Motors Commercial Vehicle Dealer - Gati Motors Pvt Ltd,Car Showroom and Used Car Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 74117 81373,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gati-motors-pvt-ltd-truck-dealers-birbhum-rampurhat-189769/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"NH 60, near Mansuba More, Rampurhat, West Bengal 731224",816117,24.1728965,87.7897488,ChIJVU7AdH8Z-jkRiC7Z0dqxG4o,https://www.google.com/maps/place/?q=place_id:ChIJVU7AdH8Z-jkRiC7Z0dqxG4o,part_382,2026-09-20 20:27:31
Rampurhat Car Travels,Car Showroom and Used Car Dealer,Car leasing service,Car leasing service,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 87688 95404,https://jsdl.in/DT-994V7P71UZX,4.8,,"Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.1813459,87.79185749999999,ChIJp5i0BXcf-jkRoKpGFBGuXpE,https://www.google.com/maps/place/?q=place_id:ChIJp5i0BXcf-jkRoKpGFBGuXpE,part_382,2026-09-20 20:27:31
Shree Automotive,Car Showroom and Used Car Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 83360 88816,http://www.shreeautomotive.com/,4.3,,"Rampurhat, West Bengal 731224",816117,24.1705263,87.78979199999999,ChIJDUC242Qe-jkR_rIi76AFiIM,https://www.google.com/maps/place/?q=place_id:ChIJDUC242Qe-jkR_rIi76AFiIM,part_382,2026-09-20 20:27:31
ICONIC EV MOTORS | Electric Scooter Showroom,Car Showroom and Used Car Dealer,Motor vehicle dealer,Motor vehicle dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 70018 84536,https://iconicevmotors.com/,5.0,,"No B,D, O Office, Sundipore More Near 1, beside More Supermarket, Rampurhat, West Bengal 731214",816117,24.186946,87.7805564,ChIJaV0e0Y0f-jkR9LgdOeUEPT0,https://www.google.com/maps/place/?q=place_id:ChIJaV0e0Y0f-jkR9LgdOeUEPT0,part_382,2026-09-20 20:27:31
Dream Drive A Brand Of Luxury Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 76792 28421,N/A,4.7,,"Lal Bangla Satgram, near saluja residency, Asansol, West Bengal 713337",816117,23.6517771,87.09203869999999,ChIJQ3U4FtMX9zkRFUpTicc0dLU,https://www.google.com/maps/place/?q=place_id:ChIJQ3U4FtMX9zkRFUpTicc0dLU,part_382,2026-09-20 20:27:32
Titanium Exclusive Plus - Pre-Owned Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Used auto parts store",816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 97721 03088,N/A,4.9,42.0,"Chauhan Complex, Kanke Rd, near Rock Garden, Rock Garden, Gandhi Nagar, Ranchi, Jharkhand 834008","Rock Garden, Gandhi Nagar",23.4014696,85.31465159999999,ChIJSY8Pg_bh9DkRxtFuR9Ly-vk,https://www.google.com/maps/place/?q=place_id:ChIJSY8Pg_bh9DkRxtFuR9Ly-vk,part_382,2026-09-20 20:27:32
The Wheels,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 80926 01117,https://thewheelsranchi.com/,4.8,76.0,"Adil Complex, Bariatu Rd, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3974753,85.3545777,ChIJVYbaeaPh9DkRe9iEOmDK40Y,https://www.google.com/maps/place/?q=place_id:ChIJVYbaeaPh9DkRe9iEOmDK40Y,part_382,2026-09-20 20:27:32
Bokaro auto sales,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 82108 54956,N/A,5.0,21.0,"NH-23, more, Ritudih, Ukrid, Bokaro Steel City, Jharkhand 827012","more, Ritudih",23.640290999999998,86.12565,ChIJf9ByGV8j9DkRmUVXLuR_Ru8,https://www.google.com/maps/place/?q=place_id:ChIJf9ByGV8j9DkRmUVXLuR_Ru8,part_382,2026-09-20 20:27:32
Mahindra Tekriwal Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 70910 96834,http://www.tekriwalmotors.com/outlet/showroom-kabilashpur-deoghar.html,4.0,448.0,"near Leela Mandir, Kabilashpur, Deoghar, Jharkhand 814112",Kabilashpur,24.492207999999998,86.7421603,ChIJ965OywEY8TkRqWIEv5PNAOI,https://www.google.com/maps/place/?q=place_id:ChIJ965OywEY8TkRqWIEv5PNAOI,part_382,2026-09-20 20:27:33
"Maruti Suzuki ARENA (Reliable Industries, Dhanbad, Matkuria)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,816117,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Balidih BO, Bannabgram BO, Barasinghpur BO",+91 80 6251 3820,https://www.arenaofmatkuria.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,1630.0,"Bank More Matkuria, Katras Rd, Dhanbad, Jharkhand 826007","Coal Board Colony, Jawahar Nagar",23.7882928,86.4099853,ChIJc7zCODej9jkR8lcENDbk8bk,https://www.google.com/maps/place/?q=place_id:ChIJc7zCODej9jkR8lcENDbk8bk,part_382,2026-09-20 20:27:33
