business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DATTA AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,,,"2CP8+59C, Saharakuri – Ranishwar - Kumirdaha - Massanjore - Jitpur - Paharudi - Patabari Rd, Ranishwar, Jharkhand 814148",816118,24.0354274,87.415903,ChIJQztPKCxS9zkRcAZJTWSUa80,https://www.google.com/maps/place/?q=place_id:ChIJQztPKCxS9zkRcAZJTWSUa80,part_382,2026-09-20 20:28:15
Ashok Auto Parts Repair Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 82529 61641,N/A,,,"Salukduva Kendpani, Bankati, Dumka, Jharkhand 814119",Salukduva Kendpani,24.203678399999998,87.27299169999999,ChIJ34YnGUG18DkRsL-jqGnFfWo,https://www.google.com/maps/place/?q=place_id:ChIJ34YnGUG18DkRsL-jqGnFfWo,part_382,2026-09-20 20:28:15
Rahul Auto Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 82522 12992,N/A,5.0,,"Mahindra Showroom, Dudhani Road, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2857673,87.2356251,ChIJa2KL19m38DkRDAK5PklRhMM,https://www.google.com/maps/place/?q=place_id:ChIJa2KL19m38DkRDAK5PklRhMM,part_382,2026-09-20 20:28:15
Ashok Auto Parts Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 82529 61641,N/A,,,"Bankathi, Kenpani Road, Dumka, Jharkhand 814101",816118,24.272271699999997,87.2457534,ChIJM_PiheW38DkRWg1UPjMf-tk,https://www.google.com/maps/place/?q=place_id:ChIJM_PiheW38DkRWg1UPjMf-tk,part_382,2026-09-20 20:28:15
Amar Garage,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,4.2,,"76FW+HH9, Kumhar Para Rd, Dumka, Jharkhand 814101",816118,24.274003,87.2455604,ChIJQ-N33rm38DkR4naFboBgoDA,https://www.google.com/maps/place/?q=place_id:ChIJQ-N33rm38DkR4naFboBgoDA,part_382,2026-09-20 20:28:15
Jharkhand auto centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 62058 40774,N/A,4.3,,"Siriamra, Dumka, Jharkhand 814101",816118,24.2877551,87.2721723,ChIJU_lg_bC38DkRoMHSCjs6Ss8,https://www.google.com/maps/place/?q=place_id:ChIJU_lg_bC38DkRoMHSCjs6Ss8,part_382,2026-09-20 20:28:15
Janta Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 83403 69692,N/A,,,"Shop No5A, Airport Rd, near Lakhikundi, Dumka, Jharkhand 814119",816118,24.247841599999997,87.2515384,ChIJ21IwhmG38DkRtFGhcR3zf1M,https://www.google.com/maps/place/?q=place_id:ChIJ21IwhmG38DkRtFGhcR3zf1M,part_382,2026-09-20 20:28:15
Mechanic Now,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 81277 64893,https://mechanicnow.in/,5.0,,"323, Sultanpur Rd, Ahimamau, near Prithi Townhouse And Resort, Uttar Pradesh 229801",816118,26.525303899999997,81.4957866,ChIJ7ZmC0MW1mzkRW30U38bVJ2E,https://www.google.com/maps/place/?q=place_id:ChIJ7ZmC0MW1mzkRW30U38bVJ2E,part_382,2026-09-20 20:28:16
The mechanic,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",N/A,N/A,5.0,,"Ground Floor, NH 56, Lucknow - Varanasi Rd, Amhat, Bhadaiya, Sultanpur, Uttar Pradesh 228001",Amhat,26.2540975,82.038116,ChIJlacUCwBjmjkRDsaBHHfpYR0,https://www.google.com/maps/place/?q=place_id:ChIJlacUCwBjmjkRDsaBHHfpYR0,part_382,2026-09-20 20:28:16
Unique auto garage,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,816118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Shikaripara SO, Asanbani BO, Bankijore BO",+91 96488 99319,N/A,4.0,,"9R6J+7C, Sarai Sulemani, Khaudiya, Uttar Pradesh 227813",816118,26.3673562,81.8175188,ChIJ1Ynh1O1dmjkRxeu_eK7gR74,https://www.google.com/maps/place/?q=place_id:ChIJ1Ynh1O1dmjkRxeu_eK7gR74,part_382,2026-09-20 20:28:17
