business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHANAKYA CLASSES BARWADIH LATEHAR,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 75490 29355,N/A,4.9,,"road, opposite Hero Showroom, Medininagar, Barwadih, Jharkhand 822111",822111,23.853407999999998,84.11423769999999,ChIJS8l8UQ-FizkRirVnbU7Q2Us,https://www.google.com/maps/place/?q=place_id:ChIJS8l8UQ-FizkRirVnbU7Q2Us,part_382,2026-09-20 20:51:54
Pathak house coaching centre,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"Pathak house, Aru, Sinduria, Jharkhand 822126",822111,23.982084399999998,84.20666589999999,ChIJn_KjJtmBizkReA3n6_i7xF8,https://www.google.com/maps/place/?q=place_id:ChIJn_KjJtmBizkReA3n6_i7xF8,part_382,2026-09-20 20:51:54
Nice Coaching Centre,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"W55F+HW8, Saraidih, Jharkhand 822111",822111,23.9089015,84.17482179999999,ChIJN3hVKqiFizkRUrAbwsFQrOE,https://www.google.com/maps/place/?q=place_id:ChIJN3hVKqiFizkRUrAbwsFQrOE,part_382,2026-09-20 20:51:54
Target Academy,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"Main Road, Kanka, Ranchi, Barwadih, Jharkhand 822111",Kanka,23.8515889,84.11790669999999,ChIJPVGzwrCFizkR-NeLmx-Q_RE,https://www.google.com/maps/place/?q=place_id:ChIJPVGzwrCFizkR-NeLmx-Q_RE,part_382,2026-09-20 20:51:54
K K Coaching Centre,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"R2G9+45X, Unnamed Road, Hutar, Nawadih, Jharkhand 822110",822111,23.8253603,84.0179711,ChIJScu5jp2RizkRL7P0eB-fm5w,https://www.google.com/maps/place/?q=place_id:ChIJScu5jp2RizkRL7P0eB-fm5w,part_382,2026-09-20 20:51:54
Learning Maths Academy,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"Durga Mandap, Bairiya Chowk, Adarsh Nagar, Housing Colony, Medininagar, Bari, Jharkhand 822111","Adarsh Nagar, Housing Colony",23.962733999999998,84.2133838,ChIJkdf-INt3jDkR36Opu4x95EI,https://www.google.com/maps/place/?q=place_id:ChIJkdf-INt3jDkR36Opu4x95EI,part_382,2026-09-20 20:51:54
Ashok sir by new study coaching centre and Csp,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,,,"W6MC+GWF, Nalumanr, Jharkhand 822111",822111,23.9338139,84.2222918,ChIJFYZSXyKDizkRfMaDEeT-tEM,https://www.google.com/maps/place/?q=place_id:ChIJFYZSXyKDizkRfMaDEeT-tEM,part_382,2026-09-20 20:51:54
Shreshtha English Coaching,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,,,"V459+4HP, Barwadih, Jharkhand 822111",822111,23.8571876,84.11956959999999,ChIJgYXTG8GFizkR1QwleNEDXxA,https://www.google.com/maps/place/?q=place_id:ChIJgYXTG8GFizkR1QwleNEDXxA,part_382,2026-09-20 20:51:54
Genius coaching centre,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,,,"W7C4+JM6, Satbarwa, Jharkhand 822126",822111,23.9215293,84.2566439,ChIJN8YaliCDizkRlC1NAgFiD6o,https://www.google.com/maps/place/?q=place_id:ChIJN8YaliCDizkRlC1NAgFiD6o,part_382,2026-09-20 20:51:54
ANWAR COACHING CENTRE BETLA,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,,,"V5RW+38H, Betla, Jharkhand 822111",822111,23.8901926,84.1958705,ChIJyRv1SgCDizkRLMxHVws27-g,https://www.google.com/maps/place/?q=place_id:ChIJyRv1SgCDizkRLMxHVws27-g,part_382,2026-09-20 20:51:54
PARAMOUNT COUCHING CENTER,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"W6HW+XQP, Ponchi, Satbarwa, Jharkhand 822126",822111,23.929973399999998,84.2469601,ChIJMytD9KeDizkRpL18_6RkLNM,https://www.google.com/maps/place/?q=place_id:ChIJMytD9KeDizkRpL18_6RkLNM,part_382,2026-09-20 20:51:54
Ideal computer coaching centre Matpurhi,Tuition Center,Teachers' housing,Teachers' housing,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 76678 10640,N/A,,,"Matpurhi, Rajwadih, Pokhraha kalan, Jharkhand 822118",Matpurhi,24.031017199999997,84.1193814,ChIJQ0_bcKt5jDkRRypiGqxtHLE,https://www.google.com/maps/place/?q=place_id:ChIJQ0_bcKt5jDkRRypiGqxtHLE,part_382,2026-09-20 20:51:54
CAREER COACHING CENTER (Prof. Vishwanath Sharma ),Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,5.0,,"227W+79M, Talab Rd, Chainpur block, Hansa, Chainpur, Jharkhand 822110",Chainpur block,24.013220999999998,84.0459249,ChIJleo4SDKJizkRAe4GyqFVCoc,https://www.google.com/maps/place/?q=place_id:ChIJleo4SDKJizkRAe4GyqFVCoc,part_382,2026-09-20 20:51:54
DINANATH GUPTA COACHING CENTRE,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,4.0,,"27G7+R3C, Pipra Khurd, Jharkhand 822118",822111,24.0270709,84.2626552,ChIJ2aTMTmqBizkREwjwELm2wos,https://www.google.com/maps/place/?q=place_id:ChIJ2aTMTmqBizkREwjwELm2wos,part_382,2026-09-20 20:51:54
Learning point,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 79923 08176,N/A,,,"R4W2+7F, Babhandih, Jharkhand 822111",822111,23.8456983,84.10120409999999,ChIJI-U81jCPizkRjQ_GeEIg_fs,https://www.google.com/maps/place/?q=place_id:ChIJI-U81jCPizkRjQ_GeEIg_fs,part_382,2026-09-20 20:51:54
Chanakya Classes,Tuition Center,Coaching Center,Coaching Center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 62001 62457,https://www.youtube.com/@ChanakyaGlobalStudies,5.0,,"Main Road, near Surbhi Cycle Store, beside Shipra paridhan, Chainpur, Jharkhand 822110",822111,24.0171051,84.04758439999999,ChIJ6bSsrViJizkRdr5hmKAIhPs,https://www.google.com/maps/place/?q=place_id:ChIJ6bSsrViJizkRdr5hmKAIhPs,part_382,2026-09-20 20:51:55
Sharma coaching centre,Tuition Center,Education center,Education center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",N/A,N/A,3.0,,"227W+P38, Chainpur, Jharkhand 822110",822111,24.0142952,84.0452115,ChIJoQ8_O1yJizkRGKkpedQP2gg,https://www.google.com/maps/place/?q=place_id:ChIJoQ8_O1yJizkRGKkpedQP2gg,part_382,2026-09-20 20:51:55
Purnima Classes By Sumit Sir,Tuition Center,Coaching Center,Coaching Center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 99055 84455,N/A,4.9,,"Trade Centre, Macky Road, Ratu Rd, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Deputy Para, Upper Bazar",23.3769209,85.3194979,ChIJ4UPF6xvh9DkRW6y5p6sKFto,https://www.google.com/maps/place/?q=place_id:ChIJ4UPF6xvh9DkRW6y5p6sKFto,part_382,2026-09-20 20:51:55
Target Coaching Centre,Tuition Center,Coaching Center,Coaching Center,822111,Jharkhand Circle,Ranchi Region,Palamau Division,"Barwadih SO, Betla National Park BO, Chhencha BO",+91 70509 99222,N/A,4.7,,"K.K.N Stadium Road, Jharkhand 814112",Bompas Town,24.486370899999997,86.6974329,ChIJ-bycz4A98TkRL1vf-AqME5Y,https://www.google.com/maps/place/?q=place_id:ChIJ-bycz4A98TkRL1vf-AqME5Y,part_382,2026-09-20 20:51:55
