business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kushwaha building material,Building Material Supplier,Building materials store,Building materials store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,,,"WQV8+PCJ, Bhabua Rd, Bhabua, Bihar 821104",821102,24.9443307,83.7660293,ChIJTSakcgDPjTkRCsGdaooi5TQ,https://www.google.com/maps/place/?q=place_id:ChIJTSakcgDPjTkRCsGdaooi5TQ,part_382,2026-09-20 20:32:24
Suraj Building Material And Hardware,Building Material Supplier,Cement Supplier,Cement Supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 72779 09706,N/A,4.3,4.0,"Darigawn, Bihar 821113",821102,24.879512599999998,83.9449391,ChIJ2a6uDgu3jTkRMvNTJli_5fk,https://www.google.com/maps/place/?q=place_id:ChIJ2a6uDgu3jTkRMvNTJli_5fk,part_382,2026-09-20 20:32:24
ALOK TRADERS,Building Material Supplier,Building materials store,Building materials store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 74938 05383,N/A,5.0,4.0,"WQ9R+HG2, Chenari - Malahipur Rd, Banauli, Bihar 821104",821102,24.9188959,83.7912619,ChIJEVAoIrPPjTkRAmMKZIvpFPU,https://www.google.com/maps/place/?q=place_id:ChIJEVAoIrPPjTkRAmMKZIvpFPU,part_382,2026-09-20 20:32:24
Prism Cement - Aadvik Building Material,Building Material Supplier,Cement Supplier,Cement Supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 76777 67483,https://www.prismcement.com/,5.0,1.0,"Post Basahi, Village Gangvaliya, Kudra Parsathua Road, Bihar 821108",821102,25.0363151,83.6305495,ChIJjfafR-bZjTkR82QHDH5tmxQ,https://www.google.com/maps/place/?q=place_id:ChIJjfafR-bZjTkR82QHDH5tmxQ,part_382,2026-09-20 20:32:24
Mahamrityunjay enterprises,Building Material Supplier,Building materials supplier,Building materials supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 74829 43456,N/A,5.0,2.0,"Raja ki akodi, bhattha ke pass, chimani, Rampur belav, Akorhi, Bihar 821104",chimani,24.9546255,83.74221709999999,ChIJoU33jRvRjTkRkXg_8T2hses,https://www.google.com/maps/place/?q=place_id:ChIJoU33jRvRjTkRkXg_8T2hses,part_382,2026-09-20 20:32:24
"Shiv Shakti enterprises Alampur,Rohtas(BIHAR)",Building Material Supplier,Building materials supplier,Building materials supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 97080 29032,N/A,5.0,4.0,"Sasaram to chenari, road, near Hmara petrol pump, crossing through, Alampur, Sasaram, Bihar 821102",crossing through,24.8719207,83.88770339999999,ChIJ6dTug4jLjTkRrF7AaddsgbQ,https://www.google.com/maps/place/?q=place_id:ChIJ6dTug4jLjTkRrF7AaddsgbQ,part_382,2026-09-20 20:32:24
मां भवानी एंटरप्राइजेज,Building Material Supplier,Building materials supplier,Building materials supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",+91 62017 51228,N/A,,,"Chenari, Bihar 821104",821102,24.915357099999998,83.7947973,ChIJdR0Dd2TPjTkReeIWZjp3oAQ,https://www.google.com/maps/place/?q=place_id:ChIJdR0Dd2TPjTkReeIWZjp3oAQ,part_382,2026-09-20 20:32:24
Vimla pipe house and company,Building Material Supplier,Hardware store,Hardware store,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,5.0,4.0,"XP23+FFC, Belaon, Bihar 821102",821102,24.9511911,83.7036395,ChIJgXohdQDRjTkRnNOynZC4LFA,https://www.google.com/maps/place/?q=place_id:ChIJgXohdQDRjTkRnNOynZC4LFA,part_382,2026-09-20 20:32:24
OM SAI ENTERPRISES Kudra Bhabua Road,Building Material Supplier,Building materials supplier,Building materials supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,3.3,4.0,"Bhabua Rd, Kudra, Bihar 821108",821102,25.043603299999997,83.78101559999999,ChIJLSMEdLzEjTkRoHpGzStaMh4,https://www.google.com/maps/place/?q=place_id:ChIJLSMEdLzEjTkRoHpGzStaMh4,part_382,2026-09-20 20:32:25
new gupta enterprises,Building Material Supplier,Building materials supplier,Building materials supplier,821102,Bihar Circle,Patna HQ Region,Rohtas Division,"Bhagwanpur SO Kaimur Bhabua, Adhaura BO, Chakedihra BO",N/A,N/A,,,"petrol pump se aage, Bhabua Rd, Kudra, Bihar 821108",821102,25.0433557,83.7803844,ChIJi_-8qVLbjTkRX8dWn80kD3Y,https://www.google.com/maps/place/?q=place_id:ChIJi_-8qVLbjTkRX8dWn80kD3Y,part_382,2026-09-20 20:32:25
