business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diamond Property,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,,,"Sindoor, Hazaribagh, Jharkhand 825402",Sindoor,24.0242401,85.38853329999999,ChIJUQ4YsRqd9DkRoxtS2XP0MNY,https://www.google.com/maps/place/?q=place_id:ChIJUQ4YsRqd9DkRoxtS2XP0MNY,part_384,2026-09-20 20:38:56
Namostute Developers Private Limited,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 94319 33100,N/A,,,"College Mode, Haranganj Road, Sadar, Birua Colony, Hazaribagh, Jharkhand 825302","Sadar, Birua Colony",23.9828239,85.3762836,ChIJEwQfzHud9DkRCLMy3ab4-uU,https://www.google.com/maps/place/?q=place_id:ChIJEwQfzHud9DkRCLMy3ab4-uU,part_384,2026-09-20 20:38:56
Vastu Vihar Hazaribagh,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 81029 21849,http://www.vastuvihar.org/,4.0,67.0,"NH20, Naya Khap, Vastu Vihar, Hazaribagh, Jharkhand 825302",Vastu Vihar,23.9433234,85.3729685,ChIJcRSSpb6b9DkR8KUEl_pp5DU,https://www.google.com/maps/place/?q=place_id:ChIJcRSSpb6b9DkR8KUEl_pp5DU,part_384,2026-09-20 20:38:56
MAA VINDHYAVASHINI CONSTRUCTIONS,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,,,"Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9954797,85.3691484,ChIJS6QpKSKd9DkRfWYx4n9eu_Y,https://www.google.com/maps/place/?q=place_id:ChIJS6QpKSKd9DkRfWYx4n9eu_Y,part_384,2026-09-20 20:38:56
HARSHITA RAJ MARBLE AND TILES,Commercial Real Estate Brokerages,Building materials market,"Building materials market, Home builder",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 83062 89723,N/A,4.8,5.0,"https://maps.app.goo.gl/StN2qUeYTkpJ7rmU8, near kargil petrol pump, Sheetal Kunj, Hearngunj, Hazaribagh, Jharkhand 825302","Sheetal Kunj, Hearngunj",23.9815346,85.3746845,ChIJUar-EwCd9DkRjO8OEpye6nc,https://www.google.com/maps/place/?q=place_id:ChIJUar-EwCd9DkRjO8OEpye6nc,part_384,2026-09-20 20:38:56
Lexm Digital,Commercial Real Estate Brokerages,Advertising agency,Advertising agency,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 92883 58711,https://lexmdigital.in/,4.8,5.0,"Nutan Nagar Colony, Singhani, Hazaribagh, Jharkhand 825301",Nutan Nagar Colony,23.9915365,85.3970952,ChIJRZTVKBVVVooRrj9Dw_tiUuQ,https://www.google.com/maps/place/?q=place_id:ChIJRZTVKBVVVooRrj9Dw_tiUuQ,part_384,2026-09-20 20:38:56
Matwari Hazaribagh,Commercial Real Estate Brokerages,Education center,Education center,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.2,10.0,"X9M6+W2X, Chowk, Matwari, Hazaribagh, Jharkhand 825301",Matwari,23.9848508,85.3601055,ChIJqXCDY6ad9DkRdGC2qgpYh9c,https://www.google.com/maps/place/?q=place_id:ChIJqXCDY6ad9DkRdGC2qgpYh9c,part_384,2026-09-20 20:38:57
New Swati Electronics,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.4,5.0,"V637+WG4, Natraj Nagar, Barkagaon, Jharkhand 825311",Natraj Nagar,23.8547695,85.21384049999999,ChIJ_VWTqHm99DkRlaAncqhEsmM,https://www.google.com/maps/place/?q=place_id:ChIJ_VWTqHm99DkRlaAncqhEsmM,part_384,2026-09-20 20:38:57
L&T Construction (WET),Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70088 05453,N/A,3.3,,"X9RV+8X9, oriya, Rd, Nutan Nagar Colony, Hazaribagh, Jharkhand 825303","Rd, Nutan Nagar Colony",23.9906866,85.3949447,ChIJ_8V8qEad9DkRQ2dPlfNU3Ik,https://www.google.com/maps/place/?q=place_id:ChIJ_8V8qEad9DkRQ2dPlfNU3Ik,part_384,2026-09-20 20:38:58
L&T Water Office & Store,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,http://lntecc.com/,5.0,,"XCV9+8HM, Hazaribagh - Bagodar Rd, Hazaribagh, Manjhli Karbe, Jharkhand 825303",825301,23.9933384,85.41893209999999,ChIJDR78Bc-d9DkRmW4i9ffSINw,https://www.google.com/maps/place/?q=place_id:ChIJDR78Bc-d9DkRmW4i9ffSINw,part_384,2026-09-20 20:38:58
