business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajwara Resort,Resort,Resort hotel,Resort hotel,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 94312 97641,N/A,3.9,1651.0,"Mehta Petrol Pump, Near, N.H.82, Gaya - Nawada Rd, Gaya, Bihar 823003",824207,24.7976872,85.0440445,ChIJI3Y_4r8p8zkRpPmG-N2IqEo,https://www.google.com/maps/place/?q=place_id:ChIJI3Y_4r8p8zkRpPmG-N2IqEo,part_384,2026-09-20 20:20:22
Shyamal Resort,Resort,Resort hotel,"Resort hotel, Hotel",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,3.9,99.0,"Civil Aerodrome, Chaurahar More, Gaya - Sherghati Rd, near DAV School, Gaya, Bihar 823004",824207,24.755916,84.94164599999999,ChIJ2XQ4LAAr8zkRrRlwPWwx7bQ,https://www.google.com/maps/place/?q=place_id:ChIJ2XQ4LAAr8zkRrRlwPWwx7bQ,part_384,2026-09-20 20:20:22
The Carnival Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Event venue, Hotel, Wedding service, Wedding venue",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 73690 01019,N/A,4.1,551.0,"Gaya - Nawada Rd, near Mehta Petrol Pump, Gaya, Mast Alipur, Bihar 823003",824207,24.798485,85.034645,ChIJbRXVJO8p8zkRz4YEynGR_wo,https://www.google.com/maps/place/?q=place_id:ChIJbRXVJO8p8zkRz4YEynGR_wo,part_384,2026-09-20 20:20:22
MSY Resorts,Resort,Hotel,Hotel,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 87092 92759,N/A,4.1,372.0,"823, Bypass Road, 001, Gaya-Dobhi Rd, Rock Area, Maranpur, Gaya, Bihar 823001","Rock Area, Maranpur",24.765100399999998,84.9936599,ChIJh8bYd9sr8zkRgyjBdy54rL8,https://www.google.com/maps/place/?q=place_id:ChIJh8bYd9sr8zkRgyjBdy54rL8,part_384,2026-09-20 20:20:22
Imperial Dreams Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Event planner, Event venue, Hotel, Marriage celebrant, Pilgrimage place, Wedding venue",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,http://imperialresorts.in/,4.1,469.0,"Kandi Nawada, Petrol Pump, Gaya - Patna Main Rd, opp. Ramshila, Gaya, Bihar 823003",824207,24.8219484,85.01261579999999,ChIJAwcSEMHV8jkRQV3c9C2Tlog,https://www.google.com/maps/place/?q=place_id:ChIJAwcSEMHV8jkRQV3c9C2Tlog,part_384,2026-09-20 20:20:22
N B Resort,Resort,Resort hotel,Resort hotel,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99056 09882,N/A,4.5,58.0,"Abgila, Gaya - Nawada Rd, near Manpur Block, NH, Gaya, Mast Alipur, Bihar 823003",NH,24.7993183,85.0348412,ChIJN47RILIp8zkRYHsfKM-bzPM,https://www.google.com/maps/place/?q=place_id:ChIJN47RILIp8zkRYHsfKM-bzPM,part_384,2026-09-20 20:20:22
Garv hotel and resort,Resort,Resort hotel,Resort hotel,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 92634 61172,N/A,4.3,127.0,"Q2Q2+CP5, Rameshwar Sinha Path, near Chopra Agencies, Bisar Talab, Jaiprakash Nagar, Gaya, Bihar 823001","Bisar Talab, Jaiprakash Nagar",24.7885763,85.0018872,ChIJ4f_lbAAr8zkRdD2HrRNZ6nI,https://www.google.com/maps/place/?q=place_id:ChIJ4f_lbAAr8zkRdD2HrRNZ6nI,part_384,2026-09-20 20:20:22
Pramod Palace and Resorts,Resort,Resort hotel,Resort hotel,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 87892 31295,https://pramodpalace.com/,3.4,61.0,"Kandi Nawada Manpur Byepass, NH 83, Gaya - Patna Main Rd, Gaya, Bihar 823003",824207,24.8278622,85.0131746,ChIJi8AX3s_V8jkR2edFCSHNstk,https://www.google.com/maps/place/?q=place_id:ChIJi8AX3s_V8jkR2edFCSHNstk,part_384,2026-09-20 20:20:22
Buddha Heritage Resort & Banquet,Resort,Resort hotel,"Resort hotel, Banquet hall, Breakfast restaurant",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 75470 00016,http://www.thebuddhaheritage.com/,4.3,402.0,"Tourist Complex, Fifty meter before Thai Temple, Park, opposite Maya sarovar, near Thai Temple, Bodh Gaya, Bihar 824231",824207,24.694647999999997,84.9826109,ChIJFwNWQ9At8zkRvFOt3hznIiA,https://www.google.com/maps/place/?q=place_id:ChIJFwNWQ9At8zkRvFOt3hznIiA,part_384,2026-09-20 20:20:22
The Byke Niranjana Resort & Restaurant,Resort,Resort hotel,"Resort hotel, Banquet hall, Cafe, Extended stay hotel, Meditation center, Restaurant, Vegetarian cafe and deli, Vegetarian restaurant, Wellness hotel, Yoga Retreat Center",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 86038 50622,https://thebykeniranjanaresortrestaurant.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.2,550.0,"P292+98, Amwan Main Rd, near sleeping buddha, near block building, Newataur, Bodh Gaya, Bihar 824231",Newataur,24.717363,85.0003376,ChIJo-xFShot8zkR8wAtXTis1xs,https://www.google.com/maps/place/?q=place_id:ChIJo-xFShot8zkR8wAtXTis1xs,part_384,2026-09-20 20:20:22
