business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rahul General Store,Sariya .Balidih",Departmental Store,General store,"General store, Grocery store",825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 79090 94020,N/A,4.3,,"Balidih, Suriya, Jharkhand 825320",825320,24.170719,85.88881789999999,ChIJe10pQ52L8zkRFdJ6Wr89ldE,https://www.google.com/maps/place/?q=place_id:ChIJe10pQ52L8zkRFdJ6Wr89ldE,part_384,2026-09-20 20:46:10
Krishna General Store,Departmental Store,Indian grocery store,Indian grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 95076 29207,N/A,5.0,,"near post office, Bagodih, Suriya, Jharkhand 825320",825320,24.2029371,85.93383999999999,ChIJhXfCE9Xz8zkRAq3RWTgCBX0,https://www.google.com/maps/place/?q=place_id:ChIJhXfCE9Xz8zkRAq3RWTgCBX0,part_384,2026-09-20 20:46:10
Apna Bazaar,Departmental Store,Supermarket,"Supermarket, Grocery store",825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 63704 61302,N/A,5.0,,"Rohini Complex, Rajdhanwar Rd, More, Bagodih, Suriya, Jharkhand 825320",More,24.1904993,85.8950868,ChIJQ_vHTACL8zkRsiWoDJq0NQs,https://www.google.com/maps/place/?q=place_id:ChIJQ_vHTACL8zkRsiWoDJq0NQs,part_384,2026-09-20 20:46:10
Daily Needs,Departmental Store,Indian grocery store,Indian grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 70046 28637,N/A,3.0,,"Bagodih, more, Suriya, Jharkhand 825320",825320,24.1903129,85.8950917,ChIJB5F77eSN8zkRupyWeo_0JyQ,https://www.google.com/maps/place/?q=place_id:ChIJB5F77eSN8zkRupyWeo_0JyQ,part_384,2026-09-20 20:46:10
Patanjali Arogya Kendra,Departmental Store,Department store,Department store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 70047 35645,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-surendra-traders-grocery-stores-ravi-market-giridih-255238/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Ravi Market, Rajdhanwar Rd, near Bagha Chowk, Suriya, Jharkhand 825320",825320,24.1745049,85.8871971,ChIJjbsch4GL8zkRIv1xg_akzUA,https://www.google.com/maps/place/?q=place_id:ChIJjbsch4GL8zkRIv1xg_akzUA,part_384,2026-09-20 20:46:10
"Rohini complex, suriya",Departmental Store,Indian grocery store,Indian grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,4.4,,"5VRW+52P, Suriya, Jharkhand 825320",825320,24.1904669,85.8950729,ChIJnRDcNQCN8zkRjL0wCVyDLQ4,https://www.google.com/maps/place/?q=place_id:ChIJnRDcNQCN8zkRjL0wCVyDLQ4,part_384,2026-09-20 20:46:10
Gagan store,Departmental Store,Indian grocery store,Indian grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 99343 82202,N/A,4.5,,"578, Suriya, Jharkhand 825320",Suriya,24.1749404,85.88730679999999,ChIJVTa3XsaL8zkRE7KaGSlwFuQ,https://www.google.com/maps/place/?q=place_id:ChIJVTa3XsaL8zkRE7KaGSlwFuQ,part_384,2026-09-20 20:46:10
P R General Store,Departmental Store,Grocery store,Grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,,"5RCR+2R9, Dumariya Koni, Jharkhand 825320",825320,24.1700345,85.8421224,ChIJqyz24neJ8zkRtCmomihdUAo,https://www.google.com/maps/place/?q=place_id:ChIJqyz24neJ8zkRtCmomihdUAo,part_384,2026-09-20 20:46:10
Vijay Sharma,Departmental Store,Grocery store,Grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 87094 84612,N/A,5.0,,"Shop No 01, Bangrakala, Bangra Kalan, Jharkhand 825320",Bangrakala,24.248500099999998,85.8744193,ChIJg3A0KT2N8zkRdg_szwOiOQQ,https://www.google.com/maps/place/?q=place_id:ChIJg3A0KT2N8zkRdg_szwOiOQQ,part_384,2026-09-20 20:46:11
Dipu Kumar Home,Departmental Store,Grocery store,Grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,,,"5P28+5CW, Dharguli, Kudar, Jharkhand 825320",825320,24.150482099999998,85.71608169999999,ChIJu56_HACH8zkREKeb7nMCjFY,https://www.google.com/maps/place/?q=place_id:ChIJu56_HACH8zkREKeb7nMCjFY,part_384,2026-09-20 20:46:11
Deepak Chandravanshi,Departmental Store,Home goods store,Home goods store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 95767 73074,N/A,4.3,9.0,"Dumardiha alias Mirdha Singha, Jharkhand 825412",825320,24.429467199999998,85.8889142,ChIJ-9b5kNeV8zkR1pG9Nfuh75c,https://www.google.com/maps/place/?q=place_id:ChIJ-9b5kNeV8zkR1pG9Nfuh75c,part_384,2026-09-20 20:46:12
Sukhdeo pan and general store,Departmental Store,Home goods store,Home goods store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,9.0,"Bus Stop, Doranda, Jharkhand 825412",825320,24.4656819,85.95021679999999,ChIJcdepfu7r8zkRM7jNPWJ-svE,https://www.google.com/maps/place/?q=place_id:ChIJcdepfu7r8zkRM7jNPWJ-svE,part_384,2026-09-20 20:46:12
Patel Beez Bhandar,Departmental Store,General store,General store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 99053 39587,N/A,3.7,3.0,"Rod, near Chichaki, Pathaldiha, Jharkhand 825322",825320,24.0759482,85.9141027,ChIJoYazQ8N19DkROnouH3C2I7U,https://www.google.com/maps/place/?q=place_id:ChIJoYazQ8N19DkROnouH3C2I7U,part_384,2026-09-20 20:46:12
Pradeep Steel Center,Departmental Store,Home goods store,Home goods store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 99341 50428,N/A,5.0,2.0,"Pradeep Steel Center, near Axis Bank, Suriya, Jharkhand 825320",825320,24.1809641,85.8912946,ChIJCw8Lc_2L8zkROXIX3qXPxpY,https://www.google.com/maps/place/?q=place_id:ChIJCw8Lc_2L8zkROXIX3qXPxpY,part_384,2026-09-20 20:46:12
Deepak Zari,Departmental Store,Department store,Department store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 62065 82465,N/A,5.0,2.0,"Ho no 11, Rajdhanwar Road, janda chowk, Rajdhanwar, Jharkhand 825412",janda chowk,24.408842699999997,85.98408649999999,ChIJb8QsKjjp8zkRHxrBIgicgpw,https://www.google.com/maps/place/?q=place_id:ChIJb8QsKjjp8zkRHxrBIgicgpw,part_384,2026-09-20 20:46:12
