business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Primary Health Care & Diagnostic Centre,Clinics,Medical clinic,"Medical clinic, Diagnostic center",825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,,"Bagodar Basariya road, ChukChuko, Bishnugarh, Jharkhand 825312",825312,24.077715599999998,85.7580361,ChIJo9-Jf2l59DkRIDVLxBOBlmk,https://www.google.com/maps/place/?q=place_id:ChIJo9-Jf2l59DkRIDVLxBOBlmk,part_384,2026-09-20 20:41:16
health care clinic,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,http://www.healthcareclinic.com/,,,"carbla chowk nawada, Bishungarh, Jharkhand 825312",825312,23.996355899999998,85.76667839999999,ChIJSa8UwUx59DkRTl3eu_16yJc,https://www.google.com/maps/place/?q=place_id:ChIJSa8UwUx59DkRTl3eu_16yJc,part_384,2026-09-20 20:41:16
Dr Imtiyaz Clinic,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,,"XQXH+G75, Rd Number 3, Gandhi Nagar, Bhaluwa, Ansari Nagar, Nirghuna, Jharkhand 825312","Gandhi Nagar, Bhaluwa",23.9987659,85.77822719999999,ChIJzVVaR0539DkRi1QGjR0H7FM,https://www.google.com/maps/place/?q=place_id:ChIJzVVaR0539DkRi1QGjR0H7FM,part_384,2026-09-20 20:41:16
सिद्धू मेडिकल जांच घर डा. विजय,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",+91 79799 14673,N/A,,,"Village.Bedahariyara Post. Bishnugarh Dist, Jharkhand 825312",825312,24.016957599999998,85.7538469,ChIJpeY24Ep59DkRvXS1KxzaiEU,https://www.google.com/maps/place/?q=place_id:ChIJpeY24Ep59DkRvXS1KxzaiEU,part_384,2026-09-20 20:41:16
S.N singh sevasadan,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",+91 94315 59015,N/A,4.0,,"2P8W+3HQ, Gomia Rd, Bishungarh, Jharkhand 825312",825312,24.01522,85.74649769999999,ChIJ3-V8rjJ59DkRRe4_4jAypaQ,https://www.google.com/maps/place/?q=place_id:ChIJ3-V8rjJ59DkRRe4_4jAypaQ,part_384,2026-09-20 20:41:16
Dr.Arun Kumar,Clinics,Hospital,Hospital,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",+91 99311 40266,N/A,3.4,,"2P8W+4Q3, Cherra, Bishungarh, Jharkhand 825312",825312,24.0152613,85.7469105,ChIJC4i4EsB59DkRSD8xuJE4TZg,https://www.google.com/maps/place/?q=place_id:ChIJC4i4EsB59DkRSD8xuJE4TZg,part_384,2026-09-20 20:41:16
Dr Suraj Prasad clinic,Clinics,Doctor,Doctor,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",+91 75428 82224,N/A,5.0,,"Hospital chowk, Gomia Rd, Bishungarh, Jharkhand 825312",825312,24.0152206,85.74648429999999,ChIJi5g6cWt59DkRLuNJ40OZRTw,https://www.google.com/maps/place/?q=place_id:ChIJi5g6cWt59DkRLuNJ40OZRTw,part_384,2026-09-20 20:41:16
Sukhdeo Thakur clinic ⛑️ & General store,Clinics,Medical Center,Medical Center,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2RWC+JJ8, Gundro, Jharkhand 825312",825312,24.046528199999997,85.8215862,ChIJk4wrGAB39DkR8-9zTP-_Olk,https://www.google.com/maps/place/?q=place_id:ChIJk4wrGAB39DkR8-9zTP-_Olk,part_384,2026-09-20 20:41:16
New Sanjay medical bishnugarh,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",+91 87892 50511,N/A,5.0,,"2P7X+R5P, Gomia Rd, Bishungarh, Jharkhand 825312",825312,24.0145119,85.7479505,ChIJ_xJIGgB59DkRxCODUd654NY,https://www.google.com/maps/place/?q=place_id:ChIJ_xJIGgB59DkRxCODUd654NY,part_384,2026-09-20 20:41:16
Clinic center Dr.Laxman,Clinics,Medical clinic,Medical clinic,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2PHQ+5HG, Urgi, Jharkhand 825312",825312,24.0280341,85.7392057,ChIJ3dFmlcJ59DkRvjBcXmvxc_8,https://www.google.com/maps/place/?q=place_id:ChIJ3dFmlcJ59DkRvjBcXmvxc_8,part_384,2026-09-20 20:41:16
