business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Ram Decorators & Caterer's,Caterer and Event Planner,Event management company,"Event management company, Caterer",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 72550 31611,N/A,4.9,11.0,"CO-OPERATIVE COLONY, near tea house, Nutandih, Kusum Vihar, Murli Nagar, Dhanbad, Jharkhand 826003","Nutandih, Kusum Vihar, Murli Nagar",23.805060299999997,86.458221,ChIJi-RfmD299jkR6uGEwxHfSQs,https://www.google.com/maps/place/?q=place_id:ChIJi-RfmD299jkR6uGEwxHfSQs,part_384,2026-09-20 20:34:33
ANANYA CATERERS,Caterer and Event Planner,Caterer,Caterer,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 99398 00250,https://www.facebook.com/share/1AcCk5KEEP/,5.0,74.0,"Grand Trunk Rd, Manjhiladih, Jharkhand 825322",825103,24.080440799999998,85.8222766,ChIJ_xCWZzN39DkReN8FNMfWi1M,https://www.google.com/maps/place/?q=place_id:ChIJ_xCWZzN39DkReN8FNMfWi1M,part_384,2026-09-20 20:34:33
Ayush Caterer Dhanbad,Caterer and Event Planner,Caterer,"Caterer, DJ service, Event planner, Wedding buffet, Wedding photographer, Wedding planner",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 75202 63724,https://ayush-caterer-dhanbad.grexa.site/,5.0,14.0,"Singdaha, Jharkhand 828402",825103,23.8714902,86.2633486,ChIJ94SjAACn9jkRvo0XSr7qDkc,https://www.google.com/maps/place/?q=place_id:ChIJ94SjAACn9jkRvo0XSr7qDkc,part_384,2026-09-20 20:34:33
A To Z PARTY PLANNERS,Caterer and Event Planner,Caterer,"Caterer, Service establishment",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,3.0,1.0,"A To Z PARTY PLANNERS, 825103, India",825103,21.0680074,82.7525294,ChIJRfRxpVnh9DkRKtTzfupwqDQ,https://www.google.com/maps/place/?q=place_id:ChIJRfRxpVnh9DkRKtTzfupwqDQ,part_384,2026-09-20 20:34:33
Bandhan Event,Caterer and Event Planner,Event planner,"Event planner, Event management company, Wedding planner, Wedding service",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 72095 44938,N/A,4.9,73.0,"1st. floor)L.No:Thakurbadi, Joda Mandir Road, H.No.277, Agrico Rd, PO:, Bhalubasa, Jamshedpur, Jharkhand 831009","PO:, Bhalubasa",22.8068076,86.2217292,ChIJa9Vm_jHj9TkR2jPOU2HF5lE,https://www.google.com/maps/place/?q=place_id:ChIJa9Vm_jHj9TkR2jPOU2HF5lE,part_384,2026-09-20 20:34:33
Yagya Caterer & Decorator,Caterer and Event Planner,Caterer,"Caterer, Event planner, Restaurant supply store, Wedding planner",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 85418 58885,N/A,5.0,210.0,"Shiv Durga Mandir Lane, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792194,85.3055218,ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,https://www.google.com/maps/place/?q=place_id:ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,part_384,2026-09-20 20:34:33
Ashish Caterer & Event,Caterer and Event Planner,Event planner,Event planner,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 79038 09757,N/A,5.0,9.0,"Bawarchi Restaurant, near Sadar Hospital, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5500226,85.8051462,ChIJkVIPMlUnHjoRa6PhA8IDFY0,https://www.google.com/maps/place/?q=place_id:ChIJkVIPMlUnHjoRa6PhA8IDFY0,part_384,2026-09-20 20:34:33
Roy's Events and Caterer,Caterer and Event Planner,Event management company,"Event management company, Caterer, Event planner, Make-up artist, Music management and promotion, Musician, Party planner, Wedding photographer, Wedding planner, Wedding service",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 99077 41899,https://www.roysevents.com/,4.9,65.0,"A-1/11, SSB sarani, Aranyak (West), Bidhannagar, Durgapur, West Bengal 713212","Aranyak (West), Bidhannagar",23.517915499999997,87.34527159999999,ChIJdduSZpKfdSoRMYRYOijmSsY,https://www.google.com/maps/place/?q=place_id:ChIJdduSZpKfdSoRMYRYOijmSsY,part_384,2026-09-20 20:34:33
Signature catering and wedding planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Flower designer, Photo shop, Tent House Supplier, Wedding chapel, Wedding planner, Wedding service, Wedding store",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 96932 50502,N/A,4.8,4.0,"Sector 2 Market, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Sector 2 Market, Sector 2, Dhurwa",23.320646699999998,85.2983021,ChIJ89mhLJfh9DkR-dHX_LTRmpI,https://www.google.com/maps/place/?q=place_id:ChIJ89mhLJfh9DkR-dHX_LTRmpI,part_384,2026-09-20 20:34:33
NATURAL CATERING & EVENTS SERVICES,Caterer and Event Planner,Caterer,"Caterer, Wedding planner",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 97988 17242,https://youtube.com/@naturalcateringevents?si=0gDCJxsWlmxWQjLC,5.0,138.0,"Bahu Bazar, Upper Chutia, Gosaintola, Ranchi, Jharkhand 834011","Bahu Bazar, Upper Chutia, Gosaintola",23.3547072,85.33819749999999,ChIJtTF_hPvh9DkR0lC-J0dnWPA,https://www.google.com/maps/place/?q=place_id:ChIJtTF_hPvh9DkR0lC-J0dnWPA,part_384,2026-09-20 20:34:34
Zaika Caterers & Events,Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 99228 50756,http://m.facebook.com/zaikacaterers,4.8,398.0,"Road No.2A, Dimna Rd, near Kids World School, Hill View Colony, Mango, Jamshedpur, Jharkhand 831012","Hill View Colony, Mango",22.8418925,86.22807139999999,ChIJMXubojni9TkRFgVL2wbLEXg,https://www.google.com/maps/place/?q=place_id:ChIJMXubojni9TkRFgVL2wbLEXg,part_384,2026-09-20 20:34:34
RK Caterers,Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner, Party planner, Wedding planner, Wedding service",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 91994 91234,N/A,4.9,127.0,"501, GAYATRI TOWER, PATHALKUDWA, THANA NO. 198, Lower Bazaar, Ranchi, Jharkhand 834001","Pathalkudwa, Lower Bazaar",23.3679208,85.3355607,ChIJB_4HZdfh9DkRORSKU9QdHSk,https://www.google.com/maps/place/?q=place_id:ChIJB_4HZdfh9DkRORSKU9QdHSk,part_384,2026-09-20 20:34:34
Suvidha Caterer,Caterer and Event Planner,Caterer,"Caterer, Guest house",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 98351 62354,https://www.facebook.com/pg/Suvidha-Caterer-109377599663672,4.5,154.0,"Lane No-5, Sarai Tand, Near Birsa Munda Football Stadium Morabadi, Ranchi, Jharkhand 834008","Tetartoli, Morabadi",23.3967064,85.3294183,ChIJL-nDUzfh9DkRpLf4NNmdC6E,https://www.google.com/maps/place/?q=place_id:ChIJL-nDUzfh9DkRpLf4NNmdC6E,part_384,2026-09-20 20:34:34
Veeru catering services .,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 99345 50042,N/A,4.8,59.0,"Birsa Nagar, Kathalkocha, Ranchi, Jharkhand 834002","Birsa Nagar, Kathalkocha",23.3222024,85.3072232,ChIJxVpzAvnh9DkRCyuLagap_s4,https://www.google.com/maps/place/?q=place_id:ChIJxVpzAvnh9DkRCyuLagap_s4,part_384,2026-09-20 20:34:34
Yagya Event,Caterer and Event Planner,Caterer,"Caterer, Balloon artist, DJ service, Event management company, Wedding buffet, Wedding planner, Wedding service",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 79923 28966,N/A,4.9,,"Shiv Durga Mandir Lane, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3798335,85.3055436,ChIJ5dNK86jlEGsRZdrDos5w8Ek,https://www.google.com/maps/place/?q=place_id:ChIJ5dNK86jlEGsRZdrDos5w8Ek,part_384,2026-09-20 20:34:35
Sri Shyam caterer & Events,Caterer and Event Planner,Caterer,Caterer,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 91224 47777,N/A,5.0,,"Darjee Mohalla, Gurudwara road, Jhumri Telaiya, Jharkhand 825409",825103,24.438179599999998,85.5317243,ChIJy3lzHhZ18zkRb3gLicyca4s,https://www.google.com/maps/place/?q=place_id:ChIJy3lzHhZ18zkRb3gLicyca4s,part_384,2026-09-20 20:34:35
Ravi caterering,Caterer and Event Planner,Caterer,"Caterer, Service establishment",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,https://ravicaterer.in/,5.0,,"Ravi caterering, 825103, India",825103,23.3040411,85.3148332,ChIJd3gd59vSE44RpuHb0m54xKw,https://www.google.com/maps/place/?q=place_id:ChIJd3gd59vSE44RpuHb0m54xKw,part_384,2026-09-20 20:34:35
Mkumar full decoration & caterers,Caterer and Event Planner,Event planner,Event planner,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 93342 86849,N/A,5.0,,"R49X+G2, Charri, Jharkhand 828403",825103,23.818775799999997,86.1475488,ChIJk--jAZ0b9DkROV0kOxN_pvA,https://www.google.com/maps/place/?q=place_id:ChIJk--jAZ0b9DkROV0kOxN_pvA,part_384,2026-09-20 20:34:36
NIMANTRAN CATERERS & EVENTS,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store, Wedding planner",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 95700 75554,N/A,5.0,,"Ratu Rd, Krishna Nagar Colony, Ranchi, Jharkhand 834001",Krishna Nagar Colony,23.3818165,85.30683719999999,ChIJpY457E7h9DkRX45UwdIo3x0,https://www.google.com/maps/place/?q=place_id:ChIJpY457E7h9DkRX45UwdIo3x0,part_384,2026-09-20 20:34:36
