business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rani Maternity Hospital,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,5.0,20.0,"NH-19, opposite J.K. Motel, Aurangabad, Bihar 824101",824208,24.7429778,84.3665022,ChIJ_aRBmwn9jDkRbOti-modmhI,https://www.google.com/maps/place/?q=place_id:ChIJ_aRBmwn9jDkRbOti-modmhI,part_384,2026-09-20 20:20:49
Asha Maternity & Surgical Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 91550 49952,N/A,5.0,5.0,"House, Ramesh Chowk, behind Onkar Mal Petrol Pump, Priyavath Path, Malhara, Aurangabad, Bihar 824101","Priyavath Path, Malhara",24.751369699999998,84.37386579999999,ChIJUbp_XgD7jDkRDx4qrrwdt60,https://www.google.com/maps/place/?q=place_id:ChIJUbp_XgD7jDkRDx4qrrwdt60,part_384,2026-09-20 20:20:49
Gupta Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 93347 35924,N/A,3.6,17.0,"Dharamshala Road ,Yamunanagar Rd, 824101, Aurangabad, Bihar 824101",824208,24.746906799999998,84.3798226,ChIJZ36M5Uv8jDkRv2HqeR0ZXhQ,https://www.google.com/maps/place/?q=place_id:ChIJZ36M5Uv8jDkRv2HqeR0ZXhQ,part_384,2026-09-20 20:20:49
Rani Hospital,Nursing Home and Maternity Hospital,Child health care center,Child health care center,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,5.0,17.0,"Forest department Prashant bhawan hospital, Karma Rd, Aurangabad, Bihar 824101",824208,24.7597716,84.3680066,ChIJJTwrU_79jDkRdT5M0yT1iV4,https://www.google.com/maps/place/?q=place_id:ChIJJTwrU_79jDkRdT5M0yT1iV4,part_384,2026-09-20 20:20:49
Dev Swarup Nursing Home,Nursing Home and Maternity Hospital,Private hospital,Private hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,4.5,2.0,"V699+499, Barun, Bihar 824112",824208,24.8677955,84.2184955,ChIJkYF9k8irjTkRNuxDI6Wxq5Q,https://www.google.com/maps/place/?q=place_id:ChIJkYF9k8irjTkRNuxDI6Wxq5Q,part_384,2026-09-20 20:20:49
Vaishnavi Emergency Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 84091 18813,https://emergency24x7in.wixsite.com/emergency,5.0,6.0,"Tiwaribigha, Rafiganj, Bihar 824125",Tiwaribigha,24.821415599999998,84.637909,ChIJ6_9Hb-4hjTkRQ0CZNNrssYY,https://www.google.com/maps/place/?q=place_id:ChIJ6_9Hb-4hjTkRQ0CZNNrssYY,part_384,2026-09-20 20:20:49
Kataiya Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,,,"M95P+GCC, Kataia, Bihar 824202",824208,24.6588223,84.3860176,ChIJG1aCZQD7jDkR9nJaawCSIFw,https://www.google.com/maps/place/?q=place_id:ChIJG1aCZQD7jDkR9nJaawCSIFw,part_384,2026-09-20 20:20:49
Shri Sai Hospital Lalsa Sinha,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 86519 50522,N/A,3.4,,"P9X7+PPQ, MG Rd, NEW AREA, Aurangabad, Bihar 824101",NEW AREA,24.749347999999998,84.3643659,ChIJu60uYS38jDkRdO7HsN3ytHo,https://www.google.com/maps/place/?q=place_id:ChIJu60uYS38jDkRdO7HsN3ytHo,part_384,2026-09-20 20:20:50
Nisha Singh women's hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,2.8,,"Q93F+2CJ, Aurangabad, Bihar 824101",824208,24.7525844,84.3735037,ChIJQTHxfGf9jDkRvIWI1U5bwWE,https://www.google.com/maps/place/?q=place_id:ChIJQTHxfGf9jDkRvIWI1U5bwWE,part_384,2026-09-20 20:20:50
"Saisha IVF & Sai Nursing Home, Advanced Laparoscopy and Infertility Center",Nursing Home and Maternity Hospital,Hospital,"Hospital, Fertility physician, Obstetrician-gynecologist, Doctor, Maternity Centre, Surgeon",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 98231 98586,N/A,4.8,,"Plot No 1, Bhanudas Nagar, Above Maharashtra Gramin Bank in front of Swati Furniture, Jawahar colony road, Akashwani Rd, behind reliance Smart Mall, Chhatrapati Sambhajinagar, Maharashtra 431005","Bhanudas Nagar, Nyay Nagar",19.8739673,75.34535919999999,ChIJJY0K65yi2zsRKw5lPj6v-FM,https://www.google.com/maps/place/?q=place_id:ChIJJY0K65yi2zsRKw5lPj6v-FM,part_384,2026-09-20 20:20:50
