business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GAYA JEWAR DUKAN,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 93868 05848,N/A,4.8,,"GAYA JEWAR DUKAN, Old GT Rd, Aurangabad, Bihar 824101",824207,24.750609299999997,84.377585,ChIJGT84KfX9jDkR1EKb5_lS-5k,https://www.google.com/maps/place/?q=place_id:ChIJGT84KfX9jDkR1EKb5_lS-5k,part_384,2026-09-20 20:20:04
Mangal Mani Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.6,,"Old GT Rd, opp. SBI Bazar Branch, Aurangabad, Bihar 824101",824207,24.7490792,84.379761,ChIJ3cLz81j9jDkRhstqbACnBtQ,https://www.google.com/maps/place/?q=place_id:ChIJ3cLz81j9jDkRhstqbACnBtQ,part_384,2026-09-20 20:20:04
Maharani jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 95049 72534,N/A,4.5,,"WRRR+RF8 Durga asthan, Tekari, Bihar 824236",824207,24.942036599999998,84.8412048,ChIJZ8mCb94vjTkRu_SwFvRbpY8,https://www.google.com/maps/place/?q=place_id:ChIJZ8mCb94vjTkRu_SwFvRbpY8,part_384,2026-09-20 20:20:04
Gopal Babu Alankar Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 94730 36936,N/A,4.4,49.0,"Patwa Toli Rd, Daudnagar, Bihar 824143",824207,25.032768899999997,84.403784,ChIJl6b0UawPjTkRRxqG09w1r2M,https://www.google.com/maps/place/?q=place_id:ChIJl6b0UawPjTkRRxqG09w1r2M,part_384,2026-09-20 20:20:05
NKM Nose Pins Danapur,Goldsmith and Jewellery Repair,Jewelry manufacturer,"Jewelry manufacturer, Jeweler",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 62020 72605,http://nkmnosepinsllp.com/,5.0,25.0,"NKM NOSEPINS LLP, Main road, Chhoti Machhua Toli, SHOWROOM, Danapur, Patna, Bihar 801503","Chhoti Machhua Toli, SHOWROOM",25.638427399999998,85.0510134,ChIJ14BKbwBX7TkRxWZg8iubup8,https://www.google.com/maps/place/?q=place_id:ChIJ14BKbwBX7TkRxWZg8iubup8,part_384,2026-09-20 20:20:05
D K ORNAMENTS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 85418 87188,https://dk-ornaments.netlify.app/,4.6,19.0,"Andar bazaar, Aurangabad, Bihar 824101",824207,24.7509104,84.3795136,ChIJK52Iu3b9jDkRXs1nbOsR1R8,https://www.google.com/maps/place/?q=place_id:ChIJK52Iu3b9jDkRXs1nbOsR1R8,part_384,2026-09-20 20:20:05
NKM Nose Pins LLP | Gold Nose Ring | Bihari Nathuni | 18k Bali,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98391 44296,http://nkmnosepinsllp.com/,4.5,55.0,"3rd floor shop no T-9, Dunda Shahi Complex, Bari Path, Dariyapur Gola, Salimpur Ahra, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614873499999998,85.15080069999999,ChIJGXyJI_FY7TkRGS70fhge_d0,https://www.google.com/maps/place/?q=place_id:ChIJGXyJI_FY7TkRGS70fhge_d0,part_384,2026-09-20 20:20:05
Jai mata Di jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 77397 98131,N/A,5.0,97.0,"NH527C, Jalley, Bihar 847302",NH527C,26.3883621,85.7287946,ChIJqeUECONS7DkRblh13hsAiBs,https://www.google.com/maps/place/?q=place_id:ChIJqeUECONS7DkRblh13hsAiBs,part_384,2026-09-20 20:20:05
Gold House,Goldsmith and Jewellery Repair,Watch store,Watch store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 97087 64000,N/A,4.8,280.0,"Main Bazar, Dalsinghsarai, Bihar 848114",Loknathpur,25.6671475,85.834746,ChIJoyvf0m-J7TkRiBRsra2fIZ0,https://www.google.com/maps/place/?q=place_id:ChIJoyvf0m-J7TkRiBRsra2fIZ0,part_384,2026-09-20 20:20:05
"NARAYAN KEEL MAKER | Nose Pins, Bombay Sania, Nose Ring",Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 92356 11196,https://nkmnosepinsllp.com/,4.5,37.0,"SUDIYA, C.K 16/34, Thatheri Bazar, Varanasi, Uttar Pradesh 221001","Thatheri Bazar, Govindpura",25.314556099999997,83.0123191,ChIJKy-10RgujjkReLOfvaQQTLw,https://www.google.com/maps/place/?q=place_id:ChIJKy-10RgujjkReLOfvaQQTLw,part_384,2026-09-20 20:20:05
A.Alankar Jewellers & Sons,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99054 61574,N/A,4.0,30.0,"near Rajendra College, Gudari Bazar, Sonarpatti, Chapra, Bihar 841301","Gudari Bazar, Sonarpatti",25.7845212,84.7152756,ChIJbfapIhS7kjkRmwHMdjtwy98,https://www.google.com/maps/place/?q=place_id:ChIJbfapIhS7kjkRmwHMdjtwy98,part_384,2026-09-20 20:20:06
A K JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 95769 36909,http://akjewellers.com/,5.0,64.0,"Beech- Bazaar Road, Loknathpur, Dalsinghsarai, Bihar 848114",Loknathpur,25.6671439,85.8347799,ChIJYxQ3-iuJ7TkRe_WooLkKmFw,https://www.google.com/maps/place/?q=place_id:ChIJYxQ3-iuJ7TkRe_WooLkKmFw,part_384,2026-09-20 20:20:06
Gahana Jewellers,Goldsmith and Jewellery Repair,Costume jewelry shop,Costume jewelry shop,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91229 28989,N/A,4.9,28.0,"Mahavir Chowk, Main Market Road, Barkatpura, Rosera, Bihar 848210",Barkatpura,25.749325499999998,86.0285834,ChIJowNXpdrx7TkRG8QSMX7Xl6U,https://www.google.com/maps/place/?q=place_id:ChIJowNXpdrx7TkRG8QSMX7Xl6U,part_384,2026-09-20 20:20:06
Arjun jewelrs,Goldsmith and Jewellery Repair,Jewelry designer,Jewelry designer,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 94541 39045,http://rambabusoni.blogspot.com/,5.0,1.0,"chauraha, Kamalpur, Chiksanwa, Uttar Pradesh 276301",chauraha,25.8638647,82.78709339999999,ChIJ6XZRoFNJkDkRe0e8oPiqFP4,https://www.google.com/maps/place/?q=place_id:ChIJ6XZRoFNJkDkRe0e8oPiqFP4,part_384,2026-09-20 20:20:06
Gyani Jewel,Goldsmith and Jewellery Repair,Wholesale jeweler,Wholesale jeweler,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 90066 33829,N/A,5.0,10.0,"Sakuntala Palace, A-7, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, A-7, Bakarganj",25.6153238,85.1499923,ChIJWRDYj-1Z7TkRkz6FLWbkaIk,https://www.google.com/maps/place/?q=place_id:ChIJWRDYj-1Z7TkRkz6FLWbkaIk,part_384,2026-09-20 20:20:06
Jalan's Gem & Jewellery Creation,Goldsmith and Jewellery Repair,Jewelry designer,Jewelry designer,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 612 221 6565,N/A,4.8,29.0,"Vishal Mega Mart, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.61251,85.13964399999999,ChIJP7rzeltY7TkREQj0ivyx-B8,https://www.google.com/maps/place/?q=place_id:ChIJP7rzeltY7TkREQj0ivyx-B8,part_384,2026-09-20 20:20:06
