business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Life Health Nursing Home & Maternity Centre,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,7.0,"chowk, opposite Sai Mandir, Shakuntla Kunj, inderpuri, Hazaribagh, Jharkhand 825301","Shakuntla Kunj, inderpuri",24.0005714,85.3572336,ChIJuUZUSwCd9DkRetrKFVvEKd4,https://www.google.com/maps/place/?q=place_id:ChIJuUZUSwCd9DkRetrKFVvEKd4,part_384,2026-09-20 20:38:32
24 *365 Days open for service,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 89866 27240,N/A,4.0,1.0,"Opposite paper House, Pugmil Road, Near, Indrapuri chowk, Hazaribagh, Jharkhand 825319","Shakuntla Kunj, C.T.S. Colony",24.0010841,85.35635669999999,ChIJXZpcDH6d9DkRx1T0SVNEV0Y,https://www.google.com/maps/place/?q=place_id:ChIJXZpcDH6d9DkRx1T0SVNEV0Y,part_384,2026-09-20 20:38:32
Vandana Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 90607 24924,https://vandananursinghome.com/,3.3,92.0,"Malviya Marg, Shivpuri, Hazaribagh, Jharkhand 825301",Shivpuri,23.9984215,85.346521,ChIJISUYEKOe9DkRIpWcllk_VWY,https://www.google.com/maps/place/?q=place_id:ChIJISUYEKOe9DkRIpWcllk_VWY,part_384,2026-09-20 20:38:32
Ultra Care Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.9,11.0,"X9R3+F52, gowal toli road ,Bajrangi chowk,near I.Family Mart, Jharkhand 825301",Kani bazar,23.9911355,85.352902,ChIJS54W1y6f9DkR6KWO-kNysqg,https://www.google.com/maps/place/?q=place_id:ChIJS54W1y6f9DkR6KWO-kNysqg,part_384,2026-09-20 20:38:32
Nursing Home -Bhanu Shankar Hospital,Nursing Home and Maternity Hospital,Nursing home,Nursing home,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 6546 356 806,N/A,3.0,52.0,"New Area, Hazaribagh, Jharkhand 825301",New Area,23.999195,85.3478744,ChIJk8rmsqOe9DkR-lCQejyyqM4,https://www.google.com/maps/place/?q=place_id:ChIJk8rmsqOe9DkR-lCQejyyqM4,part_384,2026-09-20 20:38:32
Shri Harikrishan Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 6546 355 803,https://sriharikrishan.com/,5.0,51.0,"National Highway 100, Shakuntla Kunj, C.T.S. Colony, Hazaribagh, Jharkhand 825301","Shakuntla Kunj, C.T.S. Colony",24.0003966,85.35745159999999,ChIJ2d3Apx-c9DkRJ9B7D1Np9bM,https://www.google.com/maps/place/?q=place_id:ChIJ2d3Apx-c9DkRJ9B7D1Np9bM,part_384,2026-09-20 20:38:32
Hazaribag Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 88095 92572,N/A,4.8,8.0,"X9W5+W9J Infront of townhall, near Annada chowk, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.997023499999997,85.3584364,ChIJcfzynB6c9DkRoSZh3rzrZ4U,https://www.google.com/maps/place/?q=place_id:ChIJcfzynB6c9DkRoSZh3rzrZ4U,part_384,2026-09-20 20:38:32
Sri Harikrishan Nursing Home And Maternity Centra,Nursing Home and Maternity Hospital,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,,,"2924+3XW, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,24.0002395,85.3574455,ChIJZ5gMqB-c9DkRJv6ByM9AMFo,https://www.google.com/maps/place/?q=place_id:ChIJZ5gMqB-c9DkRJv6ByM9AMFo,part_384,2026-09-20 20:38:32
Shanti Nursing home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.4,10.0,"721, National Highway 100, Azad Nagar, C.T.S. Colony, Hazaribagh, Jharkhand 825301","Azad Nagar, C.T.S. Colony",23.999570799999997,85.360001,ChIJ71Fy1R6c9DkRLpwS-Ns_KL0,https://www.google.com/maps/place/?q=place_id:ChIJ71Fy1R6c9DkRLpwS-Ns_KL0,part_384,2026-09-20 20:38:32
Maa Nursing Home,Nursing Home and Maternity Hospital,Hospital department,Hospital department,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70043 75069,N/A,3.1,8.0,"Hanuman mandir chowk, Noora, Kolghati road, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0090367,85.35349409999999,ChIJ023-thGf9DkRWkg5iNNYfFI,https://www.google.com/maps/place/?q=place_id:ChIJ023-thGf9DkRWkg5iNNYfFI,part_384,2026-09-20 20:38:32
