business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zam zam Enterprises,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 94319 77825,http://www.zamzamenteprises.com/,2.7,,"Khankha road, near old petrol pump, Chatra, Jharkhand 825401",825103,24.200588399999997,84.87144909999999,ChIJL9t-awCtjDkRnEUhgYBPyRE,https://www.google.com/maps/place/?q=place_id:ChIJL9t-awCtjDkRnEUhgYBPyRE,part_384,2026-09-20 20:34:17
SAURABH VISHWAKARMA ( WELLDING SHOP),Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 87891 96489,N/A,,,"6MMH+VPW, Medwadih, Jharkhand 825404",825103,24.234727799999998,84.67934249999999,ChIJ6_g2ZgCjjDkRprXYn9fAcuk,https://www.google.com/maps/place/?q=place_id:ChIJ6_g2ZgCjjDkRprXYn9fAcuk,part_384,2026-09-20 20:34:17
Maa Tarini Fashion Fabrics,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Bridal shop, Jeans shop, Dress store, Men's clothing store, Saree Shop, Wholesaler",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 77880 60358,N/A,4.2,56.0,"Maa Tarini Fashion Fabrics, Charampa, Odisha 756101",825103,21.0869255,86.5192223,ChIJ7QSrQfALHDoRWdlKHXEOf0g,https://www.google.com/maps/place/?q=place_id:ChIJ7QSrQfALHDoRWdlKHXEOf0g,part_384,2026-09-20 20:34:18
JAYA SHREE TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Fabric wholesaler, Textile Exporter, Textile mill",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 33 2600 1200,https://www.jayashree-grasim.com/,4.3,468.0,"Prabhasnagar, Rishra, Ghoramara P, West Bengal 712249","Prabhasnagar, Rishra",22.7299686,88.3420907,ChIJmZXc9z-b-DkRp4LS0tK0tKo,https://www.google.com/maps/place/?q=place_id:ChIJmZXc9z-b-DkRp4LS0tK0tKo,part_384,2026-09-20 20:34:18
M ASHOK INDSUTRIES - peticoat poplin and lining astar in balotra,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 86197 59917,https://www.indiamart.com/m-ashok-industries/,5.0,209.0,"shopno. 2, new cloth Market, Jerela road, Balotra, Rajasthan 344022",3rd Phase Industrial Area,25.8506048,72.2326034,ChIJEcEkSnTpQzkRZUBoggLENwo,https://www.google.com/maps/place/?q=place_id:ChIJEcEkSnTpQzkRZUBoggLENwo,part_384,2026-09-20 20:34:18
Bhagwati Enterprise,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing wholesaler",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 94313 41459,N/A,5.0,2.0,"Ganesh Complex, Purani Basti Road, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.776249,86.184624,ChIJOa49EFDj9TkRmi_Sc_9QnGg,https://www.google.com/maps/place/?q=place_id:ChIJOa49EFDj9TkRmi_Sc_9QnGg,part_384,2026-09-20 20:34:18
Agarwal Syntex,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothing wholesaler",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 93340 46645,http://agarwalsyntex.in/,3.7,3.0,"1st Floor, Q5GM+HQR G.B. Galaxy, Purani Basti Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.776467,86.184344,ChIJXSvMDVDj9TkRAIq-EXyJlws,https://www.google.com/maps/place/?q=place_id:ChIJXSvMDVDj9TkRAIq-EXyJlws,part_384,2026-09-20 20:34:18
NATIONAL FABRICS,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,4.8,6.0,"TRADE CENTRE, Mackey Rd, near Nagababa By Lane, Ward Number 20, Khatal, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Khatal, Upper Bazar",23.376919899999997,85.3194082,ChIJDWdlzUPh9DkRsIKUx1pWvb8,https://www.google.com/maps/place/?q=place_id:ChIJDWdlzUPh9DkRsIKUx1pWvb8,part_384,2026-09-20 20:34:19
Rahul textiles,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store, Clothing wholesaler, Saree Shop",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 70043 72320,https://rahultextile.my.canva.site/,4.5,39.0,"HNO 788, Jena, Jaina, Bandhdih, Jharkhand 829301",Jena,23.662827699999998,86.0170851,ChIJGThiZis89DkRAXz7TdJCczk,https://www.google.com/maps/place/?q=place_id:ChIJGThiZis89DkRAXz7TdJCczk,part_384,2026-09-20 20:34:19
MITTAL TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 82712 49588,N/A,4.6,19.0,"Cooperative Bank road kuju, Kuju, Jharkhand 825316",825103,23.7267919,85.5073005,ChIJFw_gIJeM9DkRYf51Vb2FXLE,https://www.google.com/maps/place/?q=place_id:ChIJFw_gIJeM9DkRYf51Vb2FXLE,part_384,2026-09-20 20:34:19
