business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jamshedpur Caterers,Caterer and Event Planner,Caterer,Caterer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,5.0,,"Meera Tower, 46, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8047623,86.2028402,ChIJn3bEjkPj9TkRC-vKVVk2NNk,https://www.google.com/maps/place/?q=place_id:ChIJn3bEjkPj9TkRC-vKVVk2NNk,part_384,2026-09-20 20:35:20
Baba Basukinath Event Management,Caterer and Event Planner,Event management company,"Event management company, Service establishment",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 96319 04295,https://baba-basukinath-event-management.business.site/,5.0,,"Baba Basukinath Event Management, 825106, India",825106,24.611367299999998,87.202236,ChIJIf9M9JDF8DkRCJ8OJnPFEIY,https://www.google.com/maps/place/?q=place_id:ChIJIf9M9JDF8DkRCJ8OJnPFEIY,part_384,2026-09-20 20:35:20
SRI BABA CATERER,Caterer and Event Planner,Caterer,Caterer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 72779 74281,N/A,5.0,,"Kali Babu St, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3781844,85.32076359999999,ChIJCaCyrJDh9DkRAjv1ib8AqvQ,https://www.google.com/maps/place/?q=place_id:ChIJCaCyrJDh9DkRAjv1ib8AqvQ,part_384,2026-09-20 20:35:20
Chakraborty Caterer and Event Management,Caterer and Event Planner,Caterer,Caterer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98306 16584,https://www.facebook.com/profile.php?id=100064488592568&mibextid=LQQJ4d,4.8,,"26no railgate, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8383509,88.3888209,ChIJJUBSl06X-DkR4aPRTctoLF4,https://www.google.com/maps/place/?q=place_id:ChIJJUBSl06X-DkR4aPRTctoLF4,part_384,2026-09-20 20:35:20
Shiva Caterer,Caterer and Event Planner,Event planner,Event planner,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94701 95518,N/A,5.0,,"129, Sanjay Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.808881799999998,86.2025828,ChIJ_5yEEAnj9TkRcsrMBZH2Wrs,https://www.google.com/maps/place/?q=place_id:ChIJ_5yEEAnj9TkRcsrMBZH2Wrs,part_384,2026-09-20 20:35:20
"Tasty Twelve Caterer, Adra",Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding planner",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 70011 92241,N/A,5.0,,"RAILWAY STATION, Adra, West Bengal 723121",825106,23.4961263,86.6787283,ChIJtZMYoCzx9jkRVw-Ka6Uw_9M,https://www.google.com/maps/place/?q=place_id:ChIJtZMYoCzx9jkRVw-Ka6Uw_9M,part_384,2026-09-20 20:35:20
Babul Caterer,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner, Food and beverage consultant, Marriage celebrant, Wedding buffet, Wedding planner, Wedding service",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 97488 87010,https://www.babulcaterer.com/,4.8,,"Airport Gate, Old Gurudwara, 2, Dum Dum, Kolkata, West Bengal 700079","International Airport, Motilal Colony, Rajbari, Dum Dum",22.6467205,88.43409179999999,ChIJq6qq2lGe-DkR7h9rzer9kW8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2lGe-DkR7h9rzer9kW8,part_384,2026-09-20 20:35:20
Rakesh Caterer,Caterer and Event Planner,Caterer,Caterer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94313 28696,http://www.facebook.com/RakeshCaterer,4.9,,"Hno - 112, near Paras Apartments, Bhuiyadih, Nand Nagar, Jamshedpur, Jharkhand 831009","Bhuiyadih, Nand Nagar",22.8065808,86.2214774,ChIJ54dPgZnj9TkRaZOD2f47YEA,https://www.google.com/maps/place/?q=place_id:ChIJ54dPgZnj9TkRaZOD2f47YEA,part_384,2026-09-20 20:35:20
DREEM EVENT GROUP,Caterer and Event Planner,Event management company,"Event management company, Hotel",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 93827 40226,https://www.facebook.com/DREEM-EVENT-DIGHA-Mandarmoni-106694912076335/,4.9,,"JGG4+CCM, Shuvam Sarkar Rd, Palsandapur, Digha, West Bengal 721428",Palsandapur,21.6305306,87.5056038,ChIJg9kCS0DNHDoR3WeKEA3ebuE,https://www.google.com/maps/place/?q=place_id:ChIJg9kCS0DNHDoR3WeKEA3ebuE,part_384,2026-09-20 20:35:20
Sizzle The Cater,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner, Restaurant supply store",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98301 28651,https://sizzlethecater.in/,5.0,,"44/26, Shyam Nagar Rd, Das Villa, Satgachi, Baguiati, Kolkata, West Bengal 700055","Das Villa, Satgachi, Baguiati",22.611399,88.4183326,ChIJM1fsiNCf-DkRV4NcI-vB6-I,https://www.google.com/maps/place/?q=place_id:ChIJM1fsiNCf-DkRV4NcI-vB6-I,part_384,2026-09-20 20:35:20
