business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orthopedic Doctor Vinod Kumar Singh - Best Orthopedic Doctor in Gaya/Trauma Centre/General Surgeon/Orthopedic Surgeon,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon, Pain control clinic, Pain management physician, Specialized clinic, Sports medicine physician, Surgeon",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 70048 03925,N/A,3.8,90.0,"Gaya - Sherghati Rd, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7845604,84.9922332,ChIJAarA_8Yr8zkRBuv3Yvn33CA,https://www.google.com/maps/place/?q=place_id:ChIJAarA_8Yr8zkRBuv3Yvn33CA,part_384,2026-09-20 20:22:55
Healingtouchphysiocare,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 96850 04243,N/A,5.0,32.0,"near BEML Complex, in front of bhola kirana store, Singrauli, Madhya Pradesh 486889",824211,24.200777,82.6660217,ChIJEcdmIBk7jzkRlWtNwfJJiH4,https://www.google.com/maps/place/?q=place_id:ChIJEcdmIBk7jzkRlWtNwfJJiH4,part_384,2026-09-20 20:22:55
Shree Hari Physiotherapy & rehab centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 87896 53512,N/A,4.9,58.0,"Asha Singh more, ashirwad nursing home, A.p colony, road, near Dr sushma sinha, Gaya, Bihar 823001",A P Colony,24.7880199,84.9836222,ChIJWdh4zBMr8zkRWS6m4td_noU,https://www.google.com/maps/place/?q=place_id:ChIJWdh4zBMr8zkRWS6m4td_noU,part_384,2026-09-20 20:22:55
WELLNESS PHYSIO - Best Chiropractic Center | Physiotherapy Clinic | Pediatric(Autism ) & Neuro Rehab Center in Bhadohi,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Rehabilitation center",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91702 30999,http://wellnessphysio.in/,5.0,,"Rajpura Chouraha, Aurai Rd, Bhadohi, Uttar Pradesh 221401",Chedibeer,25.379048599999997,82.56763099999999,ChIJrVIZVgfejzkRBJOVnm1JfKE,https://www.google.com/maps/place/?q=place_id:ChIJrVIZVgfejzkRBJOVnm1JfKE,part_384,2026-09-20 20:22:56
care physiotherapy And Bone setting centre,Orthopedic and Physiotherapy Clinic,Community health center,Community health center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91131 03675,N/A,5.0,,"Pali Rd, Nagapath, महाराणा गली, Dehri, Bihar 821307","Nagapath, महाराणा गली",24.904676799999997,84.1917521,ChIJjcoS9yepjTkRnIwchsT1ugI,https://www.google.com/maps/place/?q=place_id:ChIJjcoS9yepjTkRnIwchsT1ugI,part_384,2026-09-20 20:22:56
RR Physiotherapy - GAYA,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91990 91138,http://rrphysiotherapy.com/,4.8,,"ALN Rd, Gol Bagicha, Gaya, Bihar 823001",Gol Bagicha,24.8016039,85.0068611,ChIJV1t8j2gr8zkRQlGeStmPgfY,https://www.google.com/maps/place/?q=place_id:ChIJV1t8j2gr8zkRQlGeStmPgfY,part_384,2026-09-20 20:22:56
M. Physiotherapy Center,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 95075 93870,http://urbanphysio.co/,4.9,,"nadra ganj pul, Brahmni Ghat Rd, pitamaheshwar, Ramna, Gaya, Bihar 823001","pitamaheshwar, Ramna",24.7859907,85.0089964,ChIJmx7C07Mr8zkRzzOzYlQjUfI,https://www.google.com/maps/place/?q=place_id:ChIJmx7C07Mr8zkRzzOzYlQjUfI,part_384,2026-09-20 20:22:56
Magadh physiotherapy & Rehab Centre -Gaya,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Occupational medical physician, Orthopedic clinic, Orthopedic surgeon, Pain management physician, Physical fitness program, Physical rehabilitation center, Physiotherapist, Sports medicine physician",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 77649 41270,https://surveyheart.com/form/66aaa8cf53e90019867c907c,4.9,,"Jungle restaurant, White House Compound, Judges Colony, Gaya, Bihar 823001","White House Compound, Judges Colony",24.7885889,84.9895617,ChIJm6e5E9Ur8zkRuAIcLrXq-3g,https://www.google.com/maps/place/?q=place_id:ChIJm6e5E9Ur8zkRuAIcLrXq-3g,part_384,2026-09-20 20:22:56
PAIN RELIEF PHYSIO,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 99558 37622,N/A,4.8,,"MANOJ MEDICAL HALL, RAJAPUR Rd, Upadhayay Bigha, Bodh Gaya, Bihar 824231",Upadhayay Bigha,24.7070422,84.9936338,ChIJo2VjYPQt8zkR-RsTb4Bk5VY,https://www.google.com/maps/place/?q=place_id:ChIJo2VjYPQt8zkR-RsTb4Bk5VY,part_384,2026-09-20 20:22:56
Dr.NAUSHIN PHYSIOTHERAPIST,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 81022 02648,N/A,4.9,,"near medan bichli masjid, near bichli masjid, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.783823299999998,84.99527049999999,ChIJJ_mEuOUr8zkR7JCTPiVW-HA,https://www.google.com/maps/place/?q=place_id:ChIJJ_mEuOUr8zkR7JCTPiVW-HA,part_384,2026-09-20 20:22:56
Urban Physio - Physiotherapy At Home,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 73017 19101,https://urbanphysio.co/,5.0,,"Church Rd, Jaiprakash Nagar, Gaya, Bihar 823001",Jaiprakash Nagar,24.7892746,84.9945432,ChIJc1pZ8gQr8zkRtqnU3eE-UPo,https://www.google.com/maps/place/?q=place_id:ChIJc1pZ8gQr8zkRtqnU3eE-UPo,part_384,2026-09-20 20:22:56
Jaya Physiotherapy Center & Rehabilitation,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91557 69317,N/A,5.0,,"Shri om sai showroom, near devi asthan, Ram Pur, Gewalbigha, Rampur, Gaya, Bihar 823001","Ram Pur, Gewalbigha",24.782880799999997,84.987732,ChIJV7k4_hzX8jkRCk-ICmBVOv8,https://www.google.com/maps/place/?q=place_id:ChIJV7k4_hzX8jkRCk-ICmBVOv8,part_384,2026-09-20 20:22:56
Dr. Satya Prakash Mishra (SP Physio & Rehabilitation Centre),Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 99344 94508,N/A,4.8,,"Azad park Pani Tanki jamuar complex, AN Road, Gol Bagicha, Gaya, Bihar 823001",Gol Bagicha,24.7991375,85.0080469,ChIJ5_MEeRYq8zkRGdPL2w2P4oM,https://www.google.com/maps/place/?q=place_id:ChIJ5_MEeRYq8zkRGdPL2w2P4oM,part_384,2026-09-20 20:22:56
Sahay Physio,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 62025 55975,N/A,4.9,,"Munni Masjid, near new temple, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.783326499999998,84.9978929,ChIJY12dFwAr8zkRRijV0dAfPXY,https://www.google.com/maps/place/?q=place_id:ChIJY12dFwAr8zkRRijV0dAfPXY,part_384,2026-09-20 20:22:56
Gupta sports AND bag house,Orthopedic and Physiotherapy Clinic,Sporting goods store,Sporting goods store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 70048 72083,N/A,4.0,,"Naya bazar, Sherghati, Bihar 824211",Naya bazar,24.567864,84.8005534,ChIJTyNJ8rnPjDkRMnWdTqF9B-A,https://www.google.com/maps/place/?q=place_id:ChIJTyNJ8rnPjDkRMnWdTqF9B-A,part_384,2026-09-20 20:22:57
