business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Guru Nanak Palace,Resort,Hotel,"Hotel, Banquet hall, Guest house, Wedding venue",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 74999 99904,N/A,3.7,,"National Highway 33, Ranchi - Patna Rd, opposite Old Bus Stand, Hazaribagh, Jharkhand 825301",Suresh Colony,23.993539199999997,85.36405909999999,ChIJydLojRqc9DkRYeEewbdcTeY,https://www.google.com/maps/place/?q=place_id:ChIJydLojRqc9DkRYeEewbdcTeY,part_384,2026-09-20 20:38:47
Hotel Bhandara Park,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 96616 02224,N/A,4.0,,"Korrah Road, Devangana Chowk, Ompuri, Hazaribagh, Jharkhand 825302",Ompuri,23.9903695,85.3813843,ChIJa1t-tKGd9DkRFMlskDGNy2M,https://www.google.com/maps/place/?q=place_id:ChIJa1t-tKGd9DkRFMlskDGNy2M,part_384,2026-09-20 20:38:47
THE PARADISE RESORT,Resort,Resort hotel,Resort hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.5,,"DAK BANGLA,CARMEL CHOWK, Jharkhand 825301",New Forest Colony,23.9873794,85.3682973,ChIJy3QDvB6d9DkRb6FSARVLY_A,https://www.google.com/maps/place/?q=place_id:ChIJy3QDvB6d9DkRb6FSARVLY_A,part_384,2026-09-20 20:38:48
Aranya Vihar,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 74796 55611,https://hotelaranyavihar.com/,4.3,,"X9HG+W87, Sheetal Kunj, Hearngunj, Hazaribagh, Jharkhand 825302","Sheetal Kunj, Hearngunj",23.9797758,85.3758266,ChIJC2JLNQCd9DkRKxRToiaR0h0,https://www.google.com/maps/place/?q=place_id:ChIJC2JLNQCd9DkRKxRToiaR0h0,part_384,2026-09-20 20:38:48
The Secret Screen – Dolphinos Resort,Resort,Event venue,Event venue,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"Devi Mandap, Near Sadar Hospital, Okni Rd, Okni, Hazaribagh, Jharkhand 825301",Okni,24.000134199999998,85.3548467,ChIJ6U23BHWf9DkRPfMD1h6beHA,https://www.google.com/maps/place/?q=place_id:ChIJ6U23BHWf9DkRPfMD1h6beHA,part_384,2026-09-20 20:38:48
OXY Hotel RK INN,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,https://oxyhotels.com/,4.8,,"Canary Hill Rd, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.009912399999997,85.3893695,ChIJaa-_Tted9DkRwOK8ki_-FE0,https://www.google.com/maps/place/?q=place_id:ChIJaa-_Tted9DkRwOK8ki_-FE0,part_384,2026-09-20 20:38:48
Hotel Rashmi,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 96087 22761,N/A,4.5,,"opposite laxmi cinema hall, Suleman Colony, Chisti Nagar, Hazaribagh, Jharkhand 825301","Suleman Colony, Chisti Nagar",23.989039,85.35321909999999,ChIJD176T-qf9DkRZQqBDgQae8A,https://www.google.com/maps/place/?q=place_id:ChIJD176T-qf9DkRZQqBDgQae8A,part_384,2026-09-20 20:38:48
Hotel O Skyline,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 124 620 1617,https://www.oyorooms.com/326195/,4.5,,"plot number 01, opp. konar petrol pump, near HDB finance, Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.9635733,85.37308759999999,ChIJi7CGurqb9DkRekrqvPhJe-M,https://www.google.com/maps/place/?q=place_id:ChIJi7CGurqb9DkRekrqvPhJe-M,part_384,2026-09-20 20:38:48
Sky resort,Resort,Chinese restaurant,Chinese restaurant,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.6,,"krishnapuri, Gali No. 5, near matwari petrol pump, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.9949478,85.379913,ChIJofY_qjid9DkRkLpfWSuJeyY,https://www.google.com/maps/place/?q=place_id:ChIJofY_qjid9DkRkLpfWSuJeyY,part_384,2026-09-20 20:38:48
prowess resort,Resort,Lodging,Lodging,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 94311 22363,N/A,3.9,,"t12,dvc colony,Hazaribagh ,Jharkhand,825301,India t12, DVC Colony, Hazaribagh, Jharkhand 825301",DVC Colony,24.004218599999998,85.3679744,ChIJSTkinD2c9DkRqKl_ZVBnbo8,https://www.google.com/maps/place/?q=place_id:ChIJSTkinD2c9DkRqKl_ZVBnbo8,part_384,2026-09-20 20:38:48
Valentine's resort,Resort,Restaurant,Restaurant,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70041 82685,https://instagram.com/valentines_resort?igshid=NTc4MTIwNjQ2YQ==,3.7,,"NH33 bypass, Near canary hill, Ranchi - Patna Rd, Hazaribagh, Jharkhand 825301",825301,24.018483099999997,85.3904486,ChIJq06QXcid9DkRGanWv-YEG74,https://www.google.com/maps/place/?q=place_id:ChIJq06QXcid9DkRGanWv-YEG74,part_384,2026-09-20 20:38:48
THE KING RESORT,Resort,Resort hotel,Resort hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.8,,"X9CP+MC8, Cooperative Colony, Chano No.II, Hazaribagh, Jharkhand 825301",Cooperative Colony,23.9716727,85.3860801,ChIJK0DGcwCb9DkRqTPvqdaaEcY,https://www.google.com/maps/place/?q=place_id:ChIJK0DGcwCb9DkRqTPvqdaaEcY,part_384,2026-09-20 20:38:48
THE CHOCOLATE RESORT,Resort,Hotel,Hotel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"X8HP+C26, Chatra Rd, Kud, Hazaribagh, Rewali, Jharkhand 825302",Kud,23.9785324,85.33502209999999,ChIJA9cMTrWe9DkRbBbTv1INSRA,https://www.google.com/maps/place/?q=place_id:ChIJA9cMTrWe9DkRbBbTv1INSRA,part_384,2026-09-20 20:38:48
