business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Calcutta Motor Repairing Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 70048 61563,https://calcuttamotorrepairingworks.netlify.app/,5.0,,"Haji Jamil Rd, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.188957,86.29969059999999,ChIJu43YhapV8TkRrwc8Hbodir4,https://www.google.com/maps/place/?q=place_id:ChIJu43YhapV8TkRrwc8Hbodir4,part_384,2026-09-20 20:35:50
M Auto Garage & Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 96936 79672,N/A,3.0,,"Giridih - Jamua Rd, nearby Forest Colony, Forest Colony, Mohanpur, Giridih, Jharkhand 815316",Forest Colony,24.1948525,86.28828779999999,ChIJbYxMFRVX8TkRSIErdYBm_sI,https://www.google.com/maps/place/?q=place_id:ChIJbYxMFRVX8TkRSIErdYBm_sI,part_384,2026-09-20 20:35:50
RINKU CAR GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 74800 18210,N/A,4.3,,"Topchachi Road, Khesmi, Gomoh, Jharkhand 828401",Khesmi,23.8739633,86.1661592,ChIJx_N_Vuwb9DkRY7MT3aieVQg,https://www.google.com/maps/place/?q=place_id:ChIJx_N_Vuwb9DkRY7MT3aieVQg,part_384,2026-09-20 20:35:50
Meraj ka garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 76545 03995,N/A,,,"Shop no. 1 meraj ka garage near kss high school koridih kesodih marg, Jharkhand 825324",825108,24.1560924,86.0118707,ChIJ7YbrBej18zkRcRfqC7r7U74,https://www.google.com/maps/place/?q=place_id:ChIJ7YbrBej18zkRcRfqC7r7U74,part_384,2026-09-20 20:35:50
Mahindra Service Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,https://www.mahindra.com/,3.6,,"57GV+9J5, Kuldiha, Giridih, Jharkhand 815301",Kuldiha,24.1758945,86.2940948,ChIJxWl3jsZV8TkRzVwuuqnnYQM,https://www.google.com/maps/place/?q=place_id:ChIJxWl3jsZV8TkRzVwuuqnnYQM,part_384,2026-09-20 20:35:50
NANAK CAR GARAGE,Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Auto repair shop",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 91225 65200,N/A,5.0,,"Alkapuri Chowk, Near, near Alkapuri Chowk, Giridih, Jharkhand 815301","Shree Krishna Nagar, Forest Colony",24.192449699999997,86.2911979,ChIJmypxHNBV8TkRUEEJPsZ_Vo0,https://www.google.com/maps/place/?q=place_id:ChIJmypxHNBV8TkRUEEJPsZ_Vo0,part_384,2026-09-20 20:35:50
NANDU GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 89054 19632,N/A,,,"Nandu Garage, 1, New, Giridih - Jamua Rd, Rajpura, Giridih, Jharkhand 815316",825108,24.2218421,86.26356179999999,ChIJiREc_11X8TkR23RzaXDbycE,https://www.google.com/maps/place/?q=place_id:ChIJiREc_11X8TkR23RzaXDbycE,part_384,2026-09-20 20:35:50
Shankar Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 95236 55001,N/A,4.8,,"Shankar Dak Bangla, 12, Bharkatta, Jharkhand 825324",825108,24.2084504,86.0374389,ChIJZ_GdA1nx8zkROb7YSo9ZzpQ,https://www.google.com/maps/place/?q=place_id:ChIJZ_GdA1nx8zkROb7YSo9ZzpQ,part_384,2026-09-20 20:35:50
myTVS Garage - Auto Care,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanic, Oil change service, Garage",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,https://mytvs.in/Service?utm_source=Google&utm_medium=GMB,,,"Near, Boro Durgananda, Sirsia, Giridih, Borough, Jharkhand 815302",Sirsia,24.202976,86.28948799999999,ChIJH-utnbxX8TkRESAuRuUUmGU,https://www.google.com/maps/place/?q=place_id:ChIJH-utnbxX8TkRESAuRuUUmGU,part_384,2026-09-20 20:35:50
Shiv Auto Garage And Service Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 96615 03457,N/A,1.0,,"Chitakharo Shop No41, Bharkatta Rd, nearby Bharat Petroleum, Chitakharu, Jharkhand 825324",825108,24.2043289,86.09126739999999,ChIJc38LWcLx8zkRWLlgNAVJ72U,https://www.google.com/maps/place/?q=place_id:ChIJc38LWcLx8zkRWLlgNAVJ72U,part_384,2026-09-20 20:35:50
