business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DANIKA MUSIC COLLEGE,Music and Dance Academy,Education center,Education center,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,4.6,,"Q967+22X, Dani Bigha, Aurangabad, Bihar 824101",Dani Bigha,24.760113999999998,84.3626063,ChIJ7W5LMpP9jDkRFGO53mGuluc,https://www.google.com/maps/place/?q=place_id:ChIJ7W5LMpP9jDkRFGO53mGuluc,part_384,2026-09-20 20:21:07
JAM JUNCTION MUSIC ACADEMY,Music and Dance Academy,Music school,Music school,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 81145 78702,https://www.instagram.com/jam_junction_musicacademy?igsh=MTVjdDNidmkwM3lnOQ==,5.0,,"opp. of DM Aawas, near Sai mandir, Aurangabad, Bihar 824101",824208,24.755507599999998,84.3716474,ChIJsaQp5lv9jDkR5yiyolzV0ig,https://www.google.com/maps/place/?q=place_id:ChIJsaQp5lv9jDkR5yiyolzV0ig,part_384,2026-09-20 20:21:07
THE R.D.C DANCE CLASSES & CREW,Music and Dance Academy,Dance school,Dance school,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 78703 39990,N/A,4.7,,"3rd floor, pupanjali bhawan, Ramesh chowk near Rajendra park Gali no 1, near Deepak kirana store, Aurangabad, Bihar 824101",824208,24.756525699999997,84.3716796,ChIJJfAuJWP9jDkRyu11ZNzNFxs,https://www.google.com/maps/place/?q=place_id:ChIJJfAuJWP9jDkRyu11ZNzNFxs,part_384,2026-09-20 20:21:07
ART+ DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 94733 47490,https://www.instagram.com/art_plus_dance_studio?igsh=MTllMmF1NWlqcnhjYg==,5.0,,"FRONT OF NAGMATIYA PETROL PUMP, Old GT Rd, Aurangabad, Bihar 824101",824208,24.7514082,84.37652949999999,ChIJ7W10OOj9jDkRGBiqLTGqSXM,https://www.google.com/maps/place/?q=place_id:ChIJ7W10OOj9jDkRGBiqLTGqSXM,part_384,2026-09-20 20:21:07
The Nikhil's Dance Classes,Music and Dance Academy,Dance school,Dance school,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 72809 91196,N/A,5.0,,"Deo, Aurangabad, Bihar 824202",824208,24.655689799999998,84.4391771,ChIJo2T4cNXljDkR_M-7Uqx_FRE,https://www.google.com/maps/place/?q=place_id:ChIJo2T4cNXljDkR_M-7Uqx_FRE,part_384,2026-09-20 20:21:07
Rockstar music and dance academy,Music and Dance Academy,Music school,Music school,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 98223 96480,N/A,4.8,,"Jawahar Nagar Rd, Ashok Nagar, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431009","Ashok Nagar, Ulkanagari",19.8656424,75.3468523,ChIJw01yic-j2zsRPnqFmKoNSog,https://www.google.com/maps/place/?q=place_id:ChIJw01yic-j2zsRPnqFmKoNSog,part_384,2026-09-20 20:21:07
Dehri Dance Class Sam & Dance Group,Music and Dance Academy,Dance company,Dance company,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 79797 48917,N/A,4.4,31.0,"W56P+CVM, Mohan bigha, Gali No. 2, Dehri, Bihar 821305",Gandhi Nagar,24.911079299999997,84.1871628,ChIJ1Q1hS5apjTkRDR3r6yWtmKk,https://www.google.com/maps/place/?q=place_id:ChIJ1Q1hS5apjTkRDR3r6yWtmKk,part_384,2026-09-20 20:21:07
"Music Lounge | Best Music, Art and Dance Academy in Qatar",Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Event planner, Guitar instructor, Piano instructor, School, Vocal Instructor",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,https://musicloungeqatar.com/,4.6,37.0,"Al Erbayyat, Doha, Qatar",824208,25.2359229,51.5040231,ChIJH-Bca_XLRT4R3a1VsZwRDYA,https://www.google.com/maps/place/?q=place_id:ChIJH-Bca_XLRT4R3a1VsZwRDYA,part_384,2026-09-20 20:21:07
D N Dance Academy,Music and Dance Academy,Dance company,Dance company,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 70040 59087,N/A,5.0,4.0,"2CP7+23G, Surya Mandir Rd, Block Colony, Daudnagar, Bigan Bigha, Bihar 824143",Block Colony,25.035058199999998,84.41270899999999,ChIJcUglGA0PjTkRY5j_VXx8mTU,https://www.google.com/maps/place/?q=place_id:ChIJcUglGA0PjTkRY5j_VXx8mTU,part_384,2026-09-20 20:21:08
Melodious Music & Dance Institute,Music and Dance Academy,Music school,"Music school, Hip Hop Dance Class, Salsa Dance Class",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,http://www.melodiousmusicinstitute.in/,4.9,156.0,"Kolumbia kothi, Chakbasu Christian Colony Hathi Chowk, in front of chapman girls school, near Shree Hospital & Maternity Center, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Buddha Colony, Musahri",26.1158601,85.399546,ChIJA8RJa1YQ7TkRUkWk7Qb851w,https://www.google.com/maps/place/?q=place_id:ChIJA8RJa1YQ7TkRUkWk7Qb851w,part_384,2026-09-20 20:21:08
