business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Landkhoj - Real Estate Company in Delhi,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,N/A,https://www.landkhoj.com/,5.0,4.0,"First Floor, Scindia House, 5, Connaught Place, New Delhi, Delhi 110001","Atul Grove Road, Janpath, Connaught Place",28.6299256,77.2203942,ChIJhagbhOX9DDkRPU3CM9nL8i4,https://www.google.com/maps/place/?q=place_id:ChIJhagbhOX9DDkRPU3CM9nL8i4,part_384,2026-09-20 20:51:01
Jagson Realtors,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real estate developer",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98101 94724,http://jagsonrealtors.com/,5.0,1.0,"Shop No. 9, Local Shopping Centre, Block N, Panchsheel Park, New Delhi, Delhi 110017","Block N, Panchsheel Park North, Panchsheel Park",28.5476733,77.2109542,ChIJd-3rnjD9DDkRV7SyFWJE8cw,https://www.google.com/maps/place/?q=place_id:ChIJd-3rnjD9DDkRV7SyFWJE8cw,part_384,2026-09-20 20:51:01
A.S.REAL ESTATE,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant, Real estate developer",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 72900 00579,http://www.asrealestate.co.in/,4.7,36.0,"305, Second Floor, Jaipuria Plaza, Office No, Sector 26, Noida, Uttar Pradesh 201301","D-Block, Sector 26",28.576533599999998,77.33504289999999,ChIJ13DsrJrlDDkRKj7x-H2fipo,https://www.google.com/maps/place/?q=place_id:ChIJ13DsrJrlDDkRKj7x-H2fipo,part_384,2026-09-20 20:51:01
RE/MAX Metro,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real estate consultant",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98255 77073,http://www.remaxmetro.in/,4.8,46.0,"604-A/B, Corporate Rd, near Vodafone House, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0024586,72.5025142,ChIJl4vixc-EXjkRE6BXfUa_zPI,https://www.google.com/maps/place/?q=place_id:ChIJl4vixc-EXjkRE6BXfUa_zPI,part_384,2026-09-20 20:51:01
BHARAT PROPERTIES,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 87006 60759,N/A,3.0,2.0,"1st Floor, 23, Shivaji Marg, Block C, Najafgarh Road Industrial Area, Delhi, 110015","Block C, Najafgarh Road Industrial Area",28.664189099999998,77.1572959,ChIJT41szVcCDTkRVw2GHMrd1PI,https://www.google.com/maps/place/?q=place_id:ChIJT41szVcCDTkRVw2GHMrd1PI,part_384,2026-09-20 20:51:01
Mega Realty Max,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98992 12121,https://megarealtymax.com/,4.4,,"7th floor, Tower A, Pioneer Urban Square, Unit-70A, Golf Course Ext Rd, Sector 62, Gurugram, Ghata, Haryana 122018",Sector 62,28.415161899999998,77.0880579,ChIJJ6JRiV4jDTkRrKYk8620388,https://www.google.com/maps/place/?q=place_id:ChIJJ6JRiV4jDTkRrKYk8620388,part_384,2026-09-20 20:51:02
RES Management,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 93759 24708,https://www.resmanagement.in/,4.9,,"525, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0268882,72.5066239,ChIJD0oQ-FGbXjkR2dZcAlvXP_k,https://www.google.com/maps/place/?q=place_id:ChIJD0oQ-FGbXjkR2dZcAlvXP_k,part_384,2026-09-20 20:51:02
SECOND OWNER PROPERTIES,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 63861 16781,N/A,5.0,,"VFM2+5JQ, Badlapur, Uttar Pradesh 222125",825329,25.8829665,82.4516203,ChIJcXJhPwBtkDkREuE9vTo2kSU,https://www.google.com/maps/place/?q=place_id:ChIJcXJhPwBtkDkREuE9vTo2kSU,part_384,2026-09-20 20:51:02
Square Feet Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agent, Real estate rental agency",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98450 76840,https://www.squarefeetrealtors.in/,4.4,263.0,"Vasundhra Complex, 209, 7th Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017357899999999,77.6429357,ChIJCeID-uAVrjsRknzi2GfUI08,https://www.google.com/maps/place/?q=place_id:ChIJCeID-uAVrjsRknzi2GfUI08,part_384,2026-09-20 20:51:03
Ahuja Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company, Real estate agent, Real estate rental agency, Retail space rental agency",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98509 53483,https://www.ahujarealtor.com/,4.4,18.0,"Haveli, Survey No. 14A, 701, Jasper Lapis Lazuli, Lane No.5, S Main Rd, Koregaon Park, Pune, Maharashtra 411001","Ashok Chakra Society, Meera Nagar, Koregaon Park",18.5364604,73.89747009999999,ChIJvbrCwHHBwjsRZ0jSGCW23NM,https://www.google.com/maps/place/?q=place_id:ChIJvbrCwHHBwjsRZ0jSGCW23NM,part_384,2026-09-20 20:51:03
