business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"💺 𝗦𝗮𝗵𝘂 𝘁𝗼𝘂𝗿 & 𝘁𝗿𝗮𝘃𝗲𝗹, Ramtunda (Chatra)",Tour and Travel Operator,Car rental agency,Car rental agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,5.0,6.0,"Vill-ramtunda, po- unta, dist, Jharkhand 825401",825103,24.1977107,84.9726354,ChIJn8wHQaZT8zkRjSQJdiLtXps,https://www.google.com/maps/place/?q=place_id:ChIJn8wHQaZT8zkRjSQJdiLtXps,part_384,2026-09-20 20:34:26
Maa Bhadrakali Tour and Travels,Tour and Travel Operator,Tour agency,Tour agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 70041 87660,N/A,5.0,1.0,"Main chock, Gidhaur, Chatra, Jharkhand 825408",825103,24.176554,85.0215446,ChIJQdtmVptT8zkR6q9y7IoXa0o,https://www.google.com/maps/place/?q=place_id:ChIJQdtmVptT8zkR6q9y7IoXa0o,part_384,2026-09-20 20:34:26
Ajanta Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Pujari",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 90976 65287,N/A,3.9,11.0,"Dhangartoli, Gudari Bazar Road, Chatra, Jharkhand 825401",Churihar Mohalla,24.207170299999998,84.86950639999999,ChIJ-YJre86tjDkRkRRRjYktmBQ,https://www.google.com/maps/place/?q=place_id:ChIJ-YJre86tjDkRkRRRjYktmBQ,part_384,2026-09-20 20:34:26
Karan Arjun Travels,Tour and Travel Operator,Travel agency,Travel agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 77660 83851,http://www.karanarjun.com/,3.0,1.0,"Dari, Jharkhand 825103",825103,24.0448776,84.9596457,ChIJ-TP-UQCr9DkRO7EBUPqtrDI,https://www.google.com/maps/place/?q=place_id:ChIJ-TP-UQCr9DkRO7EBUPqtrDI,part_384,2026-09-20 20:34:26
Bhardwaj travels,Tour and Travel Operator,Tour agency,"Tour agency, Service establishment",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 90604 08643,N/A,4.7,115.0,"Bhardwaj travels, 825103, India",825103,24.4994254,86.67824449999999,ChIJBa_VoCAV8TkRR0edaO_XU18,https://www.google.com/maps/place/?q=place_id:ChIJBa_VoCAV8TkRR0edaO_XU18,part_384,2026-09-20 20:34:26
Pradeep Tour and Travels,Tour and Travel Operator,Car rental agency,Car rental agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,5.0,1.0,"Sinduari Kalan, Sinduarikhurd, Jharkhand 825408",825103,24.2214042,85.0582103,ChIJj7HTrTtR8zkR4tFLycZ2NIY,https://www.google.com/maps/place/?q=place_id:ChIJj7HTrTtR8zkR4tFLycZ2NIY,part_384,2026-09-20 20:34:26
Laxmi travels,Tour and Travel Operator,Travel agency,Travel agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,,,"Chatra, Jharkhand 825401",825103,24.206488399999998,84.87186559999999,ChIJmUIRJj2tjDkR2tApCj-u2xU,https://www.google.com/maps/place/?q=place_id:ChIJmUIRJj2tjDkR2tApCj-u2xU,part_384,2026-09-20 20:34:26
आनंद झरना नदी,Tour and Travel Operator,Tour agency,Tour agency,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,,,"3W73+G6, Goa Kalan, Jharkhand 825103",825103,24.0637883,84.90305289999999,ChIJZz0UNwCrjDkRV3lgyq7CccA,https://www.google.com/maps/place/?q=place_id:ChIJZz0UNwCrjDkRV3lgyq7CccA,part_384,2026-09-20 20:34:26
Prakritikyatra tour and travel,Tour and Travel Operator,Travel agency,"Travel agency, Event management company, Hotel, Sightseeing Tour Operator, Taxi service, Tour operator",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 62004 61912,https://www.prakritikyatra.com/,4.9,31.0,"Sujata Chowk, Forest Officers' Colony, Doranda, Ranchi, Jharkhand 834002","Forest Officers' Colony, Doranda",23.3471187,85.3271721,ChIJD1tbakrh9DkRhGWr5hpNUsc,https://www.google.com/maps/place/?q=place_id:ChIJD1tbakrh9DkRhGWr5hpNUsc,part_384,2026-09-20 20:34:26
Mani Ratna Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service, Car rental agency, Tour operator, Tourist information center",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 70042 69132,N/A,5.0,2.0,"Addi Bunglow, Durga Mandap, near Nagar Parisad, Jhumri Telaiya, Jharkhand 825409",825103,24.4384704,85.52805289999999,ChIJ_ZGwdXJ18zkRO7B89KCjZ18,https://www.google.com/maps/place/?q=place_id:ChIJ_ZGwdXJ18zkRO7B89KCjZ18,part_384,2026-09-20 20:34:26
