business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muthoot FinCorp Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Loan agency",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 80 4595 1960,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-chas-loan-agency-bokaro-bokaro-12329945/Home,5.0,96.0,"1st Floor, Natraj Mansion, No. 6887, Main Rd, near Bharat Medical, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6372634,86.1628824,ChIJW1cQdQEj9DkRRpcSUG5u5ro,https://www.google.com/maps/place/?q=place_id:ChIJW1cQdQEj9DkRRpcSUG5u5ro,part_384,2026-09-20 20:34:01
Reena Communication,Money Transfer and Forex,Money transfer service,Money transfer service,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 93342 39296,N/A,4.9,70.0,"Shree Balaji Market Check Post, Chas, Jharkhand 827013",Ramnagar Colony,23.6379643,86.1606592,ChIJtVR03e4j9DkRWhCbE359GXI,https://www.google.com/maps/place/?q=place_id:ChIJtVR03e4j9DkRWhCbE359GXI,part_384,2026-09-20 20:34:01
Weston union / Currency /ONLINE CHOICE CENTRE,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Insurance agency, Currency exchange service, Tour agency, Travel agency",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94303 11049,N/A,3.9,8.0,"siwandih c block b.s,city, Siwandih, Bokaro Steel City, Jharkhand 827010","Dumro, Siwandih",23.640903599999998,86.1031233,ChIJlxqFZUgj9DkRncDvDsvLl7Q,https://www.google.com/maps/place/?q=place_id:ChIJlxqFZUgj9DkRncDvDsvLl7Q,part_384,2026-09-20 20:34:01
Moxie Forex & Travel Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 80921 36494,N/A,5.0,167.0,"H, S.B, Shop Area, 10, R Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7884368,86.1835231,ChIJC4UwZV3j9TkRlkT-MrtOhm0,https://www.google.com/maps/place/?q=place_id:ChIJC4UwZV3j9TkRlkT-MrtOhm0,part_384,2026-09-20 20:34:01
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 70018 68748,https://abhinandanforex.com/,5.0,2.0,"215, Tagore Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6798888,86.9958207,ChIJdbXKpnIZ9zkRA1OVQSc-UIo,https://www.google.com/maps/place/?q=place_id:ChIJdbXKpnIZ9zkRA1OVQSc-UIo,part_384,2026-09-20 20:34:01
Rj Mini Bank,Money Transfer and Forex,Money transfer service,Money transfer service,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 91221 97402,N/A,,,"Rohaniyatard, Amlabad, Bokaro, Amlabad, Jharkhand 828302","Rohaniyatard, Amlabad",23.6831487,86.3734649,ChIJAacsiVKZ9jkRlIX1hKUT1KA,https://www.google.com/maps/place/?q=place_id:ChIJAacsiVKZ9jkRlIX1hKUT1KA,part_384,2026-09-20 20:34:01
Naaz Money Transfer,Money Transfer and Forex,Financial consultant,Financial consultant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 82712 11584,N/A,,,"Bhitia Near Vivaan HotelDhanbad Bhitia, Govindpur, Kandra, Dhanbad, Jharkhand 826010",825102,23.8471103,86.47777699999999,ChIJkXMwPh679jkRs4ss1O6yldE,https://www.google.com/maps/place/?q=place_id:ChIJkXMwPh679jkRs4ss1O6yldE,part_384,2026-09-20 20:34:01
Cashless Point,Money Transfer and Forex,Currency exchange service,Currency exchange service,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 86375 51139,https://casslesspoint.ueniweb.com/?utm_campaign=gmb,4.4,7.0,"Grand Trunk Rd, near Traffic Colony Children's Park, beside United Bank Of India, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6857594,86.9818815,ChIJndNlfmkf9zkR-aoyZ32xyuc,https://www.google.com/maps/place/?q=place_id:ChIJndNlfmkf9zkR-aoyZ32xyuc,part_384,2026-09-20 20:34:01
Digital India Portal,Money Transfer and Forex,Bank,"Bank, Accountant, Hotel, Loan agency, Travel agency",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,3.0,4.0,"Main Market Pushro, near Kali Mandir, Bokaro Steel City, Jharkhand 827001",Police Line,23.644123399999998,86.1313479,ChIJgb0O_ccj9DkR8xY7NgXBpYA,https://www.google.com/maps/place/?q=place_id:ChIJgb0O_ccj9DkR8xY7NgXBpYA,part_384,2026-09-20 20:34:01
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94313 75823,https://www.westernunion.com/,,,"Tiwari Market Bank More, Manbad Mohala, Dhanbad, Jharia, Jharkhand 828111",Manbad Mohala,23.739918799999998,86.4136096,ChIJq-Ys8Qej9jkRMmKKLIm3QHU,https://www.google.com/maps/place/?q=place_id:ChIJq-Ys8Qej9jkRMmKKLIm3QHU,part_384,2026-09-20 20:34:01
