business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayush Chaat Gupchup Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 62036 22339,N/A,1.0,,"0242 Nawada Main Road, Main Road, near Laxmi Mandir, Biju Bigha, Nawada, Bihar 805122",824232,24.746514299999998,85.3874038,ChIJzSmfe2Qd8zkRTXeLPM3JIwY,https://www.google.com/maps/place/?q=place_id:ChIJzSmfe2Qd8zkRTXeLPM3JIwY,part_384,2026-09-20 20:26:46
Punjabi Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 76920 12000,N/A,4.5,,"6MH2+FRV, Shailendra Nagar, Raipur, Chhattisgarh 492001",Shailendra Nagar,21.228735699999998,81.6520566,ChIJVfn3TwDdKDoRdX3KvfB_1iU,https://www.google.com/maps/place/?q=place_id:ChIJVfn3TwDdKDoRdX3KvfB_1iU,part_384,2026-09-20 20:26:46
Anand Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 70008 26144,N/A,4.1,,"Nai Peth, Kharakua Colony, Ujjain, Madhya Pradesh 456006","Nai Peth, Kharakua Colony",23.1873194,75.7744852,ChIJO1R_hDl0YzkR8Oc93MjVAWQ,https://www.google.com/maps/place/?q=place_id:ChIJO1R_hDl0YzkR8Oc93MjVAWQ,part_384,2026-09-20 20:26:46
Mohit Fast Food and chat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 82717 19330,N/A,,,"22, Gaya, Bihar 823002",Gol Bagicha,24.8037603,84.9994494,ChIJZ0gFsPsr8zkREtMtYscZZmM,https://www.google.com/maps/place/?q=place_id:ChIJZ0gFsPsr8zkREtMtYscZZmM,part_384,2026-09-20 20:26:46
Tinku Samosa & Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 93349 66988,N/A,,,"Chowk, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7961791,85.01017929999999,ChIJZ7FUc3cr8zkRUzKN-hh3kgg,https://www.google.com/maps/place/?q=place_id:ChIJZ7FUc3cr8zkRUzKN-hh3kgg,part_384,2026-09-20 20:26:46
Dasrath Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 99730 17511,N/A,,,"New Godm, opposite RAMA PRESS, Panchaiti Akhara, Gaya, Bihar 823002","Ambedakar Nagar, Panchaiti Akhara",24.809585,85.00928809999999,ChIJtceGnQ0r8zkRS4bbG4FhrI0,https://www.google.com/maps/place/?q=place_id:ChIJtceGnQ0r8zkRS4bbG4FhrI0,part_384,2026-09-20 20:26:46
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 89814 97069,N/A,4.6,,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_384,2026-09-20 20:26:47
Gupta chat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 70036 08784,N/A,4.8,,"Shyama Prasad Mukherjee Rd, Jatin Das Park, Patuapara, Bhowanipore, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5245471,88.3463175,ChIJMW2CVqR3AjoRR8TtccglUz8,https://www.google.com/maps/place/?q=place_id:ChIJMW2CVqR3AjoRR8TtccglUz8,part_384,2026-09-20 20:26:47
Pankaj sweet and chat corner,Fast Food and Chaat Corner,Bakery and Cake Shop,Bakery and Cake Shop,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 98010 97016,N/A,4.6,,"Narhat - Khanawan Rd, Narhat, Bihar 805122",824232,24.7705368,85.4250237,ChIJ82VW_ksd8zkRZQwe3YLAJHk,https://www.google.com/maps/place/?q=place_id:ChIJ82VW_ksd8zkRZQwe3YLAJHk,part_384,2026-09-20 20:26:47
Agra chaat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,824232,Bihar Circle,Patna HQ Region,Gaya Division,"Fatehpur SO Gaya, Akamba BO, Ambatari BO",+91 96178 20471,N/A,4.1,,"56, Mall Rd, Bombay Bazar, Hasalpur, Dr. Ambedkar Nagar, Madhya Pradesh 453441","Bombay Bazar, Hasalpur",22.5575874,75.7599828,ChIJUd2qpSz4YjkRpXoQ5UFujPw,https://www.google.com/maps/place/?q=place_id:ChIJUd2qpSz4YjkRpXoQ5UFujPw,part_384,2026-09-20 20:26:47
