business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JP NEURO AND RHEUMATIC REHABILITATION CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,5.0,,"Baliapur Hirak Rd, Dhanbad, Jharkhand 826001",825106,23.797314099999998,86.48002389999999,ChIJuQ3LBu-99jkRSZeLUvDmkPs,https://www.google.com/maps/place/?q=place_id:ChIJuQ3LBu-99jkRSZeLUvDmkPs,part_384,2026-09-20 20:35:01
Om Vaishnavi Nursing home,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Hospital",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99428 32237,N/A,4.8,,"Borough Rd, Bhandaridih, Giridih, Jharkhand 815316",Bhandaridih,24.1970094,86.2829077,ChIJYWMjMKRX8TkREaDjahgemXY,https://www.google.com/maps/place/?q=place_id:ChIJYWMjMKRX8TkREaDjahgemXY,part_384,2026-09-20 20:35:01
Dr. Shiv Shankar Soren,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87973 44428,N/A,5.0,,"Sishu Mandir Colony, near BIRSA CHOWK, Saraikela, Jharkhand 833219",825106,22.704338099999998,85.92689229999999,ChIJLyz8n3CN9TkRFXRpYKWkpQo,https://www.google.com/maps/place/?q=place_id:ChIJLyz8n3CN9TkRFXRpYKWkpQo,part_384,2026-09-20 20:35:01
Neuro Ortho Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 90838 98859,N/A,4.9,,"R.B . Tower, 4, SB Gorai Rd, opposite of Manimala girls high school, Upper, Chelidanga, Asansol, West Bengal 713304","Upper, Chelidanga",23.689115599999997,86.95209559999999,ChIJa2YgiIYf9zkRPuGsc5ww1Uc,https://www.google.com/maps/place/?q=place_id:ChIJa2YgiIYf9zkRPuGsc5ww1Uc,part_384,2026-09-20 20:35:01
Re-live Physiotherapy Clinic | Chiropractic | Cupping Therapy | Acupuncture | Iastm | Sports | Orthopaedic & Neurology Rehab.,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Chiropractor, Fitness center, Neurologist, Orthopedic clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports medicine clinic",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 82699 15807,https://g.co/kgs/UQujfmc,5.0,,"Shop no.5, Sterling Castles, Front of Hyundai showroom, Narmadapuram Rd, Kunjan Nagar Phase II, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Kunjan Nagar Phase II, Bagmugaliya",23.1876388,77.4535752,ChIJDcYmqP1DfDkRvPypFaeZzsA,https://www.google.com/maps/place/?q=place_id:ChIJDcYmqP1DfDkRvPypFaeZzsA,part_384,2026-09-20 20:35:01
Dr Rohit kumar Rungta,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Orthopedic clinic, Pain control clinic, Pediatric orthopedic surgeon",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 62002 36101,N/A,4.9,522.0,"Anand complex 1st Floor, Hazaribagh Rd, above Bandhan Bank, near lalpur, thana, Jharkhand 834001",New Barhi Toli,23.3714448,85.3344812,ChIJLx_Nl4nh9DkRBpczGyZzEdM,https://www.google.com/maps/place/?q=place_id:ChIJLx_Nl4nh9DkRBpczGyZzEdM,part_384,2026-09-20 20:35:02
Expert Physiotherapy & Rehabilitation Home visits -,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94901 02002,N/A,5.0,67.0,"near old market tuni, Payakaraopeta, Andhra Pradesh 531126",825106,17.363312999999998,82.54856579999999,ChIJ5zj799PHOToRG1T1DZlciNM,https://www.google.com/maps/place/?q=place_id:ChIJ5zj799PHOToRG1T1DZlciNM,part_384,2026-09-20 20:35:02
SG physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 63046 67410,N/A,4.9,30.0,"Dabbi St, Dugdasagaram, Salur, Andhra Pradesh 535591",Dugdasagaram,18.5198923,83.2019888,ChIJt5t8bPqjOzoRyZhGBEn3Mws,https://www.google.com/maps/place/?q=place_id:ChIJt5t8bPqjOzoRyZhGBEn3Mws,part_384,2026-09-20 20:35:02
Ganguly Physiotherapy centre,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94313 75946,N/A,4.9,321.0,"Madhav Apartment, Durga Mandir Rd, beside Dhanbad, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Pandey Muhalla",23.8012093,86.4434086,ChIJWS31t5a89jkRuNRwQhiB4-c,https://www.google.com/maps/place/?q=place_id:ChIJWS31t5a89jkRuNRwQhiB4-c,part_384,2026-09-20 20:35:03
Relief Physiotherapy and speech therapy-Dr. Yashaswi,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Speech & Hearing Specialist",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 96316 94160,N/A,4.7,15.0,"Vastu vihar road,Kaluptanga, Transport Nagar, Adityapur, Jamshedpur, Jharkhand 831013","Transport Nagar, Adityapur",22.7640845,86.164594,ChIJB5qwpJv79TkRGqZJ-vuiTJk,https://www.google.com/maps/place/?q=place_id:ChIJB5qwpJv79TkRGqZJ-vuiTJk,part_384,2026-09-20 20:35:03
