business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subarno Villa Homestay,Resort,Resort hotel,Resort hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 99057 02903,https://www.facebook.com/subarnovillahomestay,4.9,,"P.O, Near Fantiniya Park, Tyre More, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",825101,23.5967177,85.5237023,ChIJIZcVf17x9DkR5Z34WjrrqJ8,https://www.google.com/maps/place/?q=place_id:ChIJIZcVf17x9DkR5Z34WjrrqJ8,part_384,2026-09-20 20:33:11
RK International Resort,Resort,Hotel,Hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,3.5,,"Rajrappa Road, Rajrappa, Hutugdag, Jharkhand 829150",825101,23.5881282,85.68521899999999,ChIJE5twbk5b9DkRVe9bYa-b5h0,https://www.google.com/maps/place/?q=place_id:ChIJE5twbk5b9DkRVe9bYa-b5h0,part_384,2026-09-20 20:33:11
Sri Ram Vatika Hotel & Resort,Resort,Resort hotel,Resort hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.0,,"MGP5+WWP, Digwar-Bongabar-Sandi Rd, Bharechnagar, Jharkhand 829117",825101,23.687337,85.5098143,ChIJBdxzt6r09DkRpYzYVn1hVjY,https://www.google.com/maps/place/?q=place_id:ChIJBdxzt6r09DkRpYzYVn1hVjY,part_384,2026-09-20 20:33:11
The Eternity Resorts,Resort,Resort hotel,Resort hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 94301 10606,https://theeternityresorts.com/,4.2,,"Patratu, Hariharpur, Jharkhand 829119",825101,23.5793961,85.2840676,ChIJBQFzZR3p9DkRvOsAkNoNgA4,https://www.google.com/maps/place/?q=place_id:ChIJBQFzZR3p9DkRvOsAkNoNgA4,part_384,2026-09-20 20:33:11
"Aangan Resort - The Nature's Courtyard, Ormanjhi Ranchi",Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Banquet hall, Picnic ground, Hotel, Restaurant, Wedding photographer, Wedding service, Wedding venue",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 97804 95495,https://aanganresort.in/,4.7,,"College More, Ormanjhi Aangan Campus, Ormanjhi, Gola Road, near Green Garden Nursery, Anandi, Jharkhand 835219",825101,23.468479499999997,85.4873047,ChIJKe72WZr79DkRKTRPO6VpdEk,https://www.google.com/maps/place/?q=place_id:ChIJKe72WZr79DkRKTRPO6VpdEk,part_384,2026-09-20 20:33:11
Alexa Resort,Resort,Resort hotel,"Resort hotel, Restaurant, Swimming pool",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 78701 61115,N/A,4.5,,"Near, Patratu, Jharkhand 829119",825101,23.581020499999997,85.2714574,ChIJVVVVVeXB9DkRrA8zMsoanaw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeXB9DkRrA8zMsoanaw,part_384,2026-09-20 20:33:11
Patratu Lake Resort,Resort,Resort hotel,"Resort hotel, Tourist attraction",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.4,,"Kodram, Patratu, Uchringa, Jharkhand 829119",Kodram,23.610187999999997,85.2815822,ChIJnzbE8mPr9DkRrd0RpMyoz_I,https://www.google.com/maps/place/?q=place_id:ChIJnzbE8mPr9DkRrd0RpMyoz_I,part_384,2026-09-20 20:33:11
Midwaay,Resort,Resort hotel,Resort hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 82986 00043,http://www.midwaay.com/,4.4,,"H7Q9+JF, Talapur Talatanr, Jharkhand 829119",825101,23.5889991,85.2687808,ChIJQ7Q_lBTD9DkRl1OcJ8iq4_E,https://www.google.com/maps/place/?q=place_id:ChIJQ7Q_lBTD9DkRl1OcJ8iq4_E,part_384,2026-09-20 20:33:11
"KESRIKUNJ - Resort, Banquet and Garden",Resort,Resort hotel,"Resort hotel, Banquet hall, Hotel, Restaurant",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 91557 89484,http://www.iksharesorts.com/,4.0,,"Rajrappa Road, Rajrappa, Lerhitongri, Jharkhand 829150",825101,23.631581,85.709396,ChIJobxS-mlc9DkRdyqAAiXbGf0,https://www.google.com/maps/place/?q=place_id:ChIJobxS-mlc9DkRdyqAAiXbGf0,part_384,2026-09-20 20:33:11
Vinaika Eco-Resort,Resort,Hotel,Hotel,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 99420 00362,https://vinaikaecoresort.com/,4.6,,"Madhkama, Madkama, Jharkhand 835219",825101,23.5168125,85.37418749999999,ChIJ74qkMQDv9DkRoGkU1OQIAD0,https://www.google.com/maps/place/?q=place_id:ChIJ74qkMQDv9DkRoGkU1OQIAD0,part_384,2026-09-20 20:33:11
