business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alka Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 80905 46021,https://alkamechanic.com/,4.8,,"CRVX+7J8, babatpur sagunaha, Babatpur, Uttar Pradesh 221006",824217,25.4432537,82.84901649999999,ChIJVWDm58HVjzkRBHd8VOhCP3A,https://www.google.com/maps/place/?q=place_id:ChIJVWDm58HVjzkRBHd8VOhCP3A,part_384,2026-09-20 20:23:44
Cool tech repair,AC Fridge and Washing Machine Repair,Home health care service,"Home health care service, Air conditioning repair service, Microwave oven repair service, Washer & dryer repair service",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 80977 10143,N/A,5.0,,"Siddharth nagar utterpardesh, to, Barhani - Pachperwa Rd, near aman hospital, Barhni, Gharuyar, Uttar Pradesh 272201",824217,27.491645199999997,82.77744129999999,ChIJiagH_IYblzkRoFA1FlYGukg,https://www.google.com/maps/place/?q=place_id:ChIJiagH_IYblzkRoFA1FlYGukg,part_384,2026-09-20 20:23:44
Sk AC Repair and service center,AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",N/A,N/A,1.0,,"VVG7+QQH, 43 singhai, Rasra, Singhi, Uttar Pradesh 221712",824217,25.876364,83.8653077,ChIJRcn8VQAVkjkRfwT3WPu68qg,https://www.google.com/maps/place/?q=place_id:ChIJRcn8VQAVkjkRfwT3WPu68qg,part_384,2026-09-20 20:23:44
"STAR AC,FRIDGE,WASHING MACHINE REPAIRING CENTRE",AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 98911 51114,N/A,4.7,,"Gahmar Road, BARA ROAD, near ICE FACTORY, Bhadaura, Uttar Pradesh 232333",824217,25.4605778,83.7394861,ChIJtfDpn2X5jTkRLGNav1HjD_Y,https://www.google.com/maps/place/?q=place_id:ChIJtfDpn2X5jTkRLGNav1HjD_Y,part_384,2026-09-20 20:23:44
"Dizit Solution | AC, Refrigerator & Washing Machine Repair & Services in Varanasi",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Appliance parts supplier, Appliances customer service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier, Water purification company",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 73248 02379,https://dizitsolution.com/,4.7,,"C33/188 M 50, near Sunbeam School, Chandua Chhittupur, Shivpurwa, Varanasi, Uttar Pradesh 221002","Chandua Chhittupur, Shivpurwa",25.3177661,82.9760834,ChIJgaMMeb0tjjkR5HkVn7HSlU0,https://www.google.com/maps/place/?q=place_id:ChIJgaMMeb0tjjkR5HkVn7HSlU0,part_384,2026-09-20 20:23:44
Sachin refrigeration - Best Ac Repair Service In Sarnath | Fridge repair | Gyser Repair | RO Repair | washing machine,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 63880 66088,N/A,4.7,,"Paharia Rd, near chandra chauraha, Nanhupur, Asapur, Varanasi, Uttar Pradesh 221007","Nanhupur, Asapur",25.356614,83.0215844,ChIJNXpuDSYvjjkR5FQ5DpgVhQA,https://www.google.com/maps/place/?q=place_id:ChIJNXpuDSYvjjkR5FQ5DpgVhQA,part_384,2026-09-20 20:23:44
Cooling Repair Center,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Service establishment, Washer & dryer repair service",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 88409 87784,N/A,4.8,,"Cooling Repair Center, 824217, India",824217,27.879806799999997,79.9204012,ChIJyZY-lEmjnzkROprsjihhnqU,https://www.google.com/maps/place/?q=place_id:ChIJyZY-lEmjnzkROprsjihhnqU,part_384,2026-09-20 20:23:44
Refrigerator Repair Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",N/A,N/A,4.0,,"Refrigerator Repair Services, 824217, India",824217,24.095254699999998,85.9249274,ChIJMcqrXi9z9DkR9kFwuOtOBE0,https://www.google.com/maps/place/?q=place_id:ChIJMcqrXi9z9DkR9kFwuOtOBE0,part_384,2026-09-20 20:23:44
Home appliances service and repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 86178 50358,N/A,5.0,8.0,"Home appliances service and repair, 824217, India",824217,22.947152799999998,87.7370838,ChIJ8SO9EEaz-DkR0V-Bhh1m7FM,https://www.google.com/maps/place/?q=place_id:ChIJ8SO9EEaz-DkR0V-Bhh1m7FM,part_384,2026-09-20 20:23:46
Aarya Refrigeration & Ro service,AC Fridge and Washing Machine Repair,Electronics store,"Electronics store, Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 79055 28696,N/A,5.0,,"2C8W+CJV Parsadepur Road Bypass Attanagar, Salon, Uttar Pradesh 229127",824217,26.036036,81.4554371,ChIJs2FGSQADmzkRzIep2nzgyEk,https://www.google.com/maps/place/?q=place_id:ChIJs2FGSQADmzkRzIep2nzgyEk,part_384,2026-09-20 20:23:47
India Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 91514 09576,N/A,5.0,,"A40/57A1BR, amarpura batlohiya, Saraiya, Uttar Pradesh 221104",824217,25.3993054,83.10725649999999,ChIJ2VBIWhwljjkRcZSKx2siXQo,https://www.google.com/maps/place/?q=place_id:ChIJ2VBIWhwljjkRcZSKx2siXQo,part_384,2026-09-20 20:23:47
Dk refrigeration & electrical center,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 63864 85025,N/A,4.8,,"Bhutahiyatad chauraha, Lanka, Ghazipur, Uttar Pradesh 233001",Lanka,25.5765381,83.55091279999999,ChIJV8mIX5j_kTkRXhUvU4tHMnM,https://www.google.com/maps/place/?q=place_id:ChIJV8mIX5j_kTkRXhUvU4tHMnM,part_384,2026-09-20 20:23:47
Bright Electric & Electronic ( Refrigeration Spare Parts ),AC Fridge and Washing Machine Repair,Electrical supply store,"Electrical supply store, Appliance parts supplier, Refrigerator store",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 98393 83582,N/A,5.0,,"SHOP 52/53 JAMIA SHOPPING COMPLEX, Bilariyaganj, Uttar Pradesh 276121",824217,26.1904604,83.22683339999999,ChIJbfGurLahkTkRQndAT7ODmgs,https://www.google.com/maps/place/?q=place_id:ChIJbfGurLahkTkRQndAT7ODmgs,part_384,2026-09-20 20:23:47
