business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASHISH BOREWELL RAJMILAN,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 97541 28337,https://ashishborewell.wordpress.com/,4.7,28,"Sarai road Rajmilan Distt. Singrauli M.P Rajmilan, near Indian oil petrol pump, Waidhan, Madhya Pradesh 486886",824207,24.0043586,82.4923128,ChIJTxnYfMhLjzkRkfci0xh0M24,https://www.google.com/maps/place/?q=place_id:ChIJTxnYfMhLjzkRkfci0xh0M24,part_384,2026-09-20 20:20:16
Chavan Borewells.,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98237 95757,N/A,4.2,36,"Aabai, C-704, Eisha Erica, Near DSK Vishwa Main Gate, Dhayari, Pune, Maharashtra 411068","Wanjalewadi, DSK Vishwa, Dhayari",18.4467714,73.7993647,ChIJTYWqVKqVwjsRQzZgqxtdq-s,https://www.google.com/maps/place/?q=place_id:ChIJTYWqVKqVwjsRQzZgqxtdq-s,part_384,2026-09-20 20:20:16
Pal Borewell(boring) Company,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Drilling equipment supplier, Irrigation equipment supplier",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99359 73269,N/A,5.0,6,"Sirathu - Dhata Rd, Sirathu, Uttar Pradesh 212217",824207,25.643131999999998,81.31478709999999,ChIJ-WYHUR47mzkRjAjKR5MTcts,https://www.google.com/maps/place/?q=place_id:ChIJ-WYHUR47mzkRjAjKR5MTcts,part_384,2026-09-20 20:20:16
Sri Sai Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99511 60667,https://srisaiborewells.in/,4.6,68,"opposite to Rokkam Sathi Reddy Gardens, Sri Surya Sai Nagar Colony, Turkayamjal, Telangana 501510",Sri Surya Sai Nagar Colony,17.2780667,78.5873666,ChIJVZ2ZqiWhyzsRDinQkuucm4w,https://www.google.com/maps/place/?q=place_id:ChIJVZ2ZqiWhyzsRDinQkuucm4w,part_384,2026-09-20 20:20:16
Ishan Borewells,Borewell Drilling Contractor,General contractor,General contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 82992 21320,N/A,4.1,10,"Kamarhi, Robertsganj, Babanauli, Uttar Pradesh 231216",Kamarhi,24.6943946,83.05584309999999,ChIJ_w5c0iD5jjkRLSF-JMkgNpA,https://www.google.com/maps/place/?q=place_id:ChIJ_w5c0iD5jjkRLSF-JMkgNpA,part_384,2026-09-20 20:20:16
Shree Gangambika Hitec Borewells and Power Drills,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99011 92630,https://sudarshanaevents-ui.github.io/Gangambika-Hightech-Borewells/,4.9,62,"8thcross, 304/A, 1st Main Rd, Duo Heights Layout, Devarachikkana Halli, Bengaluru, Karnataka 560068","Duo Heights Layout, Devarachikkana Halli",12.8839426,77.6191596,ChIJETDsCaoVrjsRZWhagMYCKvg,https://www.google.com/maps/place/?q=place_id:ChIJETDsCaoVrjsRZWhagMYCKvg,part_384,2026-09-20 20:20:16
kanaka Durga borewells & pumps,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98665 12960,https://business.google.com/v/sri-kanaka-durga-borewells/06735722762121703441/c7a8/_,5.0,160,"OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4080937,78.39446749999999,ChIJ____XKOWyzsRfKEpzQs6crQ,https://www.google.com/maps/place/?q=place_id:ChIJ____XKOWyzsRfKEpzQs6crQ,part_384,2026-09-20 20:20:16
PREM BOREWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98846 86988,https://www.premborewell.com/,4.9,192,"Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal, Chennai, Tamil Nadu 600077","Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal",13.0458125,80.1419375,ChIJ3VO2nadhUjoRSv2N5rljhXg,https://www.google.com/maps/place/?q=place_id:ChIJ3VO2nadhUjoRSv2N5rljhXg,part_384,2026-09-20 20:20:16
Thangam Borewells - Deep Borewell Drilling Contractors,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Foundation, Pile driving service",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 93400 51467,https://www.thangamborewells.com/,4.7,80,"#117, Grand Southern Trunk Rd, Lakshmi Nagar, Chromepet, Tambaram, Tamil Nadu 600044","Lakshmi Nagar, Chromepet",12.9575617,80.1440726,ChIJAw15ZK1fUjoRgYkl7CRRF44,https://www.google.com/maps/place/?q=place_id:ChIJAw15ZK1fUjoRgYkl7CRRF44,part_384,2026-09-20 20:20:16
L P BOREWELS,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Repair service",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 81055 10283,N/A,4.6,82,"61/1, 80 Feet Rd, near seetha circle, Mysore Bank Colony, SBM colony, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560050","Mysore Bank Colony, SBM colony, Banashankari 1st Stage, Banashankari",12.9385009,77.5502736,ChIJqc81noY_rjsRCQAq7QMk5Gg,https://www.google.com/maps/place/?q=place_id:ChIJqc81noY_rjsRCQAq7QMk5Gg,part_384,2026-09-20 20:20:17
