business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sachchidanand Sinha College,Junior College and Degree College,Government college,Government college,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,https://www.ssinhacollege.co.in/,4.0,,"Ramdih, Aurangabad, Bihar 824101",Ramdih,24.7485885,84.3919177,ChIJjR4JQlT8jDkRhyFq3LjZRgM,https://www.google.com/maps/place/?q=place_id:ChIJjR4JQlT8jDkRhyFq3LjZRgM,part_384,2026-09-20 20:21:05
Ram Lakhan Singh Yadav College,Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 81027 25827,https://rlsyaurangabad.ac.in/,4.1,,"P9RJ+P73, Yamunanagar Rd, Pokhara Mohalla, Aurangabad, Bihar 824101",Pokhara Mohalla,24.7417746,84.3806638,ChIJlXw_I0n8jDkRj0KpagLsMFE,https://www.google.com/maps/place/?q=place_id:ChIJlXw_I0n8jDkRj0KpagLsMFE,part_384,2026-09-20 20:21:05
Shanti Jagdish college,Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 99349 87180,N/A,5.0,,"QQH4+PMJ, Taraunchi, Mahuain, Bihar 824118",824208,24.779085799999997,84.7571069,ChIJfzlAyQTZjDkRFU8OsXdv5vI,https://www.google.com/maps/place/?q=place_id:ChIJfzlAyQTZjDkRFU8OsXdv5vI,part_384,2026-09-20 20:21:05
Kishori Sinha Mahila College,Junior College and Degree College,Women's College,Women's College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,http://www.ksmcaurangabad.org/,3.7,,"Q977+M5H, Aurangabad, Bihar 824101",824208,24.7641864,84.3629693,ChIJxZ5D99r9jDkRDKWFdad0npc,https://www.google.com/maps/place/?q=place_id:ChIJxZ5D99r9jDkRDKWFdad0npc,part_384,2026-09-20 20:21:05
JANG BAHADUR SINGH MEMORIAL COLLEGE BIJAULI AURANGABAD,Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,https://jbsmcollege.co.in/,3.7,,"P9G2+HHW, Bijauli, Bihar 824102",824208,24.726488399999997,84.35146399999999,ChIJleMvxrj_jDkRvR9JkeyfUfo,https://www.google.com/maps/place/?q=place_id:ChIJleMvxrj_jDkRvR9JkeyfUfo,part_384,2026-09-20 20:21:05
Anugrah Narayan Sinha Memorial College,Junior College and Degree College,Private College,Private College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,3.8,,"Q949+GX6, Club Rd, Aurangabad, Bihar 824101",824208,24.756290999999997,84.3698847,ChIJp9LMB8z9jDkR9A9RLCGTcQU,https://www.google.com/maps/place/?q=place_id:ChIJp9LMB8z9jDkR9A9RLCGTcQU,part_384,2026-09-20 20:21:05
Sanjay singh yadav college rafiganj,Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 91353 50202,http://sanjaysinghyadavcollege.com/,4.1,,"Obra - Rafiganj Rd, Rafiganj, Bihar 824125",824208,24.8210551,84.62695599999999,ChIJ2cHOtBIgjTkRpdyyD3IDluc,https://www.google.com/maps/place/?q=place_id:ChIJ2cHOtBIgjTkRpdyyD3IDluc,part_384,2026-09-20 20:21:05
Sanjay Singh Yadav Degree College [GAYA],Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 99342 34087,N/A,3.8,,"QXF6+G69 Magadh Medical, road, beside Medical, Magadh Colony, Gaya, Bihar 823001",Magadh Colony,24.7737753,84.9606194,ChIJccDF-O0r8zkRXcjXXQTdWZE,https://www.google.com/maps/place/?q=place_id:ChIJccDF-O0r8zkRXcjXXQTdWZE,part_384,2026-09-20 20:21:05
Keshav Singh Yadav College,Junior College and Degree College,College,College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,https://www.ksycollege.co.in/,4.1,,"Kesav More, Barun, Khemda, Bihar 824112",824208,24.8774703,84.21949289999999,ChIJ21ujT9CrjTkRjZwYUhWV1J4,https://www.google.com/maps/place/?q=place_id:ChIJ21ujT9CrjTkRjZwYUhWV1J4,part_384,2026-09-20 20:21:05
Dr Ramchandra Prasad College,Junior College and Degree College,Private College,Private College,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 98012 84983,N/A,5.0,,"Piprahi, Rafiganj, Bihar 824125",824208,24.7904374,84.6118386,ChIJi1gbozHfjDkRUfAZxPLdats,https://www.google.com/maps/place/?q=place_id:ChIJi1gbozHfjDkRUfAZxPLdats,part_384,2026-09-20 20:21:05
