business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amrit Tulya Coffee & Juice Shop,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Juice shop, Tea store",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 85798 36693,N/A,5.0,,"Kud Railway Station Rd, Kud, Kud no. II, Jharkhand 825302",Kud,23.9821608,85.3406012,ChIJa2xt8BKf9DkRQ8iFJpKiqTg,https://www.google.com/maps/place/?q=place_id:ChIJa2xt8BKf9DkRQ8iFJpKiqTg,part_384,2026-09-20 20:38:25
Karim Chai Dukan,Tea Stall / Chai Cafe,Cafe,Cafe,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 88253 02228,N/A,4.3,,"503, Dr Zakir Hussain Rd, Chisti Nagar, Hazaribagh, Jharkhand 825301",Chisti Nagar,23.989131,85.3581694,ChIJ3USYxAKc9DkRi0Me8HIG-2c,https://www.google.com/maps/place/?q=place_id:ChIJ3USYxAKc9DkRi0Me8HIG-2c,part_384,2026-09-20 20:38:25
Arvind Kulhad chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.8,,"Nirmal Mahto Park, Sarley, Dipugarha, Hazaribagh, Jharkhand 825301","Sarley, Dipugarha",24.007935399999997,85.36994969999999,ChIJWbtn40Sd9DkRsshoeiLAk_0,https://www.google.com/maps/place/?q=place_id:ChIJWbtn40Sd9DkRsshoeiLAk_0,part_384,2026-09-20 20:38:25
Street Coffee Center,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.4,,"Inside Old Bus Stand, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9930013,85.3633079,ChIJ2ZxD5Rqc9DkRnKcfGP20-dk,https://www.google.com/maps/place/?q=place_id:ChIJ2ZxD5Rqc9DkRnKcfGP20-dk,part_384,2026-09-20 20:38:25
Mukesh gupta,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.9,,"Nirmal Mahto Park, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.0067943,85.3698142,ChIJhQ1AdvCd9DkR0J6AojoU17A,https://www.google.com/maps/place/?q=place_id:ChIJhQ1AdvCd9DkR0J6AojoU17A,part_384,2026-09-20 20:38:25
Facebook corner,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 87572 27654,N/A,4.2,,"2953+M84, Kolghatti Mandai Rd, Friends Colony, Kolghatti, Hazaribagh, Jharkhand 825319","Friends Colony, Kolghatti",24.0091421,85.3533351,ChIJz9cvy7Sf9DkRhdXOKwMxM1w,https://www.google.com/maps/place/?q=place_id:ChIJz9cvy7Sf9DkRhdXOKwMxM1w,part_384,2026-09-20 20:38:25
Babu Chaiwala Store,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 99554 00677,N/A,5.0,,"Dharmendra Sahani, Haz Rd, near St Columbus College, New Forest Colony, Hazaribagh, Jharkhand 825302",New Forest Colony,23.9859613,85.37384159999999,ChIJXZf3pvCd9DkR7OUwuD3jA50,https://www.google.com/maps/place/?q=place_id:ChIJXZf3pvCd9DkR7OUwuD3jA50,part_384,2026-09-20 20:38:25
Johar Bucks,Tea Stall / Chai Cafe,Restaurant,Restaurant,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.6,,"Shop No 3, Sarle Park, Jheel Road, near Trimurti Chowk, C.T.S. Colony, Hazaribagh, Jharkhand 825301",C.T.S. Colony,24.004652699999998,85.3643677,ChIJZxYJkKqd9DkR2_EkSf4ovdg,https://www.google.com/maps/place/?q=place_id:ChIJZxYJkKqd9DkR2_EkSf4ovdg,part_384,2026-09-20 20:38:25
Street Coffee Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.0,,"Zulu Park Rd, opposite Bijli Office, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9957434,85.3664933,ChIJf7OcM4id9DkRtu7vlijrSFs,https://www.google.com/maps/place/?q=place_id:ChIJf7OcM4id9DkRtu7vlijrSFs,part_384,2026-09-20 20:38:25
Cafe coffee Island ️,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.6,,"NH33, near Nirmal mahto park, C.T.S. Colony, Hazaribagh, Jharkhand 825301",C.T.S. Colony,24.0073854,85.36960409999999,ChIJe-NJeW2d9DkRJPjWPh7SlJ8,https://www.google.com/maps/place/?q=place_id:ChIJe-NJeW2d9DkRJPjWPh7SlJ8,part_384,2026-09-20 20:38:25
