business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srigiri Ayurvedic Pharmacy - Secunderabad,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 85558 19019,N/A,4.0,23.0,"12-10-399/2B, opp. Suresh Theatre, Anuradha Residency, Seethaphalmandi, Padmarao Nagar, Secunderabad, Telangana 500061","Anuradha Residency, Seethaphalmandi, Padmarao Nagar",17.423299699999998,78.5203094,ChIJLScY3q6ZyzsReQzxo99a-YM,https://www.google.com/maps/place/?q=place_id:ChIJLScY3q6ZyzsReQzxo99a-YM,part_384,2026-09-20 20:50:38
Vaidya Bhoop Singh Ji Ayurvedic Hospital ( S. Sukhveer Singh),Ayurvedic Pharmacy and Clinic,Hospital,Hospital,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 94116 83635,http://navodayatrick.com/,4.1,47.0,"National Highway brhan triha Khandoli, rode, Agra, Uttar Pradesh 283202",825329,27.2342697,78.1932137,ChIJA5AZ_g5vdDkRgkWLciw0Ayc,https://www.google.com/maps/place/?q=place_id:ChIJA5AZ_g5vdDkRgkWLciw0Ayc,part_384,2026-09-20 20:50:38
Ayurveda medicine,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,N/A,N/A,5.0,2.0,"Town hall, opp. Kangarapady, Kollamkudimugal, Kangarappady, Kochi, Kakkanad, Keralam 682021","Kollamkudimugal, Kangarappady",10.037371,76.34850039999999,ChIJTaBx7JsNCDsRqXyj8N5_V1o,https://www.google.com/maps/place/?q=place_id:ChIJTaBx7JsNCDsRqXyj8N5_V1o,part_384,2026-09-20 20:50:38
THANUSUKHAM Ayurveda clinic kazhakkuttam,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 98479 24333,https://thanusukhamayurvedaclinic.com/,4.7,144.0,"Market Junction Junction, Post Office Road, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.564268499999999,76.8755886,ChIJR1-wGQC_BTsRodGUF1nqDT8,https://www.google.com/maps/place/?q=place_id:ChIJR1-wGQC_BTsRodGUF1nqDT8,part_384,2026-09-20 20:50:38
Kerala Ayurveda Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 491 254 1548,N/A,4.1,38.0,"QJFR+F9Q, Melamuri, Palakkad, Keralam 678014","Sakthi Nagar, Chakkanthara",10.773708599999999,76.6409718,ChIJTwrbqAByqDsRtorz7VvrMr4,https://www.google.com/maps/place/?q=place_id:ChIJTwrbqAByqDsRtorz7VvrMr4,part_384,2026-09-20 20:50:38
Ayurbhava,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 88985 36867,https://www.ayurbhavatreatments.com/,4.8,60.0,"Shop No. 14, Nalanda CHSL, opp. Manali Building, near Ryan International School Cbse, Malad, Evershine Nagar, Malad (W, Mumbai, Maharashtra 400064","Malad, Evershine Nagar, Malad (W",19.1917893,72.8309897,ChIJAQCkoOu25zsREca27aOL-yU,https://www.google.com/maps/place/?q=place_id:ChIJAQCkoOu25zsREca27aOL-yU,part_384,2026-09-20 20:50:38
Amballoor Ayurvedics & Vaidyaratnam Agency,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,N/A,N/A,5.0,8.0,"Sainik School, P.O, Amballoor, Residential Area, Thiruvananthapuram, Keralam 695585","Amballoor, Residential Area",8.5876988,76.872034,ChIJfcDj_Z-_BTsR4KQtQd3nFyA,https://www.google.com/maps/place/?q=place_id:ChIJfcDj_Z-_BTsR4KQtQd3nFyA,part_384,2026-09-20 20:50:38
Navjeevan Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,+91 70026 85280,N/A,4.5,22.0,"Col. J. Ali Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.182494499999997,91.74378,ChIJ-QKwJTBaWjcRSbj2QwuYlVI,https://www.google.com/maps/place/?q=place_id:ChIJ-QKwJTBaWjcRSbj2QwuYlVI,part_384,2026-09-20 20:50:38
Swami Samarth Ayurvedic Bhandar,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Acupuncture clinic, Acupuncturist, Herbal medicine store, Diabetes center, Dietitian, Health consultant, Herbalist, Weight loss service, Wellness program",825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,N/A,N/A,4.6,65.0,"Sahyog Corner, D-18, Old Dombivli Rd, near Tulsi ram Joshi bungalow, Dombivli, Reti Bunder, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Reti Bunder, Shastri Nagar, Dombivli West",19.2189433,73.0810238,ChIJGb7_CyK-5zsR_9YXC4IJcFU,https://www.google.com/maps/place/?q=place_id:ChIJGb7_CyK-5zsR_9YXC4IJcFU,part_384,2026-09-20 20:50:38
Shreenathji Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,825329,Jharkhand Circle,Ranchi Region,Giridih Division,Shikherjee SO,N/A,N/A,5.0,6.0,"sheri no 15, Zanzarda Rd, near harsidhhi farsan, Junagadh, Gujarat 362015","khakhinagar-1, Monalisa Township",21.5236694,70.4390806,ChIJSVgvH0UBWDkR5EAEexw2NSQ,https://www.google.com/maps/place/?q=place_id:ChIJSVgvH0UBWDkR5EAEexw2NSQ,part_384,2026-09-20 20:50:38
