business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chhotu General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91023 42516,N/A,,,"002, Chhotu Bhawan, Bajar Rd, near Pramri School, Konch, Jehanabad, Bihar 824207",824207,24.9252245,84.7725265,ChIJAfPC0rcljTkRn3FDStVSR38,https://www.google.com/maps/place/?q=place_id:ChIJAfPC0rcljTkRn3FDStVSR38,part_384,2026-09-20 20:19:59
Om general store and stationary,General Store,Book store,Book store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,2.0,"WR2Q+2QG, Hichhapur, Utren, Bihar 824207",824207,24.9000679,84.8394649,ChIJC_j-jhspjTkRmDJUw1F19h4,https://www.google.com/maps/place/?q=place_id:ChIJC_j-jhspjTkRmDJUw1F19h4,part_384,2026-09-20 20:19:59
Vikash General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 75438 69012,N/A,5.0,1.0,"001, Vikash Bhawan, Bajar Rd, near PNB BANK, Kabar, Bihar 824116",824207,24.8847941,84.7400643,ChIJFW28gQ8njTkRtoV18g5nVaw,https://www.google.com/maps/place/?q=place_id:ChIJFW28gQ8njTkRtoV18g5nVaw,part_384,2026-09-20 20:19:59
Manoj Kirana Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,1.0,"01, Konch, Bihar 824207",824207,24.9280507,84.76669,ChIJpWRIri0ljTkRzkMn8Gh1Hag,https://www.google.com/maps/place/?q=place_id:ChIJpWRIri0ljTkRzkMn8Gh1Hag,part_384,2026-09-20 20:19:59
Rajesh kirana store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.0,2.0,"WQH9+435, Gaya - Panchananpur - Daudnagar Rd, Konch, Bihar 824207",824207,24.9277837,84.7677392,ChIJ6RW74LwljTkRjBV9Tv1ZsBY,https://www.google.com/maps/place/?q=place_id:ChIJ6RW74LwljTkRjBV9Tv1ZsBY,part_384,2026-09-20 20:19:59
Gupta Sweets Dadrejee Konch Gaya,General Store,Restaurant,"Restaurant, Sweet shop",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 79703 91153,N/A,4.0,,"WPPW+JHV, Adai, Huse Chak, Bihar 824207",824207,24.9366055,84.7464195,ChIJt4fD4rsljTkRSHmpvnQX1IU,https://www.google.com/maps/place/?q=place_id:ChIJt4fD4rsljTkRSHmpvnQX1IU,part_384,2026-09-20 20:20:00
Munna General Store,General Store,General store,"General store, Electrical appliance wholesaler, Furniture accessories, Sportswear store",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98527 85320,N/A,4.5,2.0,"Bus Stand, Alipur, Tekari, Bihar 824236",Alipur,24.9420181,84.8458902,ChIJ64BTmpAujTkRCxRqRqMIHLw,https://www.google.com/maps/place/?q=place_id:ChIJ64BTmpAujTkRCxRqRqMIHLw,part_384,2026-09-20 20:20:00
RBY General and Kirana store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"Manjathi, Majathi, Bihar 824207",Manjathi,24.949066,84.7297526,ChIJQwB1kWsljTkRlnvIR-MwhYU,https://www.google.com/maps/place/?q=place_id:ChIJQwB1kWsljTkRlnvIR-MwhYU,part_384,2026-09-20 20:20:00
Sakal General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 80925 09199,N/A,,,"Sakal Saw General Store Vrindawan Vrindawan Baidrabad Road, Bihar 824236",824207,24.8779856,84.82176849999999,ChIJw4g34EUpjTkR82tDRQZJd-o,https://www.google.com/maps/place/?q=place_id:ChIJw4g34EUpjTkR82tDRQZJd-o,part_384,2026-09-20 20:20:00
Rajeev General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 74884 35525,N/A,5.0,2.0,"Tekari, Bihar 824236",824207,24.9417951,84.8431805,ChIJRSrAxMEvjTkRjeTeTxullJg,https://www.google.com/maps/place/?q=place_id:ChIJRSrAxMEvjTkRjeTeTxullJg,part_384,2026-09-20 20:20:00
S K GENERAL STORE,General Store,Grocery store,Grocery store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,1.0,"WQJ4+RQJ, Gaya - Panchananpur - Daudnagar Rd, Ghoraha, Dharahra, Bihar 824207",824207,24.9320943,84.7568805,ChIJ49VJTz4ljTkRdmvjiBA55QU,https://www.google.com/maps/place/?q=place_id:ChIJ49VJTz4ljTkRdmvjiBA55QU,part_384,2026-09-20 20:20:00
Anshraj General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 74889 12058,N/A,5.0,1.0,"Anshraj General Store, Market, Kabar, Aurangabad, Bihar 824116",Market,24.884925199999998,84.7407128,ChIJ5eOC3gcnjTkRVMbnExU7DTo,https://www.google.com/maps/place/?q=place_id:ChIJ5eOC3gcnjTkRVMbnExU7DTo,part_384,2026-09-20 20:20:01
HARYANA SRIGAR AND GENERAL STORE,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 88148 76081,N/A,5.0,2.0,"BAZAAR, Mathurapur, Bihar 824118",824207,24.745765199999997,84.7539432,ChIJZfBCE_vZjDkRgKoyvacQGSg,https://www.google.com/maps/place/?q=place_id:ChIJZfBCE_vZjDkRgKoyvacQGSg,part_384,2026-09-20 20:20:01
Krishna General Store (DOMAN SAW ),General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99348 00350,N/A,4.3,15.0,"Khizarsarai, Khizar Sarai, Bihar 824233",824207,24.968475599999998,85.09262609999999,ChIJ-4NVTmLQ8jkRasOuc2Nn0QA,https://www.google.com/maps/place/?q=place_id:ChIJ-4NVTmLQ8jkRasOuc2Nn0QA,part_384,2026-09-20 20:20:01
Vinay G General Shop,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,3.8,5.0,"VMMR+6G8, Anti, Bihar 824116",824207,24.8830471,84.691323,ChIJ1Sv1E7UmjTkRYLqEQJsq3Qs,https://www.google.com/maps/place/?q=place_id:ChIJ1Sv1E7UmjTkRYLqEQJsq3Qs,part_384,2026-09-20 20:20:01
Narayan sahu general store & ( House ️),General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 74885 41343,N/A,5.0,10.0,"SH4, Pachmahla, Bihar 824233",824207,24.9904254,85.0962363,ChIJmUtaeVzR8jkRlWCIP-4ZD_8,https://www.google.com/maps/place/?q=place_id:ChIJmUtaeVzR8jkRlWCIP-4ZD_8,part_384,2026-09-20 20:20:01
AJAY KIRANA AND GENERAL STORE,General Store,General store,"General store, Shopping mall",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,3.6,11.0,"VV7X+895, Gaya - Panchananpur - Daudnagar Rd, Karhatta, Bihar 824236",824207,24.8632533,84.8984765,ChIJxZ6eZ6srjTkR62EDzLc-fNU,https://www.google.com/maps/place/?q=place_id:ChIJxZ6eZ6srjTkR62EDzLc-fNU,part_384,2026-09-20 20:20:01
Ravindra Kumar General Store,General Store,General store,General store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,3.0,"RW42+RJG, Gaya - Rafiganj Rd, Kosdihara, Haspura, Bihar 824209",824207,24.8070517,84.9015907,ChIJDbjEMADVjDkRXcArAOqUYgQ,https://www.google.com/maps/place/?q=place_id:ChIJDbjEMADVjDkRXcArAOqUYgQ,part_384,2026-09-20 20:20:01
Shubh Labh Enterprises,General Store,Grocery store,Grocery store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98012 55873,N/A,4.8,9.0,"PQQ2+2JR, road, Mathurapur, Guraru, Bihar 824118",824207,24.737620099999997,84.7515147,ChIJm5Qiw5TZjDkRDKJiWzT_YXw,https://www.google.com/maps/place/?q=place_id:ChIJm5Qiw5TZjDkRDKJiWzT_YXw,part_384,2026-09-20 20:20:01
