business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aakarshan Artificial Jewellery Shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,https://www.instagram.com/jewellary_aakarshan_giridih?igsh=ZHU5aGszd3N2MHV2,,,"C1, Vishwanath Bhavan, Punjabi Mohalla Rd, near Gurudwara, Argaghat, Giridih, Jharkhand 815301",Argaghat,24.1920419,86.30965909999999,ChIJnaM_c4FV8TkRPIO28djIvW4,https://www.google.com/maps/place/?q=place_id:ChIJnaM_c4FV8TkRPIO28djIvW4,part_384,2026-09-20 20:35:44
Sarfraj home,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,,,"33, Rewa nagar, Bajto, Jharkhand 815316",825108,24.1561603,86.1598083,ChIJqUdsagD58zkRTmUVRBzRgw4,https://www.google.com/maps/place/?q=place_id:ChIJqUdsagD58zkRTmUVRBzRgw4,part_384,2026-09-20 20:35:44
Prince jewellery and bartan dukan and furniture,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Countertop store, Furniture wholesaler",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 88097 64188,N/A,,,"Taratand, Khukhra, Jharkhand 825108",Taratand,24.0054527,86.22347239999999,ChIJDcdcGQAD9DkRBIVHrDWzSJg,https://www.google.com/maps/place/?q=place_id:ChIJDcdcGQAD9DkRBIVHrDWzSJg,part_384,2026-09-20 20:35:44
LAXMI JEWELLERS,Artificial Jewellery and Accessories,Jewelry manufacturer,"Jewelry manufacturer, Beauty Parlour",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 81028 43764,N/A,4.0,,"W54V+2FJ National Highway, 19, Topchanchi, Jharkhand 828402",825108,23.905084,86.19364329999999,ChIJTSjNiAQd9DkRP3yz3BIhscI,https://www.google.com/maps/place/?q=place_id:ChIJTSjNiAQd9DkRP3yz3BIhscI,part_384,2026-09-20 20:35:44
A to Z ladies corner,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 78702 32773,N/A,5.0,,"near Shiv Mandir Road, Loco Bazar, Gomoh, Jharkhand 828401",Loco Bazar,23.867540299999998,86.1590172,ChIJsxzsDIQb9DkRVYvycNrPRcQ,https://www.google.com/maps/place/?q=place_id:ChIJsxzsDIQb9DkRVYvycNrPRcQ,part_384,2026-09-20 20:35:44
Nitesh Jwellers Ghatadih,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,5.0,,"27WF+9QJ, Ghatadih, Jharkhand 825108",825108,24.0459691,86.274405,ChIJfcYJBACr9jkRj92t3O-Tr4g,https://www.google.com/maps/place/?q=place_id:ChIJfcYJBACr9jkRj92t3O-Tr4g,part_384,2026-09-20 20:35:44
RANJEET JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,3.0,,"Bada Chowk, SONA PARTTI, Giridih, Jharkhand 815301",825108,24.1810974,86.3103742,ChIJl4NX8bdV8TkR8YoeZc12R_8,https://www.google.com/maps/place/?q=place_id:ChIJl4NX8bdV8TkR8YoeZc12R_8,part_384,2026-09-20 20:35:44
Mithun Jewellars,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 77397 16771,N/A,4.3,,"Near By Chakai, Madhopur, Jharkhand 815302",825108,24.1356301,86.3275352,ChIJaZ-GmAJV8TkR1BIcbRZUp2I,https://www.google.com/maps/place/?q=place_id:ChIJaZ-GmAJV8TkR1BIcbRZUp2I,part_384,2026-09-20 20:35:44
प्रिया ज्वेलर्स एवं बर्तन दुकान,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 99346 12248,N/A,,,"X7JQ+75C, Main Rd, हरलाडीह, Hariladih, Jharkhand 825108",हरलाडीह,23.9806813,86.28788639999999,ChIJR5mrDpip9jkRnipjh_onQWM,https://www.google.com/maps/place/?q=place_id:ChIJR5mrDpip9jkRnipjh_onQWM,part_384,2026-09-20 20:35:44
Krishna jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,1.0,,"5756+H7V, Belatanr, Jharkhand 825108",825108,24.158958199999997,86.2607029,ChIJRdS9NABV8TkRZPPx2SN3rsg,https://www.google.com/maps/place/?q=place_id:ChIJRdS9NABV8TkRZPPx2SN3rsg,part_384,2026-09-20 20:35:44
Ahibaran Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,4.0,,"X2MM+94F, Station Rd, Isri Bazar, Isri, Jharkhand 825167",Isri Bazar,23.9834435,86.0327944,ChIJe-o6-iYP9DkRYF3NmVIz4U8,https://www.google.com/maps/place/?q=place_id:ChIJe-o6-iYP9DkRYF3NmVIz4U8,part_384,2026-09-20 20:35:44
NEW MOTI JEWELLERS | BEST JEWELLERY SHOP IN GIRIDIH,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,5.0,,"Forest Colony, Giridih, Jharkhand 815302",Forest Colony,24.1968867,86.2838075,ChIJUeiAob5X8TkRdmd-vA5TU4w,https://www.google.com/maps/place/?q=place_id:ChIJUeiAob5X8TkRdmd-vA5TU4w,part_384,2026-09-20 20:35:45
Soni jeweller's,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,5.0,,"57XH+V4W in fornt, home guard camp, Pachamba, Giridih, Jharkhand 815316",Pachamba,24.1997185,86.2778764,ChIJNdt1QrVX8TkRJkl88s6atLI,https://www.google.com/maps/place/?q=place_id:ChIJNdt1QrVX8TkRJkl88s6atLI,part_384,2026-09-20 20:35:45
Sonakshi jewellers Rajganj,Artificial Jewellery and Accessories,Watch store,Watch store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 87093 24148,N/A,4.8,,"Road, near masjid, chungi, Rajganj, Jharkhand 826006",825108,23.873756999999998,86.3360417,ChIJWb9XhZWn9jkR3S2xcw8-Mjc,https://www.google.com/maps/place/?q=place_id:ChIJWb9XhZWn9jkR3S2xcw8-Mjc,part_384,2026-09-20 20:35:45
