business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soni Alankar jewellers Hollmarka 91.6 gold konch Gaya,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99390 23705,N/A,4.1,,"WQGC+8V8, Konch, Bihar 824207",824207,24.9257912,84.7721991,ChIJ-__Q4PUljTkRQAoT6En_U-c,https://www.google.com/maps/place/?q=place_id:ChIJ-__Q4PUljTkRQAoT6En_U-c,part_384,2026-09-20 20:20:04
Prachi jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 62038 58622,N/A,,,"Prachi Jewellery Raj Shcool, Tekari, Bihar 824236",824207,24.942937399999998,84.8425223,ChIJhSAMP5oujTkRCFSYaQeEQuA,https://www.google.com/maps/place/?q=place_id:ChIJhSAMP5oujTkRCFSYaQeEQuA,part_384,2026-09-20 20:20:04
Dinesh Kumar,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 80028 19517,N/A,,,"Dinesh Kumar, Market, Rafiganj, Bagdiha, Bihar 824118",Market,24.8137041,84.7854601,ChIJaxe2UykpjTkRchETSJmllA4,https://www.google.com/maps/place/?q=place_id:ChIJaxe2UykpjTkRchETSJmllA4,part_384,2026-09-20 20:20:04
Sohan lal son by Khushi jewellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"WRVV+4GF, Tekari, Bihar 824236",824207,24.942816699999998,84.84380879999999,ChIJEaM_XAAvjTkRxL0xCgOlq_Q,https://www.google.com/maps/place/?q=place_id:ChIJEaM_XAAvjTkRxL0xCgOlq_Q,part_384,2026-09-20 20:20:04
Jewar Palace Artificial Jewellery Wholesaler & Retailer,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Wholesaler",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 88532 55556,https://youtube.com/@jewarpalacemirzapur?si=-0gjSwMTADE6qAVs,5.0,,"Baijnath katra, 5H27+CX2 Pakke Ghat Road pakka ghat, Malviya Nagar Pasarhatta, Bazar, Purani Bajaji, Mirzapur, Uttar Pradesh 231001",Malviya Nagar,25.151027799999998,82.56482249999999,ChIJKzExfBzBjzkR88uTp4xSJ_I,https://www.google.com/maps/place/?q=place_id:ChIJKzExfBzBjzkR88uTp4xSJ_I,part_384,2026-09-20 20:20:05
Glitter Banaras,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gift shop",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 74089 42363,N/A,4.2,,"Dharm sangh compex, Durgakund Rd, opp. Petrol Pump, Durgakund, Jawahar Nagar Colony, Bhelupur, Varanasi, Uttar Pradesh 221005","Durgakund, Jawahar Nagar Colony, Bhelupur",25.2912155,82.99928539999999,ChIJXUY8OPExjjkRdEH1cHsXwyo,https://www.google.com/maps/place/?q=place_id:ChIJXUY8OPExjjkRdEH1cHsXwyo,part_384,2026-09-20 20:20:05
India Jewel,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98333 89034,N/A,4.9,,"Building. No. 110, Room No. 203, Shankuntala CHS, Swami Vivekanand Rd, opp. Meena International Hotel, Patilwadi, Jogeshwari West, Mumbai, Maharashtra 400102","Patilwadi, Jogeshwari West",19.1372063,72.8461985,ChIJIWLqP0e35zsRg73YIwsqeow,https://www.google.com/maps/place/?q=place_id:ChIJIWLqP0e35zsRg73YIwsqeow,part_384,2026-09-20 20:20:05
"BlueStone Jewellery Sano Bazar, Brahmapur",Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry repair service, Wholesale jeweler",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 86558 02656,https://www.bluestone.com/stores/sano-bazar-brahmapur-reslnk-TVRJMw%3D%3D/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,,"Plot No 527, Main Road, Sano Bazar, Mouza Madhabpur, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Mouza Madhabpur, Triveni Nagar",19.3159819,84.7804915,ChIJ4flpffRRPToRb-jWxiao0qg,https://www.google.com/maps/place/?q=place_id:ChIJ4flpffRRPToRb-jWxiao0qg,part_384,2026-09-20 20:20:05
Sanskriti jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 94309 64846,N/A,4.1,,"Kadamkuan Rd, Churi Market, Dujra Diara, Patna, Bihar 800003","Churi Market, Dujra Diara",25.612797,85.15164999999999,ChIJ-XUDmfZY7TkR5EmQ5EuBbvA,https://www.google.com/maps/place/?q=place_id:ChIJ-XUDmfZY7TkR5EmQ5EuBbvA,part_384,2026-09-20 20:20:05
Raj Bihar Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.4,,"Garibnath Dham, Purani Bazar, Musahri, Muzaffarpur, Bihar 842001","Purani Bazar, Musahri",26.123726899999998,85.39324769999999,ChIJxUQZD_cQ7TkRuXxApBrEjiw,https://www.google.com/maps/place/?q=place_id:ChIJxUQZD_cQ7TkRuXxApBrEjiw,part_384,2026-09-20 20:20:05
