business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW MARUTI JUNCTION (तुफानी सिंह ),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94319 15728,N/A,4.9,37.0,"near Phusro Railway Station chandrapura, Main Rd, Phusro, Jharkhand 829144",825102,23.7664972,86.0111056,ChIJjQAAtykU9DkRHzQ5vIr3p0Q,https://www.google.com/maps/place/?q=place_id:ChIJjQAAtykU9DkRHzQ5vIr3p0Q,part_384,2026-09-20 20:33:42
Auto car repair,Car Repair Workshop and Garage,Mechanic,Mechanic,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 90823 20904,N/A,5.0,3.0,"QVGP+CXR, Kathara, Bokaro, Jharkhand 829116",825102,23.776107099999997,85.8873905,ChIJI2e4dgBr9DkRqZXTLA2Noo0,https://www.google.com/maps/place/?q=place_id:ChIJI2e4dgBr9DkRqZXTLA2Noo0,part_384,2026-09-20 20:33:42
Asif Auto Car Repair,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 90823 20904,N/A,5.0,4.0,"Road, near HP Petrol pump, Kathara, Bokaro Thermal, Jharkhand 829116",825102,23.7661251,85.8763221,ChIJhWIiDyNr9DkRtV-G5ADXu70,https://www.google.com/maps/place/?q=place_id:ChIJhWIiDyNr9DkRtV-G5ADXu70,part_384,2026-09-20 20:33:42
Bokaro Mechanics Imtiyaz,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto Dent Removal Service Station, Auto glass repair service, Auto parts store, Mechanic, Car leasing service, Car rental agency, Rental car return location, Tire shop, Wheel alignment service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 79034 23367,https://bokaromechanics.com/,5.0,6.0,"NH-23, MORE, Ritudih, Ukrid, Bokaro Steel City, Jharkhand 827012","MORE, Ritudih",23.6378628,86.12835109999999,ChIJ2wG1Mpgj9DkRx4xq1cxC9lw,https://www.google.com/maps/place/?q=place_id:ChIJ2wG1Mpgj9DkRx4xq1cxC9lw,part_384,2026-09-20 20:33:42
Krazy Car Clinic-Bosch Car Service,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto insurance agency, Auto painting, Car wash",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 92349 96580,http://instagram.com/krazy_car_clinic,4.5,79.0,"Plot- M, 3, near Jitendra Cinema, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6656253,86.1503905,ChIJadO6_LYj9DkRPuERRRtnVtA,https://www.google.com/maps/place/?q=place_id:ChIJadO6_LYj9DkRPuERRRtnVtA,part_384,2026-09-20 20:33:42
AJAY AUTO WORKSHOP,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 96936 87808,N/A,5.0,2.0,"near Raigara More, Chas, Pundru, Bokaro Steel City, Jharkhand 828134",Chas,23.5537693,86.26902609999999,ChIJ09xIH_ad9jkRmk3iLIndo4w,https://www.google.com/maps/place/?q=place_id:ChIJ09xIH_ad9jkRmk3iLIndo4w,part_384,2026-09-20 20:33:42
ANJAN GARAGES,Car Repair Workshop and Garage,Mechanic,Mechanic,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 95701 67981,N/A,4.9,205.0,"Anjan garages shopping centre sector 4 a, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6706973,86.1448953,ChIJ60zOQzEj9DkRgWehmIP9BCg,https://www.google.com/maps/place/?q=place_id:ChIJ60zOQzEj9DkRgWehmIP9BCg,part_384,2026-09-20 20:33:42
Saddam Auto Spray Painting Works,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Carpenter",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 97984 64544,N/A,4.8,81.0,"near Yamaha Showroom, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6679395,86.145324,ChIJoQZfeikj9DkRn8UwEP39EoE,https://www.google.com/maps/place/?q=place_id:ChIJoQZfeikj9DkRn8UwEP39EoE,part_384,2026-09-20 20:33:42
Ajeet Auto Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 77798 82382,N/A,4.9,7.0,"001, Telidih Rd, Adrash Colony, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6262094,86.1654326,ChIJAx4blY0j9DkRw9a2XMCsSTA,https://www.google.com/maps/place/?q=place_id:ChIJAx4blY0j9DkRw9a2XMCsSTA,part_384,2026-09-20 20:33:42
Lalu Garage,Car Repair Workshop and Garage,Auto painting,Auto painting,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,4.8,4.0,"Street 1 sec 9B hatiya, more, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.691217599999998,86.1437325,ChIJ7_kxHGoj9DkR-SjGqqzpyWI,https://www.google.com/maps/place/?q=place_id:ChIJ7_kxHGoj9DkR-SjGqqzpyWI,part_384,2026-09-20 20:33:42
S.S.Auto Work Shop BREAK DOWN OR TOE SERVICE NOT AVAILABLE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99393 26620,N/A,3.8,4.0,"Bye Pass Rd, opp. Icici Bank, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6326647,86.1719995,ChIJe0110vwj9DkRT2EtjSxTzDU,https://www.google.com/maps/place/?q=place_id:ChIJe0110vwj9DkRT2EtjSxTzDU,part_384,2026-09-20 20:33:42
"Saraswati Autotech, Multi Brand Car Workshop",Car Repair Workshop and Garage,Auto body shop,"Auto body shop, Auto body parts supplier, Auto painting, Auto repair shop, Auto restoration service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 73600 19680,https://www.saraswatiautotech.com/,4.0,39.0,"Chas - Talgaria Rd, opposite ONGC Warehouse, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.649986,86.2087366,ChIJo2gtCwQh9DkRZFxSpRee-kM,https://www.google.com/maps/place/?q=place_id:ChIJo2gtCwQh9DkRZFxSpRee-kM,part_384,2026-09-20 20:33:42
"TATA.CARS Service Centre - Kraft Auto, Balidah",Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 70450 62530,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-kraft-auto-balidah-auto-accessories-stores-balidah-bokaro-82329/Home?utm_source=locator&utm_medium=googleplaces,4.8,1741.0,"Plot No 2/A 88 Bokaro Industrial Area, Phase 2, Balidah, Bokaro Steel City, Jharkhand 827004","Phase 2, Balidah, Sector 4",23.673986,86.1497382,ChIJgzAkdeA89DkRh_Y01tZ5bdA,https://www.google.com/maps/place/?q=place_id:ChIJgzAkdeA89DkRh_Y01tZ5bdA,part_384,2026-09-20 20:33:42
Sonu garage,Car Repair Workshop and Garage,Mechanic,Mechanic,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62022 72496,N/A,,,"Birsa Munda chowk, Naya more, Bokaro Steel City, Jharkhand 827010",Naya more,23.6505744,86.1326077,ChIJwTimNQAj9DkRKXdA8sAT_q8,https://www.google.com/maps/place/?q=place_id:ChIJwTimNQAj9DkRKXdA8sAT_q8,part_384,2026-09-20 20:33:42
DARSHIL CAR SPARE PARTS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 78082 61073,N/A,5.0,1.0,"Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.690908399999998,86.14454169999999,ChIJ6XJ2GQAj9DkRVWJfL8YAtCU,https://www.google.com/maps/place/?q=place_id:ChIJ6XJ2GQAj9DkRVWJfL8YAtCU,part_384,2026-09-20 20:33:42
GENUINE AUTO WORKSHOP,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62003 07124,N/A,,,"near Sandhya Honda, Chas, Chira Chas, Bokaro Steel City, Jharkhand 827015","Chas, Chira Chas",23.656138799999997,86.1756825,ChIJJ425W1Qh9DkRyn8UuUtB6z4,https://www.google.com/maps/place/?q=place_id:ChIJJ425W1Qh9DkRyn8UuUtB6z4,part_384,2026-09-20 20:33:42
Raja Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 82719 33523,N/A,,,"Bokaro Kachakiro Road, Naya Basti, Bokaro Thermal, Jharkhand 829107",825102,23.8409978,85.86669479999999,ChIJqaBiHt9t9DkRFlKVRBNBcEs,https://www.google.com/maps/place/?q=place_id:ChIJqaBiHt9t9DkRFlKVRBNBcEs,part_384,2026-09-20 20:33:42
Uuea Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94311 27441,https://www.marutisuzuki.com/service-workshop-in-jharkhand,3.3,13.0,"S-21 CITY CENTRE, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6655727,86.15350339999999,ChIJyzt2J7Uj9DkRbx1CYaaesuI,https://www.google.com/maps/place/?q=place_id:ChIJyzt2J7Uj9DkRbx1CYaaesuI,part_384,2026-09-20 20:33:42
