business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Koderma Bus Stand,Bus Booking Agency,Bus company,Bus company,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,3.7,,"FH8R+2XW, Koderma Town Station Rd, Koderma, Jharkhand 825410",825109,24.4651045,85.5924635,ChIJOUwLWh4L8zkRz2UArtm3KEM,https://www.google.com/maps/place/?q=place_id:ChIJOUwLWh4L8zkRz2UArtm3KEM,part_384,2026-09-20 20:36:33
Hp Gas Agency,Bus Booking Agency,Gas Agency,Gas Agency,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 77819 02880,N/A,3.9,,"6RX9+M63, Chaube, Jharkhand 825109",825109,24.2491451,85.8180355,ChIJv3MZJ0aO8zkR4H3da1ysJ7Q,https://www.google.com/maps/place/?q=place_id:ChIJv3MZJ0aO8zkR4H3da1ysJ7Q,part_384,2026-09-20 20:36:33
Pankaj Travel Agency,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 70706 71697,N/A,,,"Nawadih, Khesmi alias purnanagar, Jharkhand 825318",825109,24.4055967,85.8039311,ChIJ2RW3RgCX8zkRqhyb8B-aFb8,https://www.google.com/maps/place/?q=place_id:ChIJ2RW3RgCX8zkRqhyb8B-aFb8,part_384,2026-09-20 20:36:33
Vasundhra Road Lines,Bus Booking Agency,Transportation service,Transportation service,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 96314 68925,http://vasundhara25.com/,4.3,,"Byepass road, Koderma, Jharkhand 825410",825109,24.4676805,85.59336449999999,ChIJsafEYjV18zkRlefJv5YNUDA,https://www.google.com/maps/place/?q=place_id:ChIJsafEYjV18zkRlefJv5YNUDA,part_384,2026-09-20 20:36:33
Basant Financial Secure Hub,Bus Booking Agency,Life insurance agency,"Life insurance agency, Auto insurance agency, Financial consultant, Financial planner, Health insurance agency",825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 99391 45416,N/A,4.9,,"Block Road, Jainagar, Santh, Jharkhand 825109",825109,24.367084499999997,85.6479726,ChIJV4l0Wmed8zkRLtL0DkFucMA,https://www.google.com/maps/place/?q=place_id:ChIJV4l0Wmed8zkRLtL0DkFucMA,part_384,2026-09-20 20:36:33
SANDIP ONLINE SERVICE,Bus Booking Agency,Travel agency,Travel agency,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,5.0,,"Rajdhanwar Rd, Sabalpur, Pandna Khurd, Jharkhand 825320",825109,24.225661199999998,85.9017806,ChIJzRBe2imN8zkROyEM9J5M_5I,https://www.google.com/maps/place/?q=place_id:ChIJzRBe2imN8zkROyEM9J5M_5I,part_384,2026-09-20 20:36:33
Paplo bus stand to ( telaiya )🚌,Bus Booking Agency,Bus ticket agency,Bus ticket agency,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,,,"7VJ3+QHP, Paplo, Jharkhand 825320",825109,24.2819523,85.85396159999999,ChIJIdLmVACT8zkRiKgnQ7UV33o,https://www.google.com/maps/place/?q=place_id:ChIJIdLmVACT8zkRiKgnQ7UV33o,part_384,2026-09-20 20:36:33
Jyoti Telicom,Bus Booking Agency,Railway Ticket Agent,"Railway Ticket Agent, Lodging",825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,,,"Bus Stop, Koderma - Jainagar - Markacho Rd, Markacho, Jharkhand 825318",825109,24.324492499999998,85.833389,ChIJxwSi7DOR8zkRlhMkSr-pc-g,https://www.google.com/maps/place/?q=place_id:ChIJxwSi7DOR8zkRlhMkSr-pc-g,part_384,2026-09-20 20:36:33
Prince bus service,Bus Booking Agency,Bus company,Bus company,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,5.0,,"Bus Stop, Itkori, Jharkhand 825408",825109,24.2956281,85.16421509999999,ChIJT2fH1rlF8zkRBwEUn6fmWQ8,https://www.google.com/maps/place/?q=place_id:ChIJT2fH1rlF8zkRBwEUn6fmWQ8,part_384,2026-09-20 20:36:34
IMTIYAZ ONLINE WORK,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,,,"6G2V+3HH, Meramgarah, Jharkhand 825405",825109,24.2002213,85.5440218,ChIJ0Whtjgx58zkRl60tj2G16u8,https://www.google.com/maps/place/?q=place_id:ChIJ0Whtjgx58zkRl60tj2G16u8,part_384,2026-09-20 20:36:35
