business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Quarter's Bake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 88732 34090,N/A,4.7,6.0,"behind Shiv Mandir, c, Gidi, Dari, Jharkhand 829109",c,23.7086354,85.38321289999999,ChIJS_NTUamT9DkRkXQRQE6rPoc,https://www.google.com/maps/place/?q=place_id:ChIJS_NTUamT9DkRkXQRQE6rPoc,part_384,2026-09-20 20:40:30
The Cake Corner,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Cupcake shop, Wedding bakery, Wholesale bakery",825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 95040 93800,https://sites.google.com/view/thecakecorner-patratu/home,4.9,72.0,"Upper Shringar Store P.T.P.S, beside Seen Gas Agency, New Market, Patratu, Jharkhand 829119",New Market,23.6356646,85.2759636,ChIJQ1bcyj3r9DkRKXa4_9Cj7q4,https://www.google.com/maps/place/?q=place_id:ChIJQ1bcyj3r9DkRKXa4_9Cj7q4,part_384,2026-09-20 20:40:30
Cake By Prachi,Patisserie,Cake shop,Cake shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",N/A,N/A,5.0,4.0,"Main road, Patratu, Jharkhand 829118",825311,23.6624956,85.30990109999999,ChIJoah7CfHr9DkROMnaHmdyAaE,https://www.google.com/maps/place/?q=place_id:ChIJoah7CfHr9DkROMnaHmdyAaE,part_384,2026-09-20 20:40:30
SHRI SHYAM BAKERY SHOP,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 98014 67582,N/A,5.0,2.0,"Hazaribagh Road, near Durga Mandir, Badam, Jharkhand 825311",825311,23.8377956,85.286299,ChIJjXJ7ug6X9DkRh2OhGG8Z4kg,https://www.google.com/maps/place/?q=place_id:ChIJjXJ7ug6X9DkRh2OhGG8Z4kg,part_384,2026-09-20 20:40:30
Kadari general store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",N/A,N/A,4.4,10.0,"V379+6GW, Bela peto, Hazaribagh Tandwa Tangar Rd, Hazaribagh, Jharkhand 825321",825311,23.863118,85.0688406,ChIJA9Mlf8ax9DkR4edmend_LCI,https://www.google.com/maps/place/?q=place_id:ChIJA9Mlf8ax9DkR4edmend_LCI,part_384,2026-09-20 20:40:30
Raghav bakery and sweets,Patisserie,Restaurant,Restaurant,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 76673 17431,N/A,4.7,15.0,"Bachra, Jharkhand 829201",825311,23.687379699999997,85.06524999999999,ChIJW-Xs1YC39DkRtupHD3M49U4,https://www.google.com/maps/place/?q=place_id:ChIJW-Xs1YC39DkRtupHD3M49U4,part_384,2026-09-20 20:40:30
OMRAJ AtoZ shop & Fruit shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 95341 91872,N/A,4.0,1.0,"R782+VXQ, Barkagaon Sayal Rd, Bisrampur, Jharkhand 825311",825311,23.817205299999998,85.2524802,ChIJwTFXOZa99DkRu65ETLcRmjs,https://www.google.com/maps/place/?q=place_id:ChIJwTFXOZa99DkRu65ETLcRmjs,part_384,2026-09-20 20:40:30
Bombay Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Wholesale bakery, Wholesaler",825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",N/A,N/A,5.0,4.0,"Patratu Main Rd, Patratu, Jharkhand 829118",825311,23.6597097,85.305875,ChIJ_27__-Tq9DkR3re5yi-lM5E,https://www.google.com/maps/place/?q=place_id:ChIJ_27__-Tq9DkR3re5yi-lM5E,part_384,2026-09-20 20:40:30
Nafish Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",N/A,N/A,,,"R6V5+V5W, Sirma, Jharkhand 825311",825311,23.8447379,85.2079533,ChIJnTESSwC99DkRZ1pHOgi2pdg,https://www.google.com/maps/place/?q=place_id:ChIJnTESSwC99DkRZ1pHOgi2pdg,part_384,2026-09-20 20:40:30
Nutty Creation Rayna Bakery(NCR Bakery),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,825311,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barkagaon SO, Ambajit BO, Badam BO",+91 91621 56140,N/A,4.9,,"Cooperative co, Patratu, Hurhuru, Hazaribagh, Jharkhand 825301","Patratu, Hurhuru",23.970862099999998,85.3802876,ChIJP3rBMOqb9DkRqKUmL7WLFn4,https://www.google.com/maps/place/?q=place_id:ChIJP3rBMOqb9DkRqKUmL7WLFn4,part_384,2026-09-20 20:40:30
