business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aatmsanyam Yog & Wellness,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 81261 95638,https://youtube.com/channel/UCBI2xbR7-S27xR8GH1tmN8g,4.9,54.0,"Gandhi maidan, Mithapukur, Ompuri, Hazaribagh, Jharkhand 825303","Mithapukur, Ompuri",23.9931636,85.37741679999999,ChIJvxtm-Bud9DkR6JNlBcr4Nog,https://www.google.com/maps/place/?q=place_id:ChIJvxtm-Bud9DkR6JNlBcr4Nog,part_384,2026-09-20 20:38:35
Shiva Yoga Classes,Yoga Center,Yoga studio,Yoga studio,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 72588 93412,N/A,5.0,29.0,"Nirmal School Lane, opposite Play Eleven, near Bara akhara, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9958305,85.3505965,ChIJ_1VW4rCf9DkRZcbPAviOXTM,https://www.google.com/maps/place/?q=place_id:ChIJ_1VW4rCf9DkRZcbPAviOXTM,part_384,2026-09-20 20:38:35
Om Yoga center,Yoga Center,Yoga studio,Yoga studio,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 83838 16921,N/A,4.5,4.0,"ward no 36, Green City chano road, near gulmohar collage, Hazaribagh, Jharkhand 825302","Sheetal Kunj, Hearngunj",23.979426,85.38094699999999,ChIJ2z5vOqqb9DkRWXqKT8CBv5k,https://www.google.com/maps/place/?q=place_id:ChIJ2z5vOqqb9DkRWXqKT8CBv5k,part_384,2026-09-20 20:38:35
Tulsi Yoga Avam Prakriti Chikitsa Kendra,Yoga Center,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 72501 89573,N/A,5.0,13.0,"Canary Hill Rd, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.0129451,85.3882405,ChIJ0737dwCd9DkRRsKI4PDURm0,https://www.google.com/maps/place/?q=place_id:ChIJ0737dwCd9DkRRsKI4PDURm0,part_384,2026-09-20 20:38:35
Ishanvi Dance classes and Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Guitar instructor",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70617 06878,N/A,5.0,7.0,"60, Canary Hill Rd, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.013298799999998,85.3870824,ChIJX2vXSf2d9DkRxdiASoPLM4E,https://www.google.com/maps/place/?q=place_id:ChIJX2vXSf2d9DkRxdiASoPLM4E,part_384,2026-09-20 20:38:35
"Sahaja Yoga Meditation Centre, Indrapuri chowk,Hazaribagh",Yoga Center,Meditation center,Meditation center,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 62026 36997,https://www.facebook.com/Sahaja-Yoga-Meditation-Centre-Hurhuru-Hazaribagh-362516750965735/,4.5,8.0,"Bina kutir, Indrapuri chowk, near paper house, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0017797,85.35539349999999,ChIJ9SPu2yWd9DkR6GHTJTpsezA,https://www.google.com/maps/place/?q=place_id:ChIJ9SPu2yWd9DkR6GHTJTpsezA,part_384,2026-09-20 20:38:35
Creative Art Class,Yoga Center,Yoga studio,"Yoga studio, Art center, Dance club, Drawing lessons, Fitness center, Gym, Art school",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 79923 79529,N/A,5.0,57.0,"Zulu Park Rd, near Shivani Apartment, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9942669,85.3675152,ChIJg47dW6ud9DkRfXUibVYAxcM,https://www.google.com/maps/place/?q=place_id:ChIJg47dW6ud9DkRfXUibVYAxcM,part_384,2026-09-20 20:38:35
Yoga,Yoga Center,Physical fitness program,Physical fitness program,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 62009 32947,N/A,,,"Simmy house, Aryanagar, Hazaribagh, Jharkhand 825301",Aryanagar,23.9848508,85.3601055,ChIJI1PplYqd9DkR4qeDS11eeDY,https://www.google.com/maps/place/?q=place_id:ChIJI1PplYqd9DkR4qeDS11eeDY,part_384,2026-09-20 20:38:35
Photon meditation,Yoga Center,Artist,"Artist, Health spa, Meditation center, Meditation Class, Yoga instructor",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,2.0,"Hirabag, Hazaribagh, Jharkhand 825301",Hirabag,24.001641799999998,85.3769159,ChIJi_IfvDGd9DkRB7ReAu-uvLc,https://www.google.com/maps/place/?q=place_id:ChIJi_IfvDGd9DkRB7ReAu-uvLc,part_384,2026-09-20 20:38:35
StarStuff Yoga,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,http://www.instagram.com/____StarStuff____,4.8,4.0,"Pipleshwar Mahadev Temple, Kali Badi Road, Malviya Marg, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.994018399999998,85.3584807,ChIJYRIDtqyd9DkRaRnxLHjK5Z4,https://www.google.com/maps/place/?q=place_id:ChIJYRIDtqyd9DkRaRnxLHjK5Z4,part_384,2026-09-20 20:38:35
