business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99314 86885,N/A,4.2,,"FH4J+73J, SH 69, Imamganj, Bihar 824206",824206,24.455709,84.5801291,ChIJSeEn3uvqjDkRpl9dx2nKyTU,https://www.google.com/maps/place/?q=place_id:ChIJSeEn3uvqjDkRpl9dx2nKyTU,part_384,2026-09-20 20:19:34
Rajvind Electronic,Electrical Goods and Lighting Store,Electronics store,Electronics store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91021 16007,N/A,5.0,,"Imamganj, Bihar 824206",824206,24.4514985,84.5835386,ChIJFWrIe9DrjDkRDLV7jFl0YwA,https://www.google.com/maps/place/?q=place_id:ChIJFWrIe9DrjDkRDLV7jFl0YwA,part_384,2026-09-20 20:19:34
Aarif Electrician,Electrical Goods and Lighting Store,Electrician,Electrician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 92626 31542,https://g.page/r/CWyuCjZ_bMmqEBI/review,5.0,,"Dumariya more, Imamganj, Bihar 824206",824206,24.4557979,84.5803622,ChIJLcS8F6DrjDkRbK4KNn9syao,https://www.google.com/maps/place/?q=place_id:ChIJLcS8F6DrjDkRbK4KNn9syao,part_384,2026-09-20 20:19:34
Rajiv Electronics Raniganj,Electrical Goods and Lighting Store,Electronics store,Electronics store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93346 89393,N/A,4.4,,"raniganj, Imamganj, Bihar 824210",824206,24.442565899999998,84.5913904,ChIJnf_hdzLrjDkRZUvd7q-Ac2M,https://www.google.com/maps/place/?q=place_id:ChIJnf_hdzLrjDkRZUvd7q-Ac2M,part_384,2026-09-20 20:19:34
Magadh Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Lighting contractor, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 85390 13293,https://sites.google.com/view/magadh-electricals,5.0,,"Bibiganj - Sultanpur Rd, Bibiganj, Danapur Bazar, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Danapur Bazar, Danapur Cantonment",25.637336899999998,85.047461,ChIJoxcMagBX7TkRPUwpJpUzK0U,https://www.google.com/maps/place/?q=place_id:ChIJoxcMagBX7TkRPUwpJpUzK0U,part_384,2026-09-20 20:19:34
M.S Enterprises,Electrical Goods and Lighting Store,Electrician,"Electrician, Aluminium Supplier, Aluminum frames supplier, Aluminum window, DJ service, DJ supply store, Electrical repair shop, Electronics Company, Plumber, Plywood supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 73527 80830,https://quick-bronze-phj-draft.caffeine.xyz/,5.0,,"Shop No. 01, Doman Bigha More, Road, opp. Devi Mandir, near Tridev Nagar School, Deo, Baluganj Barandi, Bihar 824202",Deo,24.5909722,84.4029521,ChIJE7xpLjHxjDkRA8KvgqZ2VWk,https://www.google.com/maps/place/?q=place_id:ChIJE7xpLjHxjDkRA8KvgqZ2VWk,part_384,2026-09-20 20:19:34
Havells showroom Aurangabad Enterprises,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.6,23.0,"Daltenganj Road near Ramabandh Bus stand, below Aditya vision, Aurangabad, Bihar 824112",824206,24.7703161,84.2489525,ChIJv34JPiz8jDkRyQdMzjs2UQI,https://www.google.com/maps/place/?q=place_id:ChIJv34JPiz8jDkRyQdMzjs2UQI,part_384,2026-09-20 20:19:35
Laxmi Electric,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93046 88863,N/A,5.0,226.0,"Meena Bazar Brg, near Prabhat Stores, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.655312499999997,84.9190625,ChIJewa9ovs1kzkRnOuZQp1gxpY,https://www.google.com/maps/place/?q=place_id:ChIJewa9ovs1kzkRnOuZQp1gxpY,part_384,2026-09-20 20:19:35
ELECTRICAL HUB - Electrical Wholesaler & Authorized Havells Dealer in Patna,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Air conditioning store, Chimney services, Electrical appliance wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics Accessories Wholesaler, Television repair service, Wire and cable supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.9,75.0,"Electrical Hub, Gola Rd, near Union Bank Of India, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618699499999998,85.0561353,ChIJMV5m1eFX7TkR8VaorWliPtM,https://www.google.com/maps/place/?q=place_id:ChIJMV5m1eFX7TkR8VaorWliPtM,part_384,2026-09-20 20:19:35
Nandan Electronics,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,6.0,"Ward Number 1, Nandan Electronics, Khudwan, Bihar 824124",824206,24.8918465,84.3742887,ChIJfRDgOwADjTkRQgpvGejZKxw,https://www.google.com/maps/place/?q=place_id:ChIJfRDgOwADjTkRQgpvGejZKxw,part_384,2026-09-20 20:19:35
