business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. SatyendraVerma,Doctors,Doctor,Doctor,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",+91 62074 52017,N/A,5.0,,"2524+MHF, Sarbahda - Bijopur Rd, Nadira, Bihar 824233",824233,25.0016814,85.1564092,ChIJo_mNddPb8jkRU4iVbHHxcFQ,https://www.google.com/maps/place/?q=place_id:ChIJo_mNddPb8jkRU4iVbHHxcFQ,part_384,2026-09-20 20:27:36
Dr.Yogendra Chiraili,Doctors,Hospital department,Hospital department,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",+91 99735 66388,N/A,5.0,,"Main Rd, near Middle School, Chiraili, Khizarsarai, Bihar 824233",824233,24.9665011,85.0912767,ChIJq87eh07R8jkRmPnw-gDVrc8,https://www.google.com/maps/place/?q=place_id:ChIJq87eh07R8jkRmPnw-gDVrc8,part_384,2026-09-20 20:27:36
Advance Sishu kendra,Doctors,Pediatrician,Pediatrician,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,5.0,,"X487+FQ4, Khizarsarai, Bihar 824233",824233,24.966125299999998,85.11445549999999,ChIJ4XqwGgDb8jkRtOxAhNepn_Q,https://www.google.com/maps/place/?q=place_id:ChIJ4XqwGgDb8jkRtOxAhNepn_Q,part_384,2026-09-20 20:27:36
Dr Ramesh Chandra Sinha,Doctors,Doctor,Doctor,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,,,"X32G+84F, piyushmadhu, Pachrukhi, Bihar 824233",piyushmadhu,24.951172699999997,85.0748934,ChIJ0cCXFgDR8jkRkYmQE76AH1g,https://www.google.com/maps/place/?q=place_id:ChIJ0cCXFgDR8jkRkYmQE76AH1g,part_384,2026-09-20 20:27:36
Kanhaiya Singh Bhumihar,Doctors,Family practice physician,Family practice physician,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",+91 86038 48077,https://www.youtube.com/@KanhaiyaSinghBihari,,,"Aima, Bihar 824233",824233,24.915035699999997,85.0726964,ChIJT6KFlnzX8jkR5Z9VkfJO9wk,https://www.google.com/maps/place/?q=place_id:ChIJT6KFlnzX8jkR5Z9VkfJO9wk,part_384,2026-09-20 20:27:36
Chote Doctor,Doctors,Occupational medical physician,Occupational medical physician,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,5.0,,"X3QV+PVF, Pachmahla, Bihar 804405",824233,24.9893237,85.0946853,ChIJoVxoV1DR8jkRE9vLm_P0X5g,https://www.google.com/maps/place/?q=place_id:ChIJoVxoV1DR8jkRE9vLm_P0X5g,part_384,2026-09-20 20:27:36
Medical(dr.satyendra),Doctors,Local medical services,Local medical services,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,4.3,,"2474+2XX, Jaru, Bihar 824233",824233,25.0126128,85.1074794,ChIJZS--vqra8jkRD3KQ9WEVtIM,https://www.google.com/maps/place/?q=place_id:ChIJZS--vqra8jkRD3KQ9WEVtIM,part_384,2026-09-20 20:27:36
Dr.Bhagwati Sharan Pathak,Doctors,Apartment building,Apartment building,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,,,"2453+5Q2, Gauharpur, Bihar 824233",824233,25.0078773,85.1043888,ChIJbSyXQADR8jkRKpzPojg3mA0,https://www.google.com/maps/place/?q=place_id:ChIJbSyXQADR8jkRKpzPojg3mA0,part_384,2026-09-20 20:27:36
Sanjeep kumar,Doctors,Doctor,Doctor,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",N/A,N/A,,,"Sarbahda Bazar to, Bihar 824233",824233,25.0235803,85.2135058,ChIJ9wJvr4rD8jkRf6-y66z0S1U,https://www.google.com/maps/place/?q=place_id:ChIJ9wJvr4rD8jkRf6-y66z0S1U,part_384,2026-09-20 20:27:36
Sangra Haddi Hospital,Doctors,Doctor,Doctor,824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",+91 76673 73020,N/A,,,"15, Bela road, near School, Khizarsarai, Sri Pur, Bihar 824233",824233,24.972422599999998,85.0746078,ChIJ2Q_HlcfR8jkRSI62SzmK21U,https://www.google.com/maps/place/?q=place_id:ChIJ2Q_HlcfR8jkRSI62SzmK21U,part_384,2026-09-20 20:27:36
Dr Choudhary Laxmi Narayan : Nirvana Clinic (Main Branch) Best Neuropsychiatry & Deaddiction Clinic [Psychiatrist],Doctors,Psychiatrist,"Psychiatrist, Neurologist",824233,Bihar Circle,Patna HQ Region,Gaya Division,"Khizersarai SO, Aima Chouki BO, Baraini BO",+91 77810 71947,N/A,4.4,117.0,"QXVF+J8V, Saketpuri Road No 2 Katari Hill Road In the lane east of Naroma Hospital, Katari Hill, Gaya, Bihar 823001",Katari Hill,24.7921326,84.9846579,ChIJ4ehVU7Mr8zkRJ0YhVLdwLb0,https://www.google.com/maps/place/?q=place_id:ChIJ4ehVU7Mr8zkRJ0YhVLdwLb0,part_384,2026-09-20 20:27:36
