business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANMOL SHOE RELAXO DISTRIBUTOR,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 97690 01221,N/A,5.0,1.0,"near Ganesh mandir, beside Siddhi Vinayak hospital, Suriya, Jharkhand 825320",825320,24.1767106,85.8867277,ChIJT1piOt6L8zkRGD86dwFSn80,https://www.google.com/maps/place/?q=place_id:ChIJT1piOt6L8zkRGD86dwFSn80,part_384,2026-09-20 20:46:17
Raj Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 94311 86573,N/A,4.1,8.0,"Kali Mandap Ground, Suriya, Jharkhand 825320",825320,24.175003399999998,85.8863262,ChIJSUWrA4OL8zkR36CBmcncnLo,https://www.google.com/maps/place/?q=place_id:ChIJSUWrA4OL8zkR36CBmcncnLo,part_384,2026-09-20 20:46:17
Shoe Place,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 95463 62571,N/A,5.0,3.0,"5, Station Rd, Suriya, Jharkhand 825320",825320,24.1744868,85.8902097,ChIJi-k12-qL8zkRP78GGq96o0s,https://www.google.com/maps/place/?q=place_id:ChIJi-k12-qL8zkRP78GGq96o0s,part_384,2026-09-20 20:46:17
Hari Om Shoe,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 70049 29362,N/A,5.0,1.0,"Rajdhanwar Rd, near Railway Crossing, Suriya, Jharkhand 825320",825320,24.1793048,85.88970259999999,ChIJH2e0X3-L8zkRv42Z6kODqiw,https://www.google.com/maps/place/?q=place_id:ChIJH2e0X3-L8zkRv42Z6kODqiw,part_384,2026-09-20 20:46:17
SANJAY SHOE CORNER,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,1.0,"Hatia Rd, Suriya, Jharkhand 825320",825320,24.1771384,85.88793319999999,ChIJ-exemj6L8zkRBgCBXBFQs80,https://www.google.com/maps/place/?q=place_id:ChIJ-exemj6L8zkRBgCBXBFQs80,part_384,2026-09-20 20:46:17
Aksha Shringar And Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 97711 66152,N/A,5.0,3.0,"near Aqsa Masjid, Kudar, Dharguli, Jharkhand 825320",825320,24.163871,85.7136546,ChIJza8nyQuH8zkRfDz3QV0tTuA,https://www.google.com/maps/place/?q=place_id:ChIJza8nyQuH8zkRfDz3QV0tTuA,part_384,2026-09-20 20:46:17
Aruhi Footwear,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 82923 38167,N/A,5.0,1.0,"Yadav Mishthan Bhandar, Juthaam Neatby, Bharkatta Rd, Jharkhand 825324",825320,24.235887599999998,85.99569129999999,ChIJQQcSIdbz8zkRvwIYJLgAClM,https://www.google.com/maps/place/?q=place_id:ChIJQQcSIdbz8zkRvwIYJLgAClM,part_384,2026-09-20 20:46:17
ANIL SHOE,Footwear and Shoe Store,Shoe store,"Shoe store, Supermarket",825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 70048 19383,N/A,3.0,4.0,"Rajdhanwar Rd, near Bank Of India, Suriya, Jharkhand 825320",825320,24.175839999999997,85.8878233,ChIJAYmFRYKL8zkR3qdUysm7ANE,https://www.google.com/maps/place/?q=place_id:ChIJAYmFRYKL8zkR3qdUysm7ANE,part_384,2026-09-20 20:46:17
Anand Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,3.7,3.0,"Airtel Tower, Margora, Jharkhand 825324",825320,24.2569066,86.02447,ChIJE8lzadXx8zkRaoce2VgTtSA,https://www.google.com/maps/place/?q=place_id:ChIJE8lzadXx8zkRaoce2VgTtSA,part_384,2026-09-20 20:46:17
harsh fashion shoe,Footwear and Shoe Store,Store,Store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,,"5VHQ+5G6, Suriya, Jharkhand 825320",825320,24.1779224,85.8887687,ChIJJ0AvMKuL8zkRwpjqRPOIXeg,https://www.google.com/maps/place/?q=place_id:ChIJJ0AvMKuL8zkRwpjqRPOIXeg,part_384,2026-09-20 20:46:17
Vishal Shoes House,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 85390 68976,N/A,3.7,,"282, Turukbad, Jharkhand 825323",825320,24.266372999999998,85.6194496,ChIJXfftIwid9DkRJoeWt4AtSYo,https://www.google.com/maps/place/?q=place_id:ChIJXfftIwid9DkRJoeWt4AtSYo,part_384,2026-09-20 20:46:17
Surendra sringar & Shoe centre,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,1.0,"Manjhiladih, Saranda, Manjhladih, Jharkhand 825324",825320,24.218738,85.98772679999999,ChIJ26IzRwDz8zkRQB6a30Np1WQ,https://www.google.com/maps/place/?q=place_id:ChIJ26IzRwDz8zkRQB6a30Np1WQ,part_384,2026-09-20 20:46:18
Sakshi Shoe Place,Footwear and Shoe Store,Shoe store,Shoe store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 79039 61001,N/A,5.0,,"Main Road, Latehar Ambedkar Chowk, Ambabar, Bandua, Jharkhand 829202",825320,23.893531799999998,84.5964901,ChIJSa4YBCRnizkRYa-A0vyPvZw,https://www.google.com/maps/place/?q=place_id:ChIJSa4YBCRnizkRYa-A0vyPvZw,part_384,2026-09-20 20:46:18
