business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhigyan home pg,PG,Student dormitory,Student dormitory,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"297G+5HP, Sarley, Dipugarha, Hazaribagh, Jharkhand 825301","Sarley, Dipugarha",24.0129734,85.3764597,ChIJGVKIIACd9DkRpBm_S3z5CdM,https://www.google.com/maps/place/?q=place_id:ChIJGVKIIACd9DkRpBm_S3z5CdM,part_384,2026-09-20 20:38:47
Mehta PG,PG,Apartment building,Apartment building,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"X9RP+XQ8, Jabra Rd, New Colony, Hazaribagh, Jharkhand 825303",New Colony,23.9924236,85.38696589999999,ChIJl6hoLgCd9DkRCoexuoqxY-Y,https://www.google.com/maps/place/?q=place_id:ChIJl6hoLgCd9DkRCoexuoqxY-Y,part_384,2026-09-20 20:38:47
New boys PG,PG,Lodge,Lodge,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.8,,"Devi mandap gali, Babu gaon, Jharkhand 825303",Jabra,23.996807699999998,85.3857736,ChIJVXJ-hF-d9DkRP-q-PQgGsXY,https://www.google.com/maps/place/?q=place_id:ChIJVXJ-hF-d9DkRP-q-PQgGsXY,part_384,2026-09-20 20:38:47
"Boy's Hostel,Mehta Residency",PG,Boys' hostel,Boys' hostel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 91234 82016,N/A,3.7,,"Near Gajraj Motors, Sindoor, Hazaribagh, Jharkhand 825301",Sindoor,24.023041,85.37870699999999,ChIJV-6PsUuc9DkRtBberTadkAg,https://www.google.com/maps/place/?q=place_id:ChIJV-6PsUuc9DkRtBberTadkAg,part_384,2026-09-20 20:38:47
Lakshmi lodge (boy's hostel),PG,Boys' hostel,Boys' hostel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 75490 46925,N/A,4.1,,"near Tata motors, Sindoor, Hazaribagh, Jharkhand 825301",Sindoor,24.0230812,85.3784209,ChIJM59Iskuc9DkReCff6YyaUgU,https://www.google.com/maps/place/?q=place_id:ChIJM59Iskuc9DkReCff6YyaUgU,part_384,2026-09-20 20:38:47
Sunita Palace (PG/Lodge/Flat room) Rental,PG,Student dormitory,Student dormitory,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,https://chat.whatsapp.com/Cc1DCmDFHpJ9443XacVF1z,4.3,,"Sarhul Nagar, Nutan Nagar Colony, Hazaribagh, Jharkhand 825303","Sarhul Nagar, Nutan Nagar Colony",23.994728199999997,85.39369579999999,ChIJM6xXgqed9DkRB9ySG5o-pfA,https://www.google.com/maps/place/?q=place_id:ChIJM6xXgqed9DkRB9ySG5o-pfA,part_384,2026-09-20 20:38:47
Suman Girls PG,PG,Girls' hostel,Girls' hostel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 98359 08417,N/A,3.8,,"Suman Residence, Anandpuri Colony, Birua Colony, Hazaribagh, Jharkhand 825301",Birua Colony,23.985719,85.3776625,ChIJ-2PWmhid9DkRTx3I_DBoZew,https://www.google.com/maps/place/?q=place_id:ChIJ-2PWmhid9DkRTx3I_DBoZew,part_384,2026-09-20 20:38:47
Guru Kripa Niketan Korrah Hazaribagh,PG,Boys' hostel,Boys' hostel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.4,,"guru kripa niketan lodge, Musan Saw Gali, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.994310199999997,85.3850683,ChIJZcsUnW-c9DkRU9RVA40LQT0,https://www.google.com/maps/place/?q=place_id:ChIJZcsUnW-c9DkRU9RVA40LQT0,part_384,2026-09-20 20:38:47
Impact Girls Hostel,PG,Girls' hostel,Girls' hostel,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 99391 41315,N/A,3.8,,"Sadanand Rd, near Shiv Mandir, Saketpuri Colony, Saketpuri, Suresh Colony, Hazaribagh, Jharkhand 825301","Saketpuri Colony, Saketpuri, Suresh Colony",23.990911999999998,85.3731411,ChIJt1xqfw2c9DkRVli5DmwSqAU,https://www.google.com/maps/place/?q=place_id:ChIJt1xqfw2c9DkRVli5DmwSqAU,part_384,2026-09-20 20:38:47
Gendiya Boys Hostel,PG,Student dormitory,Student dormitory,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.3,,"X9QP+PG9, Unnamed Road, New Colony, Hazaribagh, Jharkhand 825303",New Colony,23.989298299999998,85.3863628,ChIJ6dIxkXGd9DkRR3yjmBVPZlo,https://www.google.com/maps/place/?q=place_id:ChIJ6dIxkXGd9DkRR3yjmBVPZlo,part_384,2026-09-20 20:38:47
S K Girls Hostel Hazaribag,PG,Student dormitory,Student dormitory,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.7,,"Near Police Club, Lake Rd, Noora, Hazaribagh, Jharkhand 825319","Friends Colony, Noora",24.0064305,85.3580638,ChIJuc8C3z-d9DkRnGgFR2fI6fw,https://www.google.com/maps/place/?q=place_id:ChIJuc8C3z-d9DkRnGgFR2fI6fw,part_384,2026-09-20 20:38:47
Devki Girls' Hostel,PG,Student dormitory,Student dormitory,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 97095 21528,N/A,3.1,,"Bansilal Chowk, Malviya Marg, near Raj Furniture, opposite Exide Care, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9930311,85.3603918,ChIJg-Moz1Od9DkRUcUAK58yU9s,https://www.google.com/maps/place/?q=place_id:ChIJg-Moz1Od9DkRUcUAK58yU9s,part_384,2026-09-20 20:38:47
Mehta pg home,PG,Housing society,Housing society,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,,,"296M+V8H, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.0121929,85.38335219999999,ChIJr2UfZgCd9DkRfIhOyEUGJEM,https://www.google.com/maps/place/?q=place_id:ChIJr2UfZgCd9DkRfIhOyEUGJEM,part_384,2026-09-20 20:38:47
Vatika Girls Hostel,PG,Student dormitory,"Student dormitory, Girls' hostel, Lodge",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 99318 87571,N/A,4.0,,"Korrah Rd, near Jhinjhirya Pool College, Basant Bihar Colony, Ompuri, Hazaribagh, Jharkhand 825302","Basant Bihar Colony, Ompuri",23.9895602,85.3787935,ChIJQxeOXHKc9DkRN61O2G9Wiro,https://www.google.com/maps/place/?q=place_id:ChIJQxeOXHKc9DkRN61O2G9Wiro,part_384,2026-09-20 20:38:47
