business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lucky Tour and Travels | Taxi service in Gaya,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 98528 83281,https://www.luckycabservicegaya.com/,5.0,,"Mehata petrol pump, Gaya, Mast Alipur, Bihar 823001",824219,24.799194999999997,85.0368068,ChIJtaTo0C0p8zkR_GREEubJWl0,https://www.google.com/maps/place/?q=place_id:ChIJtaTo0C0p8zkR_GREEubJWl0,part_384,2026-09-20 20:24:20
GAYA TAXI SERVICE,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,5.0,,"A P Colony, Gaya, Bihar 823001",A P Colony,24.782567,84.9824041,ChIJxXnOEWcr8zkRsKangj80qos,https://www.google.com/maps/place/?q=place_id:ChIJxXnOEWcr8zkRsKangj80qos,part_384,2026-09-20 20:24:20
CarSuvidha,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 94310 89358,N/A,4.9,,"Daheriabigha, Bodh Gaya, Bihar 824231",Daheriabigha,24.696135299999998,84.98697589999999,ChIJJ5IqMtQt8zkRKpsAaJTT0yg,https://www.google.com/maps/place/?q=place_id:ChIJJ5IqMtQt8zkRKpsAaJTT0yg,part_384,2026-09-20 20:24:20
Divyanshi Cab,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 72095 32526,https://divyanshicab.com/cab-service-patna.php,5.0,,"1st Floor, Ahmed Hussain Complex, Exhibition Rd, near Kotak Mahindra Bank, Old Jakkanpur, Kabari Gali, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Kabari Gali, Lodipur",25.6130019,85.1422462,ChIJc4ffOv5Ep6gRVIO8JvZu6M4,https://www.google.com/maps/place/?q=place_id:ChIJc4ffOv5Ep6gRVIO8JvZu6M4,part_384,2026-09-20 20:24:20
UMA TAXI SERVICE DHANBAD,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport, Car leasing service, Motoring club, Travel agency",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 95255 25380,http://umataxi.in/,4.8,,"Luby Circular Rd, near Baba Pan dukan, Kasturba Nagar, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.7986513,86.4377064,ChIJMYKyClq99jkR02CCeY_P6iQ,https://www.google.com/maps/place/?q=place_id:ChIJMYKyClq99jkR02CCeY_P6iQ,part_384,2026-09-20 20:24:20
𝗕𝗼𝗼𝗸𝗨𝗿𝗧𝗮𝘅𝗶,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service, Taxi stand, Tour agency, Transportation service, Travel agency",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 99887 07072,https://www.bookurtaxi.com/,4.9,,"SCO 89, near HP Petrol Pump, Swastik Vihar, Sector 5, Panchkula, Haryana 134114","Swastik Vihar, Sector 5",30.715706899999997,76.8495978,ChIJIeoI_ByTDzkRZSV7ID3T9-Q,https://www.google.com/maps/place/?q=place_id:ChIJIeoI_ByTDzkRZSV7ID3T9-Q,part_384,2026-09-20 20:24:20
Car On Rentals,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 88888 07783,http://www.caronrentals.com/,5.0,,"Plot No 6/454, SFS Colony, Mansarovar, Jaipur, Rajasthan 302020","SFS Colony, Mansarovar",26.8503461,75.75846349999999,ChIJ_Ss3hfu1bTkR6bgXx4mmre8,https://www.google.com/maps/place/?q=place_id:ChIJ_Ss3hfu1bTkR6bgXx4mmre8,part_384,2026-09-20 20:24:20
Travel2MyCiti,Taxi Service and Car Rental,Taxi service,Taxi service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 92046 56565,http://travel2myciti.com/,4.5,,"A/223 S K Near SBI 01, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.612236199999998,85.1154717,ChIJAQAAQHZX7TkR2evb3oD5iIo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQHZX7TkR2evb3oD5iIo,part_384,2026-09-20 20:24:20
Taxi Ranchi,Taxi Service and Car Rental,Taxi service,"Taxi service, Travel agency",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 72098 19502,https://ranchi-taxi-tour.com/,4.6,,"Orient hardware and paints purulia road, opposite kashyap memorial hospital, Ranchi, Jharkhand 834001","Ajit Enclave, New Barhi Toli",23.368043,85.337682,ChIJA2evl3Ph9DkRGnHv7F8HiFA,https://www.google.com/maps/place/?q=place_id:ChIJA2evl3Ph9DkRGnHv7F8HiFA,part_384,2026-09-20 20:24:20
RISHIKESH TAXI CAR RENTAL SERVICE,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Sightseeing Tour Operator, Tour operator, Transportation service, Travel agency",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 81265 40655,https://www.taxiservicesrishikesh.com/,4.8,,"Gali NO. 3, Nandu Farm, Karnprayag - Haridwar Rd, Geeta Nagar, Rishikesh, Uttarakhand 249202",Geeta Nagar,30.0905292,78.2711915,ChIJ11fPnTCOeE4RmKz-6WBR78E,https://www.google.com/maps/place/?q=place_id:ChIJ11fPnTCOeE4RmKz-6WBR78E,part_384,2026-09-20 20:24:21
Kumar Taxi Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Sightseeing Tour Operator, Travel agency",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 88612 23716,N/A,4.9,,"51, 1st A Cross Rd, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560070","Banashankari 3rd Stage, Banashankari",12.9226835,77.5522931,ChIJHRX5uBA_rjsRf_-HCnHPuM0,https://www.google.com/maps/place/?q=place_id:ChIJHRX5uBA_rjsRf_-HCnHPuM0,part_384,2026-09-20 20:24:21
Car rental in gaya,Taxi Service and Car Rental,Tour operator,Tour operator,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,,,"sation, Nagmatia Colony, Gaya, Bihar 823001","sation, Nagmatia Colony",24.7912052,84.9973546,ChIJ23f-mX8r8zkRIjHkwnZJ6Dk,https://www.google.com/maps/place/?q=place_id:ChIJ23f-mX8r8zkRIjHkwnZJ6Dk,part_384,2026-09-20 20:24:22
