business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Iron & Steel Pvt Ltd,TMT Steel and Iron Wholesaler,Laser Cutting Service Provider,"Laser Cutting Service Provider, Iron & Steel Store, Metal fabricator, Pipe supplier, Steel distributor, Steel fabricator",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98183 69248,https://qliqo.in/mahadev-iron-steel-pvt-ltd,5.0,,"C-78/1 & 2 site1, Loha Mandi, Bulandshahr Road Industrial Area, Ghaziabad, Uttar Pradesh 201009","Loha Mandi, Bulandshahr Road Industrial Area",28.647926199999997,77.4544548,ChIJN1V1XpTxDDkRccypPZ0xBPI,https://www.google.com/maps/place/?q=place_id:ChIJN1V1XpTxDDkRccypPZ0xBPI,part_384,2026-09-20 20:20:15
SHREE JAYESH STEEL,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 88406 47458,N/A,5.0,,"C 27/85-86, Das Nagar Colony, Jagatganj, Chaukaghat, Varanasi, Uttar Pradesh 221002","Das Nagar Colony, Jagatganj, Chaukaghat",25.3275078,82.9993118,ChIJVVf8e4wvjjkRwc-TNxKfbYs,https://www.google.com/maps/place/?q=place_id:ChIJVVf8e4wvjjkRwc-TNxKfbYs,part_384,2026-09-20 20:20:15
Shree Ji Steel Private Limited ( Raipur ),TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Building materials store, Construction Material Wholesaler, Iron & Steel Store, Iron works, Steel distributor",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 70444 59444,https://shreejisteelcorp.com/,5.0,,"29, off Canal Road, Kutchery, Indravati Colony, Raipur, Chhattisgarh 492001","Kutchery, Indravati Colony",21.245113699999997,81.6501904,ChIJ8-O5ScLdKDoRh386x-KrsMw,https://www.google.com/maps/place/?q=place_id:ChIJ8-O5ScLdKDoRh386x-KrsMw,part_384,2026-09-20 20:20:15
Balmukund Concast Ltd.,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron ware dealer, Metal services",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 612 232 3121,http://www.balmukundtmt.com/,4.2,,"108 Kalyaani complex, Exhibition Road, Patna - 1, Exhibition Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.608984799999998,85.14048559999999,ChIJtalmcF5Y7TkRGwY_ON0wQgk,https://www.google.com/maps/place/?q=place_id:ChIJtalmcF5Y7TkRGwY_ON0wQgk,part_384,2026-09-20 20:20:15
Sunvik Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Steel construction company, Steel distributor",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 80 2308 4700,http://www.sunviksteels.com/,4.8,,"MES Ring Rd, Bahubali Nagar, Muthyala Nagar, Jalahalli Village, Jalahalli, Bengaluru, Karnataka 560013","Bahubali Nagar, Muthyala Nagar, Jalahalli Village, Jalahalli",13.0433218,77.5517064,ChIJFyoHiE49rjsRZ0GonYSzwqg,https://www.google.com/maps/place/?q=place_id:ChIJFyoHiE49rjsRZ0GonYSzwqg,part_384,2026-09-20 20:20:15
Mongia Steel Limited,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Metal services",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 1800 120 3500,https://mongiasteel.com/,4.4,,"MONGIA STEEL LIMITED Burhiadih, Tundi Rd, Giridih, Jharkhand 815302",824207,24.158788299999998,86.32815269999999,ChIJhbCCXu1V8TkREaEjm-hCfvw,https://www.google.com/maps/place/?q=place_id:ChIJhbCCXu1V8TkREaEjm-hCfvw,part_384,2026-09-20 20:20:15
RK STEEL COMPANY TATA TISCON TMT BARS,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Pipes Wholesaler, Roofing supply store",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98113 64645,https://www.rksteelcompany.in/,4.6,87.0,"Park, G- 38, opp. G Block, G Block, Sector 9, Noida, Uttar Pradesh 201301","G Block, Sector 9",28.587197399999997,77.32649529999999,ChIJ6R24r9XmDDkRSVVj3Ld7UmU,https://www.google.com/maps/place/?q=place_id:ChIJ6R24r9XmDDkRSVVj3Ld7UmU,part_384,2026-09-20 20:20:16
Sri Golden Steels,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Cement Supplier, Construction Material Wholesaler, Iron & Steel Store, Metal services",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 90870 05353,https://www.srigoldensteels.com/,4.8,80.0,"453/2, 454/2, Sathi main road, Gopalakrishnapuram, Ganapathy, Coimbatore, Tamil Nadu 641006","Gopalakrishnapuram, Ganapathy",11.0474835,76.98805759999999,ChIJObk4sQJYqDsRW7x3pDZSlAg,https://www.google.com/maps/place/?q=place_id:ChIJObk4sQJYqDsRW7x3pDZSlAg,part_384,2026-09-20 20:20:16
Mayur Material Trading Company (super shakti TMT),TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Construction equipment supplier, Steel distributor",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98913 26252,N/A,5.0,1.0,"Durga Industrial Area Nagar, on, Grand Trunk Rd, Sahibabad, Ghaziabad, Uttar Pradesh 201005","Shyam Park Main, Rajendra Nagar, Sahibabad",28.676934199999998,77.3728397,ChIJhYrGfAD7DDkRSev5kKrsWhA,https://www.google.com/maps/place/?q=place_id:ChIJhYrGfAD7DDkRSev5kKrsWhA,part_384,2026-09-20 20:20:16
Global Iron Trading Private Limited,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 95195 12299,http://www.globalirontrading.com/,5.0,6.0,"Flat No. 604, 6th Floor, Akash Ganga Apartment, near Kandwa Gate Road, Rajtilak Nagar, B.L.W, DLW Colony, Bhullanpur, Ganeshpuram, Varanasi, Uttar Pradesh 221004","Rajtilak Nagar, B.L.W, DLW Colony, Bhullanpur",25.2755518,82.9566646,ChIJVVVVJQoujjkR8PamiIr78Aw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJQoujjkR8PamiIr78Aw,part_384,2026-09-20 20:20:16
