business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhat homeo clinic kurtha,Homeopathic Clinic,Homeopath,Homeopath,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",N/A,N/A,,,"SH 69, Kurtha, Bihar 804421",824235,25.1223197,84.8114507,ChIJiTWsRgA3jTkRPYskDBqj8M8,https://www.google.com/maps/place/?q=place_id:ChIJiTWsRgA3jTkRPYskDBqj8M8,part_384,2026-09-20 20:28:55
Sharma's Homeopathy clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",N/A,N/A,,,"Arjun House, 03, Surya Mandir Road, Pai Bigha, Bihar 804424",824235,25.0488346,84.9197023,ChIJuQkvDwAzjTkR-9foJUClRNk,https://www.google.com/maps/place/?q=place_id:ChIJuQkvDwAzjTkR-9foJUClRNk,part_384,2026-09-20 20:28:55
GERMAN HOMEO CLINIC,Homeopathic Clinic,Medical clinic,Medical clinic,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 91554 49957,N/A,,,"4RC6+6P9, Kurtha, Khemkaran Saray Panchayat, Bihar 804421",824235,25.1205081,84.8119081,ChIJd2sM4uU3jTkRKGqBQdNhQ6s,https://www.google.com/maps/place/?q=place_id:ChIJd2sM4uU3jTkRKGqBQdNhQ6s,part_384,2026-09-20 20:28:55
"Dr. B.Sahni Clinic, Homoeopathic, Patna",Homeopathic Clinic,Homeopath,Homeopath,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",N/A,N/A,4.3,,"1B, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","Shivpuri, Rajbansi Nagar",25.616627599999997,85.1084152,ChIJA8fCDwBZ7TkR428OZR7zv44,https://www.google.com/maps/place/?q=place_id:ChIJA8fCDwBZ7TkR428OZR7zv44,part_384,2026-09-20 20:28:55
Homeo Clinic,Homeopathic Clinic,Medical clinic,"Medical clinic, Homeopath",824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 93047 34197,N/A,2.0,,"H5Q2+F78, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","Ashok Nagar, Kankarbagh",25.5886595,85.15071859999999,ChIJR7vT1IZY7TkRcIfqf13Su88,https://www.google.com/maps/place/?q=place_id:ChIJR7vT1IZY7TkRcIfqf13Su88,part_384,2026-09-20 20:28:55
Health Care Homoeo Clinic,Homeopathic Clinic,Doctor,Doctor,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 95343 72325,N/A,4.8,,"khajoor Banna, Sector B, Muhammadpur, Patna, Bihar 800006","Sector B, Muhammadpur",25.6140267,85.188482,ChIJvR0OmsxY7TkRus5bQiCHkTw,https://www.google.com/maps/place/?q=place_id:ChIJvR0OmsxY7TkRus5bQiCHkTw,part_384,2026-09-20 20:28:55
Adarsh Homoeo clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Health consultant, Infectious disease physician, Pain management physician",824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 94720 78183,http://adarshhomoeoclinic.com/,4.7,,"Muhammadpur Lane, Near SCERT Mahendru,, Patna-6, in front of Gautam Buddha School, Patna, Bihar 800006",Muhammadpur,25.6160343,85.1790906,ChIJ-8NTnZNY7TkRJITcZ47sh1I,https://www.google.com/maps/place/?q=place_id:ChIJ-8NTnZNY7TkRJITcZ47sh1I,part_384,2026-09-20 20:28:55
Hariom Homeo kalyanpur,Homeopathic Clinic,Pharmacy,Pharmacy,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 1800 3002 0541,N/A,4.1,,"J468+FXM, Boring Rd, near Medicana, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.611217399999997,85.1174188,ChIJJyfaVDtY7TkR1HddE54dv7Q,https://www.google.com/maps/place/?q=place_id:ChIJJyfaVDtY7TkR1HddE54dv7Q,part_384,2026-09-20 20:28:55
Prof. Dr. S.Chandra,Homeopathic Clinic,Medical clinic,Medical clinic,824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",N/A,N/A,4.3,26.0,"H4XH+J37, POOL, near ICICI BANK, Yarpur, Mithapur, Patna, Bihar 800001","Yarpur, Mithapur",25.5990415,85.1276747,ChIJa2QJux9Z7TkRpIDJZsli_ZI,https://www.google.com/maps/place/?q=place_id:ChIJa2QJux9Z7TkRpIDJZsli_ZI,part_384,2026-09-20 20:28:56
Dr S.A Raza Homeopathic Clinic,Homeopathic Clinic,Alternative Medicine Clinic,"Alternative Medicine Clinic, Homeopath",824235,Bihar Circle,Patna HQ Region,Gaya Division,"Mow SO, Bargaon BO, Bohiya BO",+91 87578 75134,N/A,3.8,66.0,"H4XF+35P, Mithapur - Anisabad - Khagaul Rd, near Durga Mandir, New Jakkanpur, Gardanibagh, Patna, Bihar 800001","New Jakkanpur, Gardanibagh",25.597703499999998,85.1229496,ChIJPbb0xhNY7TkRTSh_NTyYpx8,https://www.google.com/maps/place/?q=place_id:ChIJPbb0xhNY7TkRTSh_NTyYpx8,part_384,2026-09-20 20:28:56
