business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PET FOOD ZONE SHOP,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",N/A,N/A,5.0,,"Sohara Gali, Mohan Nagar, Gewalbigha, Gaya, Bihar 823001","Sohara Gali, Mohan Nagar, Gewalbigha",24.7807551,84.9838846,ChIJ_Sd_XFYq8zkRhTWBauOzS7Y,https://www.google.com/maps/place/?q=place_id:ChIJ_Sd_XFYq8zkRhTWBauOzS7Y,part_384,2026-09-20 20:22:46
Riya Pet - Pet Shop in Gaya,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 97098 75791,N/A,4.3,,"West Tilha Dharamshala Road, near Bari kali Maa, Gaya, Bihar 823001",Jaiprakash Nagar,24.7846448,85.0050164,ChIJ0acD1jkq8zkRyQSMVh5zH3Q,https://www.google.com/maps/place/?q=place_id:ChIJ0acD1jkq8zkRyQSMVh5zH3Q,part_384,2026-09-20 20:22:46
बॉम्बे फूटवियर शॉप,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",N/A,N/A,,,"FVWM+WM5, NH 22, Hardawan, Bihar 824220",824211,24.4972606,84.8842221,ChIJWwtfdbrLjDkRHMJXyT0XwiY,https://www.google.com/maps/place/?q=place_id:ChIJWwtfdbrLjDkRHMJXyT0XwiY,part_384,2026-09-20 20:22:46
Mithi Khaini Dukan,Pet Food and Pet Supplies,Reptile store,Reptile store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 95462 96692,N/A,,,"Gaya - Sherghati Rd, near High school, Sagahi, Sherghati, Bihar 824211",Sagahi,24.5763706,84.806248,ChIJIUD51yXPjDkR8TKD95nOBSY,https://www.google.com/maps/place/?q=place_id:ChIJIUD51yXPjDkR8TKD95nOBSY,part_384,2026-09-20 20:22:46
Happy Dog Kennel,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 62997 93134,N/A,4.9,,"Kshatriya Dharamashala, Koderma, Jharkhand 825410",824211,24.4676254,85.59800849999999,ChIJI1R3rJML8zkR_XoLfueDFuM,https://www.google.com/maps/place/?q=place_id:ChIJI1R3rJML8zkR_XoLfueDFuM,part_384,2026-09-20 20:22:46
The Pet Castle,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 93041 07043,http://thepetcastle.website2.me/#,4.9,,"Bihta Rd, near Raymond Showroom, Ramnagar, Mahavir Nagar, Patna, Bihar 801103","Ramnagar, Mahavir Nagar",25.567715099999997,84.87040499999999,ChIJz5rz-_JVjTkR5uVguuehui0,https://www.google.com/maps/place/?q=place_id:ChIJz5rz-_JVjTkR5uVguuehui0,part_384,2026-09-20 20:22:46
Ankit Pet World And Training Centre,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 80923 13028,N/A,4.3,,"nigam road, near Domino's Nagar, Amber, Bihar Sharif, Bihar 803101",Amber,25.2053047,85.5251184,ChIJvZMeLpr18jkRlEYFXM_RHXE,https://www.google.com/maps/place/?q=place_id:ChIJvZMeLpr18jkRlEYFXM_RHXE,part_384,2026-09-20 20:22:46
Om shanti Enterprise,Pet Food and Pet Supplies,Animal feed store,Animal feed store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 80 4701 6601,https://www.omshantienterprises.co.in/,5.0,2.0,"HRJ5+7J4, Sherghati - Cherki - Gaya Rd, Bihar 824211",824211,24.5806428,84.8090742,ChIJt8olcDHPjDkRBSOmC0tM0go,https://www.google.com/maps/place/?q=place_id:ChIJt8olcDHPjDkRBSOmC0tM0go,part_384,2026-09-20 20:22:47
Gaya Dog Centre ne,Pet Food and Pet Supplies,Pet store,Pet store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 98524 82087,N/A,3.8,63.0,"S S colony, Bakri farm bhadeji, near sita kund, Gaya, Bihar 823003",824211,24.7623589,85.01888679999999,ChIJu_Vc-Rkq8zkRqHBO75gFDec,https://www.google.com/maps/place/?q=place_id:ChIJu_Vc-Rkq8zkRqHBO75gFDec,part_384,2026-09-20 20:22:47
YADAV POULTRY & FEED AGENCY,Pet Food and Pet Supplies,Poultry store,Poultry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91137 96159,N/A,3.8,5.0,"Patna - Gaya - Dobhi Rd, Matihani, Piparghatti, Bihar 824220",824211,24.5392305,84.8805548,ChIJca2bUTwt8zkRk62tp9Y0c08,https://www.google.com/maps/place/?q=place_id:ChIJca2bUTwt8zkRk62tp9Y0c08,part_384,2026-09-20 20:22:47
