business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayaraj Lifeline PolyClinic| Dr I K SINHA| Dr Ranjana Sinha| Dr Ankit Abhishek | Dr Reema Verma,Polyclinic,Hospital,"Hospital, Endocrinologist, General practitioner",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 94313 93766,N/A,5.0,21.0,"Near Dr.I.K SINHA's Residence, Opp. Gibraltar Kothi Canary Hill Road, Hazaribagh, Jharkhand 825301",Dipugarha,24.0056337,85.38797389999999,ChIJBenD_nid9DkRpbiCKyplMig,https://www.google.com/maps/place/?q=place_id:ChIJBenD_nid9DkRpbiCKyplMig,part_384,2026-09-20 20:38:33
L.M. Dental clinic and Polyclinic,Polyclinic,Doctor,Doctor,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 93346 25833,N/A,,,"Julu Park Rd, near NTPC TRANSIT CAMP, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9941595,85.36692699999999,ChIJ8YbuJ2ed9DkRSiUFdRoGIrM,https://www.google.com/maps/place/?q=place_id:ChIJ8YbuJ2ed9DkRSiUFdRoGIrM,part_384,2026-09-20 20:38:33
Sri Sai Dental Hospital & Poly-Clinic,Polyclinic,Hospital,"Hospital, Medical clinic",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,2.0,"siyari road, Central Jail Rd, Sindoor, Hazaribagh, Jharkhand 825319",Sindoor,24.028309,85.37507529999999,ChIJvZuSKked9DkRnbsir051VGg,https://www.google.com/maps/place/?q=place_id:ChIJvZuSKked9DkRnbsir051VGg,part_384,2026-09-20 20:38:33
G M Diagnostics and Polyclinic,Polyclinic,Medical diagnostic imaging center,"Medical diagnostic imaging center, Service establishment",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,http://www.gmdiagnosticsandpolyclinic.com/,5.0,9.0,"G M Diagnostics and Polyclinic, 825301, India",825301,23.9938505,85.3652932,ChIJzXMhciJn3GURAElhZ8OMXXs,https://www.google.com/maps/place/?q=place_id:ChIJzXMhciJn3GURAElhZ8OMXXs,part_384,2026-09-20 20:38:33
Advance Polyclinic,Polyclinic,Medical clinic,Medical clinic,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 80927 20138,N/A,,,"Koushalya Plaza, near K.B. Womens College, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.993653,85.361317,ChIJk3MTdRuc9DkRbc_6PMPOlBA,https://www.google.com/maps/place/?q=place_id:ChIJk3MTdRuc9DkRbc_6PMPOlBA,part_384,2026-09-20 20:38:33
Poly Clinic,Polyclinic,Medical clinic,Medical clinic,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,1.0,"Shop no 1,Pabra Road,Alghdiha Pelawal,Hazaribagh,Jharkhand,825301,India Shop no 1,Pabra Road,Alghdiha, Pelawal, Hazaribagh, Jharkhand 825319",Pelawal,24.0239479,85.3391621,ChIJv1YwIYqe9DkRPYuRr0Gh4vM,https://www.google.com/maps/place/?q=place_id:ChIJv1YwIYqe9DkRPYuRr0Gh4vM,part_384,2026-09-20 20:38:33
Dr. Sinha's Dental clinic and Implant center,Polyclinic,Dental clinic,Dental clinic,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"Jayaraj Polyclinic, Canary Hill Rd, opposite to Gibralter house, beside DAV school, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.005627699999998,85.3879702,ChIJdxnEgXmd9DkRdiD_1ZYYZGU,https://www.google.com/maps/place/?q=place_id:ChIJdxnEgXmd9DkRdiD_1ZYYZGU,part_384,2026-09-20 20:38:34
Dr. Ashutosh Dental Care,Polyclinic,Hospital,Hospital,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 89877 15936,N/A,3.7,3.0,"Rikwa, Muslim Mohalla, Hazaribagh, Jharkhand 825301","Rikwa, Muslim Mohalla",23.9848508,85.3601055,ChIJk5Kgh1uc9DkRojSsXP2AcNU,https://www.google.com/maps/place/?q=place_id:ChIJk5Kgh1uc9DkRojSsXP2AcNU,part_384,2026-09-20 20:38:35
KUMAR MEDICAL,Polyclinic,Drug store,"Drug store, Pharmaceutical Products Wholesaler",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 6546 264 065,N/A,5.0,15.0,"SHOP NO. 10, JHEEL TOWER, NAWABGANJ, Hazaribagh, Jharkhand 825301",NawabGanj,23.999333,85.358519,ChIJK6G84R6c9DkRR3yBqQA34hQ,https://www.google.com/maps/place/?q=place_id:ChIJK6G84R6c9DkRR3yBqQA34hQ,part_384,2026-09-20 20:38:35
Kumar Medical,Polyclinic,Medical clinic,"Medical clinic, Medical Center, Medical group",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 73238 16657,N/A,4.4,9.0,"Ranchi - Patna Rd, near OLD CHECK POST, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.977241799999998,85.37384709999999,ChIJN0P6afWb9DkRdHWC2CaC2Kw,https://www.google.com/maps/place/?q=place_id:ChIJN0P6afWb9DkRdHWC2CaC2Kw,part_384,2026-09-20 20:38:35
Plastic World,Polyclinic,Home goods store,Home goods store,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.7,3.0,"Malviya Marg, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9932093,85.35443339999999,ChIJn8nUe4Sf9DkR82_Zd_rabgw,https://www.google.com/maps/place/?q=place_id:ChIJn8nUe4Sf9DkR82_Zd_rabgw,part_384,2026-09-20 20:38:35
New sudama pharma,Polyclinic,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 76776 55551,N/A,4.5,2.0,"X9F7+GPQ, Baba Path, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.9738285,85.3643532,ChIJbx_17fmb9DkR0H-J_oDf9ZQ,https://www.google.com/maps/place/?q=place_id:ChIJbx_17fmb9DkR0H-J_oDf9ZQ,part_384,2026-09-20 20:38:35
The Pankaj Plastics,Polyclinic,Plastic Products Supplier,"Plastic Products Supplier, Gift shop, Jewelry store, Toy store",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 95765 83810,N/A,4.0,1.0,"Chota Shiv Mandir, Okni, Okni NO.II, Hazaribagh, Jharkhand 825301",Okni,23.996994599999997,85.35421199999999,ChIJQbuN0GKf9DkRPfhq9tqwHJI,https://www.google.com/maps/place/?q=place_id:ChIJQbuN0GKf9DkRPfhq9tqwHJI,part_384,2026-09-20 20:38:35
