business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PKS mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 62990 68160,N/A,5.0,10.0,"babugaon chowk, near Shiv Mandir, Masipirhi, Hazaribagh, Jharkhand 825301",Masipirhi,23.9559754,85.37215669999999,ChIJJcRGfCud9DkRJDbTlS0ongc,https://www.google.com/maps/place/?q=place_id:ChIJJcRGfCud9DkRJDbTlS0ongc,part_384,2026-09-20 20:35:26
STAR MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 85400 01583,N/A,4.6,324.0,"X9R4+PHP, Jaffrey Complex, Azad Rd, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9919673,85.35674999999999,ChIJv2XiQR2c9DkRmiqDcAZFqH8,https://www.google.com/maps/place/?q=place_id:ChIJv2XiQR2c9DkRmiqDcAZFqH8,part_384,2026-09-20 20:35:26
Lata Radio,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 79922 74289,N/A,5.0,12.0,"Parasnath, Isri Bazar, Dhanbad, Isri, Jharkhand 825167",Isri Bazar,23.984495799999998,86.0340616,ChIJufPRxscO9DkRnlpXIrD5P5c,https://www.google.com/maps/place/?q=place_id:ChIJufPRxscO9DkRnlpXIrD5P5c,part_384,2026-09-20 20:35:26
Raza Rani Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,4.0,2.0,"2X2V+XHX, Ghujadih, Jharkhand 825106",825106,24.0024865,85.99397499999999,ChIJIfMngvQL9DkRg_ywZ9BrZOU,https://www.google.com/maps/place/?q=place_id:ChIJIfMngvQL9DkRg_ywZ9BrZOU,part_384,2026-09-20 20:35:26
SS wholesale mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 96185 62369,N/A,4.7,,"Near Borramamba Temple, Aganampudi, Gajuwaka, Andhra Pradesh 530053",Aganampudi,17.695324799999998,83.1388255,ChIJ84iOkB5vOToRHXcxpBA79Mw,https://www.google.com/maps/place/?q=place_id:ChIJ84iOkB5vOToRHXcxpBA79Mw,part_384,2026-09-20 20:35:27
Roushan Telecom,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,5.0,,"Sihodih Shop No05 Nearby Hanuman Mandir, National Highway, Bengabd Road, Pandardih, Giridih, Jharkhand 815302",Pandardih,24.198145099999998,86.3059732,ChIJO77M_YZX8TkRvl3dAJpiZ58,https://www.google.com/maps/place/?q=place_id:ChIJO77M_YZX8TkRvl3dAJpiZ58,part_384,2026-09-20 20:35:27
Pavan Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99894 79502,https://pavan-mobile-accessories.business.site/,4.7,,"1st Floor Shop, 4, Daba Garden Rd, Ram Nagar, Visakhapatnam, Andhra Pradesh 530020",Ram Nagar,17.719936,83.30292,ChIJgxShEhhDOToRa_jrsSVFZ3M,https://www.google.com/maps/place/?q=place_id:ChIJgxShEhhDOToRa_jrsSVFZ3M,part_384,2026-09-20 20:35:27
Mobile Hub Padma,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87893 77191,https://www.instagram.com/mobilehubpadma?igsh=MXFmaGtyMnE1cXA0eQ==,5.0,,"Padma - Itkhori Rd, Padma, Jharkhand 825411",825106,24.2011956,85.35217999999999,ChIJraF5WwBn8zkR-2ba7anOJ6A,https://www.google.com/maps/place/?q=place_id:ChIJraF5WwBn8zkR-2ba7anOJ6A,part_384,2026-09-20 20:35:27
Asad Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94713 64786,N/A,4.3,,"Punch Mandir, Sujait Chowk, near Chadar Ghar, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9921383,85.3561359,ChIJ8QpBOx2c9DkRMkcNvvJP6vw,https://www.google.com/maps/place/?q=place_id:ChIJ8QpBOx2c9DkRMkcNvvJP6vw,part_384,2026-09-20 20:35:27
Nikhil Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 95041 49349,N/A,5.0,1.0,"Chadwa Dam Katkamshandi Road Hazaribag, Chadwa Dam Katkamshandi Road, Hazaribagh, Jharkhand 825319",825106,24.0248898,85.3235693,ChIJs4MtV2ef9DkRml4vXCuPo7A,https://www.google.com/maps/place/?q=place_id:ChIJs4MtV2ef9DkRml4vXCuPo7A,part_384,2026-09-20 20:35:27
MOBILE SAMRAT,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98355 70887,N/A,3.9,,"10 Gyan Sharda Complex, Guru Gobind Singh Rd, Hazaribagh, Jharkhand 825301",NawabGanj,23.9958849,85.3582479,ChIJd0x00Amd9DkRF9epf97U498,https://www.google.com/maps/place/?q=place_id:ChIJd0x00Amd9DkRF9epf97U498,part_384,2026-09-20 20:35:28
Royal Smart,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98357 55555,N/A,4.2,,"Malviya Marg, Kasai Mohallah, Jhanda chowk, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Jhanda chowk",23.993718299999998,85.3556922,ChIJaeDaghyc9DkRzJsymHX6eWY,https://www.google.com/maps/place/?q=place_id:ChIJaeDaghyc9DkRzJsymHX6eWY,part_384,2026-09-20 20:35:28
