business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirsuskh sewa sadan Physiotherapy in giridih koderma,Therapy Center,Physiotherapy Center,Physiotherapy Center,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 79797 06213,N/A,5.0,11.0,"Nirsukh sewa sadan, Birni, Jharkhand 825324",825109,24.2833786,85.9301292,ChIJDY91LYCT8zkRpz1Hdg-SzNA,https://www.google.com/maps/place/?q=place_id:ChIJDY91LYCT8zkRpz1Hdg-SzNA,part_384,2026-09-20 20:36:42
"Khusboo tent house & lights,sound",Therapy Center,Occupational therapist,Occupational therapist,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,5.0,1.0,"9J7V+4F6, Santh, Jharkhand 825109",825109,24.362806199999998,85.6436441,ChIJq3fEn8Wd8zkRo4zBUG3rHlg,https://www.google.com/maps/place/?q=place_id:ChIJq3fEn8Wd8zkRo4zBUG3rHlg,part_384,2026-09-20 20:36:42
Harsh Physiotherapy and Diagnostic centre,Therapy Center,Physiotherapist,Physiotherapist,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,,,"MAHARANA PRATAP CHOWK, 200, Ranchi - Patna Rd, Sankat Mochan Nagar, Jhumri Telaiya, Jharkhand 825409",Sankat Mochan Nagar,24.441426699999997,85.54048019999999,ChIJdeMxcgB18zkRcyXmJuESSm8,https://www.google.com/maps/place/?q=place_id:ChIJdeMxcgB18zkRcyXmJuESSm8,part_384,2026-09-20 20:36:42
Huma Hijama Centre,Therapy Center,Hospital,Hospital,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 93045 47977,N/A,5.0,6.0,"Karma, Jhumri Telaiya, Jharkhand 825409",825109,24.445777,85.55165219999999,ChIJq6aF-YB18zkR8MyZf0Z1a5w,https://www.google.com/maps/place/?q=place_id:ChIJq6aF-YB18zkR8MyZf0Z1a5w,part_384,2026-09-20 20:36:42
Physio anand keshri,Therapy Center,Physiotherapist,Physiotherapist,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,https://www.instagram.com/physio_keshri6717?igsh=cHZ3dWJhcXowcmdm,5.0,5.0,"bus stand, Old, Jhumri Telaiya, Jharkhand 825409",825109,24.4324212,85.521068,ChIJsZrgGwB18zkRHi9LQkcqwbM,https://www.google.com/maps/place/?q=place_id:ChIJsZrgGwB18zkRHi9LQkcqwbM,part_384,2026-09-20 20:36:42
Healthcare Clinic,Therapy Center,Hospital,Hospital,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,5.0,10.0,"Block Rd, near shiv tara shishu mandir, Jhumri Telaiya, Jharkhand 825409",825109,24.4388272,85.5333423,ChIJq5xC3lB18zkRjwqtg4eiftc,https://www.google.com/maps/place/?q=place_id:ChIJq5xC3lB18zkRjwqtg4eiftc,part_384,2026-09-20 20:36:42
A.S Cupping (Hijama) Center,Therapy Center,Medical clinic,"Medical clinic, Acupuncturist, Medical supply store",825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 99101 68092,N/A,5.0,10.0,"Jhumri Telaiya, Jharkhand 825409",825109,24.4368955,85.5367614,ChIJA16nh6t18zkRhxw4sYfrAgM,https://www.google.com/maps/place/?q=place_id:ChIJA16nh6t18zkRhxw4sYfrAgM,part_384,2026-09-20 20:36:42
Jeevan arogya massag center,Therapy Center,Occupational therapist,Occupational therapist,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,4.0,1.0,"9WQX+5PF, Koradih, Jharha, Jharkhand 825412",825109,24.3879365,85.9492891,ChIJmbff3-fr8zkRaMlZFODkU0U,https://www.google.com/maps/place/?q=place_id:ChIJmbff3-fr8zkRaMlZFODkU0U,part_384,2026-09-20 20:36:42
Rehabilitation hospital center,Therapy Center,Hospital department,Hospital department,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,N/A,4.0,4.0,"Kaleanpur, Jharkhand 825408",825109,24.2776298,85.1680088,ChIJz3-8P-xF8zkRNgl2-ckbOrU,https://www.google.com/maps/place/?q=place_id:ChIJz3-8P-xF8zkRNgl2-ckbOrU,part_384,2026-09-20 20:36:42
Dr Maharshi Neuropsychiatry Clinic,Therapy Center,Psychiatrist,Psychiatrist,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",+91 77628 82008,N/A,5.0,18.0,"Rajgarhia Rd, Jhumri Telaiya, Jharkhand 825409",825109,24.4333343,85.5328993,ChIJ3yV6Bol18zkRWJB06iEgWtM,https://www.google.com/maps/place/?q=place_id:ChIJ3yV6Bol18zkRWJB06iEgWtM,part_384,2026-09-20 20:36:42
Vedashvi Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,825109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Sewatand BO, Jainagar SO Koderma, Chalkusa BO",N/A,https://vedashvi.clinic/,5.0,8.0,"Toiya, Chouparan, Singhrawan, Chouparan, Jharkhand 825406",Chouparan,24.379230999999997,85.3900481,ChIJRVYfzHVt8zkRfsRaD9m91pQ,https://www.google.com/maps/place/?q=place_id:ChIJRVYfzHVt8zkRfsRaD9m91pQ,part_384,2026-09-20 20:36:42
