business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shekhar,Property Developers,Housing society,Housing society,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2PRM+R3X, Bishungarh, Beraharihara, Jharkhand 825312",825312,24.042108499999998,85.7327366,ChIJ2ZfsSgB59DkRlWQTTGa9Ruc,https://www.google.com/maps/place/?q=place_id:ChIJ2ZfsSgB59DkRlWQTTGa9Ruc,part_384,2026-09-20 20:41:37
Krishna mahto,Property Developers,Housing development,Housing development,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"XPJR+3M, Barhamuria, Jharkhand 825312",825312,23.9795283,85.7410306,ChIJ4Qx2EwB79DkR4oqUV33Kpxc,https://www.google.com/maps/place/?q=place_id:ChIJ4Qx2EwB79DkR4oqUV33Kpxc,part_384,2026-09-20 20:41:37
deglal mahto,Property Developers,Housing development,Housing development,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,1.0,"XPM7+QH, Chitramu, Jharkhand 825312",825312,23.985491399999997,85.71458369999999,ChIJ485ZRwB79DkRTCEdfzYIPYw,https://www.google.com/maps/place/?q=place_id:ChIJ485ZRwB79DkRTCEdfzYIPYw,part_384,2026-09-20 20:41:37
Anik Home,Property Developers,Housing society,Housing society,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,2.0,"2Q6P+68F, Bakaspura, Jharkhand 825312",825312,24.0105659,85.785793,ChIJGeaLyct39DkRYk3bAmL5EfQ,https://www.google.com/maps/place/?q=place_id:ChIJGeaLyct39DkRYk3bAmL5EfQ,part_384,2026-09-20 20:41:37
Anand House,Property Developers,Housing development,Housing development,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2P8V+G66 सुजीत महतो, Cherra, Bishungarh, Jharkhand 825312",825312,24.016799799999998,85.74185709999999,ChIJ-6okYgB59DkRoGWxEcMkfQY,https://www.google.com/maps/place/?q=place_id:ChIJ-6okYgB59DkRoGWxEcMkfQY,part_384,2026-09-20 20:41:37
Anu Aananya House,Property Developers,Housing development,Housing development,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,2.0,"2P3J+33J, Hethli Murgaon, Jharkhand 825312",825312,24.002704299999998,85.7301317,ChIJA28O1rx59DkRU8-Ci1YB9kc,https://www.google.com/maps/place/?q=place_id:ChIJA28O1rx59DkRU8-Ci1YB9kc,part_384,2026-09-20 20:41:37
A.j home,Property Developers,Housing development,Housing development,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,5.0,2.0,"XPXG+WR, Hethli Murgaon, Jharkhand 825312",825312,23.999563199999997,85.7272997,ChIJ37EzpJB59DkR3R7y9wWeSVI,https://www.google.com/maps/place/?q=place_id:ChIJ37EzpJB59DkR3R7y9wWeSVI,part_384,2026-09-20 20:41:37
Maharaja Fashion,Property Developers,Housing society,Housing society,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,4.0,1.0,"2QM7+WGM, Badikharna, Jharkhand 825312",825312,24.0348446,85.7637945,ChIJhyW5TAB59DkRV9fIyyHKVgU,https://www.google.com/maps/place/?q=place_id:ChIJhyW5TAB59DkRV9fIyyHKVgU,part_384,2026-09-20 20:41:37
आशीर्वाद,Property Developers,Housing society,Housing society,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2Q73+XP5, Bishungarh, Jharkhand 825312",825312,24.014886,85.75436499999999,ChIJhdLAGgB59DkRnK5EeL0l1Q0,https://www.google.com/maps/place/?q=place_id:ChIJhdLAGgB59DkRnK5EeL0l1Q0,part_384,2026-09-20 20:41:37
Neha.K Home,Property Developers,Housing society,Housing society,825312,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bishungarh SO Hazaribag, Banaso BO, Bhelwara BO",N/A,N/A,,,"2PFV+R9G, Bishungarh, Jharkhand 825312",825312,24.0245511,85.7435289,ChIJAdVofAB59DkRrxGYCD6t-hk,https://www.google.com/maps/place/?q=place_id:ChIJAdVofAB59DkRrxGYCD6t-hk,part_384,2026-09-20 20:41:37
