business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite Solutions,Organic Food Store,Organic food store,Organic food store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 77399 88118,N/A,5.0,,"Chandauti, Gaya, Bihar 823004",Chandauti,24.7524663,84.9895549,ChIJf1KSIdkr8zkR2HxWtITRF-8,https://www.google.com/maps/place/?q=place_id:ChIJf1KSIdkr8zkR2HxWtITRF-8,part_384,2026-09-20 20:26:03
Patanjali Grocery Store,Organic Food Store,Natural goods store,Natural goods store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 70425 30284,N/A,3.7,,"Pushpa Rd, Maranpur, Gaya, Bihar 823001",Maranpur,24.7714258,84.9986965,ChIJs8Pd7LQr8zkRVZXuJVnA_Bc,https://www.google.com/maps/place/?q=place_id:ChIJs8Pd7LQr8zkRVZXuJVnA_Bc,part_384,2026-09-20 20:26:03
KGN WHOLESALE DABH CENTRE,Organic Food Store,Natural goods store,Natural goods store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 77818 66213,N/A,,,"Bypass, road, Pantnagar, Naili, Gaya, Bihar 823001",Pantnagar,24.7691391,85.0034711,ChIJy3GrWw8r8zkR_m-Lpxw6zKw,https://www.google.com/maps/place/?q=place_id:ChIJy3GrWw8r8zkR_m-Lpxw6zKw,part_384,2026-09-20 20:26:03
Khet Khalihan,Organic Food Store,Agricultural Seed Store,Agricultural Seed Store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,4.7,,"Mohanpur road , Basadhi, Gaya, Bihar 824231",824231,24.6738748,85.0220173,ChIJK_8so_Mt8zkRRFopLUG_fzw,https://www.google.com/maps/place/?q=place_id:ChIJK_8so_Mt8zkRRFopLUG_fzw,part_384,2026-09-20 20:26:03
Forever Living Products Gaya,Organic Food Store,Health and beauty shop,Health and beauty shop,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,4.8,,"Q235+9P5, Gaya, Bihar 823004",824231,24.7533778,85.0093718,ChIJnQj_zwwr8zkROTgZOc22gdw,https://www.google.com/maps/place/?q=place_id:ChIJnQj_zwwr8zkROTgZOc22gdw,part_384,2026-09-20 20:26:03
Bodhi Chai Library Café,Organic Food Store,Cafe,"Cafe, Breakfast restaurant, Brunch restaurant, Coffee shop, Library, Pizza restaurant, Sandwich shop, Tea house, Tea store, Vegan restaurant",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 79924 19396,N/A,5.0,,"Japanese Temple Road, inside 08 Arya complex, Mastipur, Bodh Gaya, Bihar 824231",Mastipur,24.6937933,84.9857818,ChIJx8afAo4t8zkRf9kIYu35sGE,https://www.google.com/maps/place/?q=place_id:ChIJx8afAo4t8zkRf9kIYu35sGE,part_384,2026-09-20 20:26:03
Gupta General Store,Organic Food Store,Indian grocery store,Indian grocery store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,4.7,,"Kendua Main Rd, Gaya, Bihar 824231",824231,24.748460899999998,85.0100365,ChIJS_tzPD4r8zkRBndIbs8t_1g,https://www.google.com/maps/place/?q=place_id:ChIJS_tzPD4r8zkRBndIbs8t_1g,part_384,2026-09-20 20:26:03
Welcome aqua,Organic Food Store,Drinking water supplier,"Drinking water supplier, Catering food and drink supplier, Manufacturer",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 87000 67508,https://welcomeaqua.carrd.co/,5.0,,"Janpur, Bodh Gaya, Bihar 824231",Janpur,24.7083832,84.970874,ChIJCylJiyIt8zkRGdbA4K7et2w,https://www.google.com/maps/place/?q=place_id:ChIJCylJiyIt8zkRGdbA4K7et2w,part_384,2026-09-20 20:26:04
KEWAL OUTLET,Organic Food Store,Organic shop,Organic shop,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,http://www.kewal.me/,5.0,,"SHOP NO.-37, NODE-1, Bodh Gaya, Bihar 824231",824231,24.6946746,84.979222,ChIJ-SRda5Mt8zkRAWspi9uEZ4I,https://www.google.com/maps/place/?q=place_id:ChIJ-SRda5Mt8zkRAWspi9uEZ4I,part_384,2026-09-20 20:26:04
Patanjali Arogya Kendra,Organic Food Store,Health food store,"Health food store, Herbal medicine store",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 99340 57513,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-manoj-kumar-pathak-grocery-stores-gandhi-chowk-gaya-257878/Home?utm_source=locator&utm_medium=googleplaces,4.6,14.0,"Near hanuman mandir;Gandhi chowk, Bodh Gaya, Bihar 824231",824231,24.696913,84.99294479999999,ChIJw9IGW0Ms8zkRZSawk8nnS1s,https://www.google.com/maps/place/?q=place_id:ChIJw9IGW0Ms8zkRZSawk8nnS1s,part_384,2026-09-20 20:26:05
