business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Rentals,Generator Sales and Rental,Equipment rental agency,"Equipment rental agency, Plant and machinery hire",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 90042 14757,https://sairentals.in/,5.0,1.0,"1st Floor, HI/256, Harmu Rd, Harmu Housing Colony, Tongritoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Tongritoli",23.3627988,85.309783,ChIJ0wnQzgnh9DkRJEc55sp3K4o,https://www.google.com/maps/place/?q=place_id:ChIJ0wnQzgnh9DkRJEc55sp3K4o,part_384,2026-09-20 20:34:05
ASHIQUE MACHINERY WORKS,Generator Sales and Rental,Diesel engine dealer,"Diesel engine dealer, Agricultural machinery manufacturer, Honda dealer, Pipes Wholesaler, Repair service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94315 08787,https://www.youtube.com/@ashiquemachinerworks,4.2,9.0,"M29F+FQV, Jena, Jaina, Bokaro, Jharkhand 827010, Bokaro Steel City, Jharkhand 829301",Jena,23.6685208,86.0246025,ChIJjShjrs099DkRm6ECRjkRy24,https://www.google.com/maps/place/?q=place_id:ChIJjShjrs099DkRm6ECRjkRy24,part_384,2026-09-20 20:34:05
Bharat Machinery Store Canon Generator Authorised Dealer,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Agricultural service, Alternator supplier, Diesel engine dealer, Diesel engine repair service, Farm equipment supplier, Hardware store, Machine shop, Water Pump Supplier",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 98351 44063,https://canongenset.com/,5.0,2.0,"Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6326271,86.17278759999999,ChIJpfHm1fwj9DkRBPFGQQY4IUY,https://www.google.com/maps/place/?q=place_id:ChIJpfHm1fwj9DkRBPFGQQY4IUY,part_384,2026-09-20 20:34:05
Goel Machinery Corporation,Generator Sales and Rental,Electric generator shop,Electric generator shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 93343 66622,N/A,4.1,13.0,"J5MF+36P, Bypass Road Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.632706799999998,86.17308849999999,ChIJ_2NJLP0j9DkRBO1OD4VNBJg,https://www.google.com/maps/place/?q=place_id:ChIJ_2NJLP0j9DkRBO1OD4VNBJg,part_384,2026-09-20 20:34:05
Shankar Machinery Company- Honda Power,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Machine shop",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 93047 95062,N/A,4.1,13.0,"Byepass Road, Chas, Bokaro Steel City, Jharkhand 827013",Bansidih Colony,23.632413399999997,86.1731539,ChIJDbWyL_0j9DkRQuNEZ0XjFKc,https://www.google.com/maps/place/?q=place_id:ChIJDbWyL_0j9DkRQuNEZ0XjFKc,part_384,2026-09-20 20:34:05
Silent Generator Service and Repair,Generator Sales and Rental,Electric generator shop,Electric generator shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94705 73286,N/A,5.0,9.0,"Bada Imam Bada Road, Jharkhand 827013",825102,23.598770599999998,86.236206,ChIJ90qKLzQn9DkRUhnyDBs7ycM,https://www.google.com/maps/place/?q=place_id:ChIJ90qKLzQn9DkRUhnyDBs7ycM,part_384,2026-09-20 20:34:05
Dinesh Electicals & Lights- GENERATOR ON RENT- DG HIRE- RENTAL SILENT GENERATOR- DIESEL GENERATOR,Generator Sales and Rental,Electric generator shop,Electric generator shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 98351 66113,N/A,4.3,39.0,"98P2+XP3, Indrapuri Colony, Ranchi, Jharkhand 834005",Indrapuri Colony,23.3873839,85.3018048,ChIJZRn8FsPg9DkR-TcZJWX6ETc,https://www.google.com/maps/place/?q=place_id:ChIJZRn8FsPg9DkR-TcZJWX6ETc,part_384,2026-09-20 20:34:05
ADITYA TRADING COMPANY Auth. Dealer Kirloskar Silent Genset,Generator Sales and Rental,Electric generator shop,Electric generator shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 83407 20066,N/A,4.9,29.0,"Infront of Jharkhand Rajya Gramin Bank, Barganda Rd, near Shivam Clinic, Makatpur, New Barganda, Giridih, Jharkhand 815302","Makatpur, New Barganda",24.1910797,86.30865299999999,ChIJI4nnPDlV8TkR9WhK1Z7855g,https://www.google.com/maps/place/?q=place_id:ChIJI4nnPDlV8TkR9WhK1Z7855g,part_384,2026-09-20 20:34:05
LAXMI GENERATOR & LIGHT SUPPLIERS,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Lighting store",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 93343 81054,N/A,5.0,1.0,"Bamaniya Gali, near Laxmi Tempel, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6349269,86.1688454,ChIJ86HxteQj9DkRyETBcKCRkHk,https://www.google.com/maps/place/?q=place_id:ChIJ86HxteQj9DkRyETBcKCRkHk,part_384,2026-09-20 20:34:05
Power Solution.com Enterprises - Cooper DG Set Dealer | Kirloskar Dealer | Generator Dealer in Ranchi,Generator Sales and Rental,Electric generator shop,Electric generator shop,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 87893 41360,N/A,4.9,15.0,"Latma Road, Prem Nagar Rd, opp. Family Store, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.30146,85.3194173,ChIJefYsX1Yf9TkRm6EWih7Vk5I,https://www.google.com/maps/place/?q=place_id:ChIJefYsX1Yf9TkRm6EWih7Vk5I,part_384,2026-09-20 20:34:05
