business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silver Textile,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 77788 88665,http://www.silvertextile.in/,4.6,156.0,"Silver House, Mahalaxmi Street Number 2, Moti Begumwadi, Salabatpura, Surat, Gujarat 395003","Moti Begumwadi, Salabatpura",21.192816699999998,72.8362501,ChIJkTvGsFtO4DsRiQgP3YASwXs,https://www.google.com/maps/place/?q=place_id:ChIJkTvGsFtO4DsRiQgP3YASwXs,part_384,2026-09-20 20:24:12
Omkar Trendz,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Fabric store",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 261 260 0000,http://www.omkartrendz.com/,4.4,35.0,"A 42/3 – Ichchapore Bhatpore Gidc Estate Ichchapore, Gujarat 394510",Bhatpore,21.186011,72.7290273,ChIJr1TKGCFN4DsRPxNn2dZTro4,https://www.google.com/maps/place/?q=place_id:ChIJr1TKGCFN4DsRPxNn2dZTro4,part_384,2026-09-20 20:24:12
Madras Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 95511 02968,N/A,4.8,371.0,"Basement Shop, patni paradise, 162, Mint St, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0907287,80.2791805,ChIJG96rf5hvUjoRhtbdDFcq8OQ,https://www.google.com/maps/place/?q=place_id:ChIJG96rf5hvUjoRhtbdDFcq8OQ,part_384,2026-09-20 20:24:12
M.N.Fashions & M.N.Fabrics,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Baby clothing store, Clothing wholesaler, Fabric wholesaler, Men's clothing store, Saree Shop, Women's clothing store",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 97468 42246,http://www.mnfashions.in/,4.5,607.0,"Market Rd, opp. Punjab National Bank, near Convent Junction, Shenoys, Ernakulam, Keralam 682011",Shenoys,9.9770746,76.2801966,ChIJqfN2-QgNCDsRIpRLSNY8UMc,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsRIpRLSNY8UMc,part_384,2026-09-20 20:24:12
Surat Textiles & Garments,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Curtain store, Jeans shop, Clothing store, Fabric wholesaler, T-shirt store, Underwear store, Women's clothing store",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 85940 00780,N/A,4.1,153.0,"Padmavilasam Rd, near ganapathi tample, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Pazhavangadi",8.4849186,76.9464571,ChIJPb8j16C7BTsRRVPqI85DWzc,https://www.google.com/maps/place/?q=place_id:ChIJPb8j16C7BTsRRVPqI85DWzc,part_384,2026-09-20 20:24:12
Navrathan Handlooms,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 98400 27675,N/A,4.8,17.0,"11/6, Monteith Ln, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.068163799999999,80.259917,ChIJU1-EU1ZvUjoRaPKC0vuZTfY,https://www.google.com/maps/place/?q=place_id:ChIJU1-EU1ZvUjoRaPKC0vuZTfY,part_384,2026-09-20 20:24:12
NAVJYOTI TEXTILE AGENCY,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 94250 74465,https://www.navjyotitextile.online/,5.0,1.0,"52/14, Street Number 1, Subhash Gate, floorMaharaja Tukoji Rao, Maharaja Tukoji Rao Holker Cloth Market, Indore, Madhya Pradesh 452002","Subhash Gate, floorMaharaja Tukoji Rao, Maharaja Tukoji Rao Holker Cloth Market",22.7179803,75.84796419999999,ChIJ1Yr56p_9YjkRPf0I_5NGZIQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Yr56p_9YjkRPf0I_5NGZIQ,part_384,2026-09-20 20:24:12
Silk India Corporation,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 80 4607 0685,http://www.silkindiacorporation.com/,4.5,37.0,"J Block Shop No. 2050 Surat, Textile Market Ring Rd, Nr J, J A, C Market, Surat, Gujarat 395002","Abhishek Market, Nr J, J A, C Market",21.189971,72.842221,ChIJqUIEK1BO4DsR0RJMTO_I58I,https://www.google.com/maps/place/?q=place_id:ChIJqUIEK1BO4DsR0RJMTO_I58I,part_384,2026-09-20 20:24:12
Right Angle Fashions,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing wholesale market place, Manufacturer, Textile mill, Weaving mill",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 98250 45458,https://www.rightanglefashions.com/,4.1,49.0,"16/18 Uma Industrial Estate, Bhatar Rd, Althan, Surat, Gujarat 395017","Uma Bhawan Society, Althan",21.1586885,72.81233019999999,ChIJR3eVawRO4DsR6ljsnftI7jo,https://www.google.com/maps/place/?q=place_id:ChIJR3eVawRO4DsR6ljsnftI7jo,part_384,2026-09-20 20:24:12
VARNAM ENTERPRISES,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 72008 47726,N/A,5.0,21.0,"A3 Arcod Road, 1st Cross St, Pakkirithottam, Virugambakkam, Chennai, Tamil Nadu 600092","Ayyavupuram, Pakkirithottam, Virugambakkam",13.0466538,80.1939443,ChIJ3wA51GVnUjoRmPl0RiVw8JU,https://www.google.com/maps/place/?q=place_id:ChIJ3wA51GVnUjoRmPl0RiVw8JU,part_384,2026-09-20 20:24:12
