business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"QUICK PERSONAL LOAN, HOME LOAN, BALANCE TRASFER OF HOME LOAN, BUSNESS LOAN",Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Corporate office, Service establishment",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 77770 31133,N/A,3.7,3.0,"QUICK PERSONAL LOAN, HOME LOAN, BALANCE TRASFER OF HOME LOAN, BUSNESS LOAN, 825106, India",825106,21.0680074,82.7525294,ChIJ2741HivI5zsR0G8QlE2mMug,https://www.google.com/maps/place/?q=place_id:ChIJ2741HivI5zsR0G8QlE2mMug,part_384,2026-09-20 20:35:27
ConsultBro- Best Financial Consultant In Mumbai,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 89764 44323,https://consultbro.com/,5.0,57.0,"ConsultBro- Best Financial Consultant In Mumbai, 825106, India",825106,19.0815074,72.8783527,ChIJJ3U7AsmSTSARCRGTB664N70,https://www.google.com/maps/place/?q=place_id:ChIJJ3U7AsmSTSARCRGTB664N70,part_384,2026-09-20 20:35:27
MORTGAGE LOAN/LOAN AGAINST PROPERTY/LAP LOAN,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Bank, Credit counseling service, Finance broker, Financial consultant, Financial institution, Financial planner, Mortgage broker, Mortgage lender",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99110 80404,https://www.mortgageloansdelhincr.in/,5.0,78.0,"1018B /9 first floor Govind puri, Kalkaji, Delhi, 110019","Govindpuri, Kalkaji",28.5353064,77.2625826,ChIJnzfC0_3hDDkR9oDbJ2XoIIE,https://www.google.com/maps/place/?q=place_id:ChIJnzfC0_3hDDkR9oDbJ2XoIIE,part_384,2026-09-20 20:35:28
BASIC Home Loan,Home Loan DSA and Loan Consultant,Financial institution,"Financial institution, Financial consultant",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 72700 69008,https://www.basichomeloan.com/,4.4,,"Ground Floor, Plot No - 97, Sector 44, Gurugram, Haryana 122003",Sector 44,28.4526261,77.0721621,ChIJvxRsu_YZDTkR_A_YrXT-1nA,https://www.google.com/maps/place/?q=place_id:ChIJvxRsu_YZDTkR_A_YrXT-1nA,part_384,2026-09-20 20:35:29
DMI Finance Pvt Ltd,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 80 6480 7777,http://www.dmifinance.in/,4.0,,"9-10, 4th Floor, Express Building, Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar, New Delhi, Delhi, 110002","Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar",28.6330615,77.2415481,ChIJ83jhjiv9DDkRIpSkTB886DI,https://www.google.com/maps/place/?q=place_id:ChIJ83jhjiv9DDkRIpSkTB886DI,part_384,2026-09-20 20:35:29
Swara Financial Solutions,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 89753 51700,N/A,4.3,,"Pudhari Bhavan, opp. Zilla Parishad, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8550058,74.5771408,ChIJ9TF70uEZwTsRPlOcMDmdO-8,https://www.google.com/maps/place/?q=place_id:ChIJ9TF70uEZwTsRPlOcMDmdO-8,part_384,2026-09-20 20:35:29
PHOENIX FINANCIAL SERVICES,Home Loan DSA and Loan Consultant,Financial planner,Financial planner,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 86708 43143,N/A,5.0,,"2nd floor, ofTARA MAA WEIGH BRIDGE, Nh2, chati, CHATTI, beside THE PAVILLION MULTI CUISINE RESTAURANT, opposite HPCL DEPOIT, Rajbandh, Durgapur, West Bengal 713212",825106,23.4875069,87.38399179999999,ChIJA1O7AAl79zkRCLwTuRkyIh8,https://www.google.com/maps/place/?q=place_id:ChIJA1O7AAl79zkRCLwTuRkyIh8,part_384,2026-09-20 20:35:29
Head Office - DMI Housing Finance,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 11 6610 7107,https://www.dmihousingfinance.in/,3.2,,"2nd and 4th Floor, MBD House, 6, Bahadur Shah Zafar Marg, Vikram Nagar, New Delhi, Delhi, 110002","Bahadur Shah Zafar Marg, Vikram Nagar",28.631391999999998,77.241413,ChIJZQ0uZjb9DDkRlKypel1d4jY,https://www.google.com/maps/place/?q=place_id:ChIJZQ0uZjb9DDkRlKypel1d4jY,part_384,2026-09-20 20:35:29
first adviser,Home Loan DSA and Loan Consultant,Business related,Business related,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 1800 572 1650,https://firstadviser.co/,2.3,,"7,cantonment,Varanasi, 7, cantonment, Varanasi, Uttar Pradesh 221002","Near JHV Mall, cantonment",25.3375852,82.97852739999999,ChIJ923VRsQtjjkRXCz1Q8Ty4h0,https://www.google.com/maps/place/?q=place_id:ChIJ923VRsQtjjkRXCz1Q8Ty4h0,part_384,2026-09-20 20:35:29
Muthoot FinCorp Gold Loan,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 92892 06578,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-sadar-bazar-chauraha-loan-agency-sadar-bazar-chauraha-gwalior-117265/Home,4.9,,"Ground Floor, No. 1227, Risala Bazar, Morar, Gwalior, Madhya Pradesh 474006","Risala Bazar, Morar",26.222684299999997,78.22517719999999,ChIJxzSLVmfBdjkRRqRZ7mVNpSQ,https://www.google.com/maps/place/?q=place_id:ChIJxzSLVmfBdjkRRqRZ7mVNpSQ,part_384,2026-09-20 20:35:29
