business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar frozen food and food products supplies,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90658 08777,N/A,5.0,,"Gate no- 18, Main Rd, dujra devi asthan, Buddha Colony, Patna, Bihar 800001","dujra devi asthan, Buddha Colony",25.623913599999998,85.12745579999999,ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,https://www.google.com/maps/place/?q=place_id:ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,part_384,2026-09-20 20:19:19
Foodies Enterprises,Frozen Food Distributor,Food products supplier,"Food products supplier, Dairy Products Supplier, Frozen food store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94728 04192,N/A,4.7,,"near news 18 Office, P&T Colony, Kidwaipuri, Patna, Bihar 800001","P&T Colony, Kidwaipuri",25.6139914,85.12618309999999,ChIJnSvngY9Z7TkRY2pVryOfE8c,https://www.google.com/maps/place/?q=place_id:ChIJnSvngY9Z7TkRY2pVryOfE8c,part_384,2026-09-20 20:19:19
MR Lohani Store,Frozen Food Distributor,Frozen food store,Frozen food store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76330 98789,https://mr-lohani-store.grexa.site/,3.0,,"Chiryatand Road No. 1, College, near Gaya, Gaya, Bihar 823001",A P Colony,24.782813599999997,84.9818367,ChIJGa4WBBsr8zkRcUoX0h8d-F0,https://www.google.com/maps/place/?q=place_id:ChIJGa4WBBsr8zkRcUoX0h8d-F0,part_384,2026-09-20 20:19:19
Shalom Frozen Food,Frozen Food Distributor,Frozen food store,Frozen food store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99188 86015,N/A,5.0,,"ADARSH APARTMENTS AND VILAS, 7A, GANGOTRI NAGAR, Dandi, Prayagraj, Mahewa Patti Pashchim Uparhar, Uttar Pradesh 211008","GANGOTRI NAGAR, Dandi",25.4041803,81.8482416,ChIJ0cfqqzA1hTkRwGPpjO3c6ao,https://www.google.com/maps/place/?q=place_id:ChIJ0cfqqzA1hTkRwGPpjO3c6ao,part_384,2026-09-20 20:19:19
Penguin Frozen Foods,Frozen Food Distributor,Frozen food store,Frozen food store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94928 95951,N/A,4.3,,"7, Kali Mandir Rd, K Sector, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","K Sector, Kankarbagh, Hanuman Nagar",25.5914352,85.1666947,ChIJ4b-imZZZ7TkRemZ0vxCvir8,https://www.google.com/maps/place/?q=place_id:ChIJ4b-imZZZ7TkRemZ0vxCvir8,part_384,2026-09-20 20:19:19
State Delight,Frozen Food Distributor,Food products supplier,Food products supplier,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90316 18102,https://statedelight.com/,5.0,,"N.H.-28, Chowk, near Rreamso Hotel, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.113014699999997,85.3623836,ChIJbfjn1_MR7TkRDKBqf727VXI,https://www.google.com/maps/place/?q=place_id:ChIJbfjn1_MR7TkRDKBqf727VXI,part_384,2026-09-20 20:19:19
Frozen foods -Food Wholesaler,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Food manufacturer, Food products supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79776 75039,N/A,5.0,20.0,"Hanuman Mandir, Service Rd, Shastri Nagar, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400099","Shastri Nagar, Vile Parle East, Vile Parle",19.093285599999998,72.85157319999999,ChIJOWCEqgDJ5zsRtCX2W-mqphc,https://www.google.com/maps/place/?q=place_id:ChIJOWCEqgDJ5zsRtCX2W-mqphc,part_384,2026-09-20 20:19:20
INDIAN FROZEN FOOD,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88881 44083,N/A,5.0,3.0,"Kavitgaon, Maharashtra 413202",824206,18.170598899999998,75.199821,ChIJDfpYAABjxDsRxVm1qYSkZsw,https://www.google.com/maps/place/?q=place_id:ChIJDfpYAABjxDsRxVm1qYSkZsw,part_384,2026-09-20 20:19:20
Iceblaze Foods and Beverages Pvt Ltd,Frozen Food Distributor,Import export company,"Import export company, Frozen dessert supplier, Frozen food manufacturer, Fruit and vegetable processing, Spices Exporter, Fruits & Vegetable Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98189 11569,http://www.ifbnutraorganic.com/,4.8,46.0,"Bharat Ekta Cooperative, Plot no 91, Bokaro Steel City, Satanpur, Jharkhand 827013",824206,23.6209736,86.1332833,ChIJUV5w7LIj9DkRDr273Y5rDjQ,https://www.google.com/maps/place/?q=place_id:ChIJUV5w7LIj9DkRDr273Y5rDjQ,part_384,2026-09-20 20:19:20
GOOD FOOD TRADERS,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Hotel supply store, Seafood wholesaler, Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 89258 38382,N/A,4.5,123.0,"59, Pycrofts Rd, Royapettah, Chennai, Tamil Nadu 600014",Royapettah,13.0548243,80.2702442,ChIJa0zMwuZnUjoRUTznsxuRmgw,https://www.google.com/maps/place/?q=place_id:ChIJa0zMwuZnUjoRUTznsxuRmgw,part_384,2026-09-20 20:19:20
Aadam Marketing Distributor,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90005 35472,https://aadamproducts.com/,4.2,68.0,"ishaq diagnostic center, Street Number 1, Sabza Colony, Tolichowki, Brindavan Colony gate, Hyderabad, Telangana 500008","Sabza Colony, Tolichowki, Brindavan Colony gate",17.404020199999998,78.4092941,ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,part_384,2026-09-20 20:19:20
