business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baba Restaurant,North Indian Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 70040 48682,N/A,3.9,140.0,"R.s complex, Phusro, Jharkhand 825102",825102,23.7646812,85.9973673,ChIJ-61rQ1oV9DkRMvcxuvNFPSE,https://www.google.com/maps/place/?q=place_id:ChIJ-61rQ1oV9DkRMvcxuvNFPSE,part_384,2026-09-20 20:33:32
Saffron Restuarant,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, Hotel",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99343 25055,N/A,3.3,63.0,"Phusro, near V. Mart, Bokaro Steel City, Jharkhand 825102",825102,23.764866299999998,85.9945776,ChIJSywtUAcV9DkRDN1ayShWwhA,https://www.google.com/maps/place/?q=place_id:ChIJSywtUAcV9DkRDN1ayShWwhA,part_384,2026-09-20 20:33:32
Nirola,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, Food court, Lunch restaurant, Meal delivery, Takeout restaurant, South Indian restaurant",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 6542 231 611,N/A,3.7,2315.0,"Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.668441599999998,86.14265309999999,ChIJUy6yz1Ii9DkRlteYBPm8Hf0,https://www.google.com/maps/place/?q=place_id:ChIJUy6yz1Ii9DkRlteYBPm8Hf0,part_384,2026-09-20 20:33:32
Makoli Mor,North Indian Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,3.9,458.0,"Central Colony, Phusro, Jharkhand 829144",Central Colony,23.7842639,86.01132229999999,ChIJCX6-C6AW9DkRp-tKBUB17BU,https://www.google.com/maps/place/?q=place_id:ChIJCX6-C6AW9DkRp-tKBUB17BU,part_384,2026-09-20 20:33:32
Swad Desh Mess,North Indian Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 78590 46111,N/A,4.4,97.0,"beside Apna Bazaar, Sector 4-F, Sector 4, Bokaro Steel City, Jharkhand 827004","Sector 4-F, Sector 4",23.6769043,86.1600728,ChIJvY0ceiUj9DkRdoOWVEAY1BI,https://www.google.com/maps/place/?q=place_id:ChIJvY0ceiUj9DkRdoOWVEAY1BI,part_384,2026-09-20 20:33:32
The Saffron Food Plaza,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99311 54494,N/A,4.0,55.0,"ram mandir market, plot no. H-1, near Hotel Hans Regency, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.650895499999997,86.1554817,ChIJ-Q7Zreoj9DkRp0RIMFeTdeg,https://www.google.com/maps/place/?q=place_id:ChIJ-Q7Zreoj9DkRp0RIMFeTdeg,part_384,2026-09-20 20:33:32
Kwality Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 92629 97777,N/A,4.1,33.0,"J4XJ+QMQ, Naya More, Lakda Khanda, Bokaro Steel City, Jharkhand 827010",Lakda Khanda,23.6494566,86.1317332,ChIJ5do_u1gj9DkR1iAtgzkys28,https://www.google.com/maps/place/?q=place_id:ChIJ5do_u1gj9DkR1iAtgzkys28,part_384,2026-09-20 20:33:32
Lal Dabba,North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 96312 37748,http://www.lal.dabba.com/,4.0,568.0,"Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666680799999998,86.1515933,ChIJ8RO5wrQj9DkRXuKNoYn1rcM,https://www.google.com/maps/place/?q=place_id:ChIJ8RO5wrQj9DkRXuKNoYn1rcM,part_384,2026-09-20 20:33:32
Mutton Chawal,North Indian Restaurant,Biryani restaurant,Biryani restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62005 36284,N/A,4.3,,"001 Main Road, Petarwar - Gomia Rd, Peterbar, Gagi, Jharkhand 829121",825102,23.616121699999997,85.85424669999999,ChIJKZ63lQRB9DkRpU-gRVt5Wew,https://www.google.com/maps/place/?q=place_id:ChIJKZ63lQRB9DkRpU-gRVt5Wew,part_384,2026-09-20 20:33:33
Chaupaal Foods,North Indian Restaurant,Restaurant,Restaurant,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99343 72073,N/A,4.3,,"Food Court, The, Mall, Sector 3-C, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3-C, Sector 3",23.6647496,86.1474396,ChIJM1tZ4bIj9DkRklIh3g-F924,https://www.google.com/maps/place/?q=place_id:ChIJM1tZ4bIj9DkRklIh3g-F924,part_384,2026-09-20 20:33:33
