business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
jeevan interior,Interior Designers,Architectural designer,Architectural designer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,5.0,3.0,"badhai tola, near mahabir mandir, Dumri, Jamtara, Jharkhand 825106",825106,23.9951746,86.01187159999999,ChIJBUy9Qs0N9DkRmQky5yaDCs8,https://www.google.com/maps/place/?q=place_id:ChIJBUy9Qs0N9DkRmQky5yaDCs8,part_384,2026-09-20 20:35:15
INTERIOR SOLUTION,Interior Designers,Interior Decorator,Interior Decorator,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"X2MJ+422, Isri Bazar, Dumri, Isri, Jharkhand 825167",Isri Bazar,23.9827741,86.03001259999999,ChIJvXUzXwAP9DkRRZn0UnyRfIE,https://www.google.com/maps/place/?q=place_id:ChIJvXUzXwAP9DkRRZn0UnyRfIE,part_384,2026-09-20 20:35:15
Interior design & Folseiling work,Interior Designers,Housing society,Housing society,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"3W86+72J, Bagodar, Pathaldiha, Jharkhand 825322",825106,24.0657072,85.9100089,ChIJ_0xgQIp19DkRmlycitvFIiE,https://www.google.com/maps/place/?q=place_id:ChIJ_0xgQIp19DkRmlycitvFIiE,part_384,2026-09-20 20:35:15
Interior design studio,Interior Designers,Interior designer,"Interior designer, Carpet wholesaler",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87890 90709,N/A,5.0,4.0,"Upper Kulhi Rd, Dhanbad - Sindri Rd, near matro battery, Jharia, Jharkhand 828111",Poddar Para,23.737638,86.4119777,ChIJr1dx3M6j9jkRFuMZ7VoHbQY,https://www.google.com/maps/place/?q=place_id:ChIJr1dx3M6j9jkRFuMZ7VoHbQY,part_384,2026-09-20 20:35:15
French Interior Designers,Interior Designers,Interior designer,"Interior designer, Interior Decorator",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 85802 85071,https://www.frenchinteriordesigners.in/,4.3,164.0,"501, HR Complex, Kadru Main Rd, Kadru, Ranchi, Jharkhand 834002",Kadru,23.3509375,85.3157992,ChIJRQPno__h9DkRUJm524IvWRo,https://www.google.com/maps/place/?q=place_id:ChIJRQPno__h9DkRUJm524IvWRo,part_384,2026-09-20 20:35:15
Dhanbad Decor,Interior Designers,Interior designer,Interior designer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 95251 01634,http://www.dhanbaddecor.com/,4.6,113.0,"1st Floor Rathore Mainson, Rajendar Mark, Opp:- Host Restaurant,, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.787357999999998,86.41815799999999,ChIJJwseqDSj9jkRbmhtkQv2SnQ,https://www.google.com/maps/place/?q=place_id:ChIJJwseqDSj9jkRbmhtkQv2SnQ,part_384,2026-09-20 20:35:15
Swastik interior,Interior Designers,Interior designer,Interior designer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 85108 81475,N/A,4.8,9.0,"Sarai Rd, Dumka, Jharkhand 814101",825106,24.266265999999998,87.24446999999999,ChIJZ5uNSR-38DkRBjUlTS2SHkI,https://www.google.com/maps/place/?q=place_id:ChIJZ5uNSR-38DkRBjUlTS2SHkI,part_384,2026-09-20 20:35:15
Priya decorator and light nawadih (sanjay),Interior Designers,Interior Decorator,Interior Decorator,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"V23W+247, Nawadih, Jharkhand 829144",825106,23.8525308,86.04531229999999,ChIJO7QeNQAR9DkRnHgpqrgExcA,https://www.google.com/maps/place/?q=place_id:ChIJO7QeNQAR9DkRnHgpqrgExcA,part_384,2026-09-20 20:35:15
Hindustan Decorators,Interior Designers,Tent House Supplier,Tent House Supplier,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 82102 48320,N/A,5.0,,"X2PH+3MX, Prem Nagar, Isri, Jharkhand 825167",Prem Nagar,23.9852273,86.02923799999999,ChIJN0yQMwAP9DkRPhFpCQXSE84,https://www.google.com/maps/place/?q=place_id:ChIJN0yQMwAP9DkRPhFpCQXSE84,part_384,2026-09-20 20:35:16
Ruby Furniture,Interior Designers,Store,"Store, Furniture store",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 74888 73434,N/A,4.9,,"Shivajee Nagar, Grand Trunk Rd, Isri Bazar, Isri, Jharkhand 825167",Isri Bazar,23.986904799999998,86.0257967,ChIJH-mNCDgP9DkR47MWyET9z_8,https://www.google.com/maps/place/?q=place_id:ChIJH-mNCDgP9DkR47MWyET9z_8,part_384,2026-09-20 20:35:16
DeCore Space,Interior Designers,Interior designer,Interior designer,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 89209 25499,http://www.decorespace.com/,3.0,11.0,"Om Construction, Phase - 1, Chanakyapuri, Chira Chas, Bokaro Steel City, Jharkhand 827015","Chankyapuri Colony, Chira Chas",23.6603532,86.1738876,ChIJU0DDxioj9DkRuG2Zg6tbwdc,https://www.google.com/maps/place/?q=place_id:ChIJU0DDxioj9DkRuG2Zg6tbwdc,part_384,2026-09-20 20:35:17
