business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AASI CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 62040 13864,https://dynamic-scarlet-xgjyhtpf.edgeone.dev/,4.6,,"CAR DECOR KE BAGAL ME, OLD CHECK POST, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.975433799999998,85.3648482,ChIJiSRqTACb9DkRMEsZ-_LKHBU,https://www.google.com/maps/place/?q=place_id:ChIJiSRqTACb9DkRMEsZ-_LKHBU,part_384,2026-09-20 20:38:36
The Wash Factory,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 79708 00408,N/A,4.7,,"Holy Cross Road, Zulu Park Rd, beside Success Zone, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9940069,85.3693042,ChIJfYL6A0Wd9DkREdpBMBwTXys,https://www.google.com/maps/place/?q=place_id:ChIJfYL6A0Wd9DkREdpBMBwTXys,part_384,2026-09-20 20:38:36
Mukesh Car Service,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 87891 31813,N/A,5.0,,"X94F+H43, NH33, near Vatsal Hyundai showroom, Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.9563769,85.3727522,ChIJ03hlbTOb9DkRYeNP1suClBM,https://www.google.com/maps/place/?q=place_id:ChIJ03hlbTOb9DkRYeNP1suClBM,part_384,2026-09-20 20:38:36
CAR Wash N Care,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 82715 27331,N/A,4.3,,"Azad Mahalla, Hazaribagh, Jharkhand 825301",Azad Mahalla,23.9915926,85.3604956,ChIJAfxWhhud9DkRu6phE4nh4I0,https://www.google.com/maps/place/?q=place_id:ChIJAfxWhhud9DkRu6phE4nh4I0,part_384,2026-09-20 20:38:36
Nex-gen car & bike foam wash and care,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,4.2,,"Nex-gen car & bike care, near angel and dps school Tandwa, Barkagaon Rd, Hazaribagh, Jharkhand 825302",Jaiprabha Nagar,23.968012899999998,85.35552009999999,ChIJU07Mg2qb9DkRtIUI1waEs28,https://www.google.com/maps/place/?q=place_id:ChIJU07Mg2qb9DkRtIUI1waEs28,part_384,2026-09-20 20:38:36
Car studio (MAA VAISHNAVI AUTOMOBILE) WASHING CENTER CAR /BIKE,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 90976 68500,N/A,5.0,,"Masipirhi, Hazaribagh, Jharkhand 825301",Masipirhi,23.9667601,85.3735006,ChIJTXqP-BGb9DkRyJE6D53PurI,https://www.google.com/maps/place/?q=place_id:ChIJTXqP-BGb9DkRyJE6D53PurI,part_384,2026-09-20 20:38:36
RK DETAILER,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"Kallu Chowk, Pugmil Rd, Hashmiya Colony, Pugmil, Hazaribagh, Jharkhand 825301","Hashmiya Colony, Pugmil",24.0068916,85.3484644,ChIJ78qQNgCd9DkRSyptKRRMP1o,https://www.google.com/maps/place/?q=place_id:ChIJ78qQNgCd9DkRSyptKRRMP1o,part_384,2026-09-20 20:38:36
Quality Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 82102 45650,N/A,5.0,,"Sindoor Rd, Kolghatti, Hazaribagh, Jharkhand 825402",Kolghatti,24.033399499999998,85.3816286,ChIJByIirCKd9DkRxUlEBCtwGqA,https://www.google.com/maps/place/?q=place_id:ChIJByIirCKd9DkRxUlEBCtwGqA,part_384,2026-09-20 20:38:36
HOT WHEELS CAR SPA,Car Wash and Auto Detailing,Self service car wash,Self service car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.5,,"Mazaar, near Lakhe, Lakhe, Hazaribagh, Jharkhand 825303",Lakhe,23.990060099999997,85.39247519999999,ChIJe4L7TAqd9DkRTldBlUYmLYw,https://www.google.com/maps/place/?q=place_id:ChIJe4L7TAqd9DkRTldBlUYmLYw,part_384,2026-09-20 20:38:36
Exppress Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 92894 44440,https://www.exppresscarwash.com/,5.0,,"Naya Khap, Bakashpura NH-33, Chowk, near Masipidhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.9497312,85.3720173,ChIJGXlvDgWb9DkRgpkmTazVzoI,https://www.google.com/maps/place/?q=place_id:ChIJGXlvDgWb9DkRgpkmTazVzoI,part_384,2026-09-20 20:38:36
