business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gift Ka Shop,Gifting,Gift shop,Gift shop,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 97182 56106,https://www.giftkashop.in/,4.6,32.0,"Sidiyaghat Chowk, Gaya, Bihar 823001",Sidiyaghat Chowk,24.7961758,85.0101792,ChIJc-s3ET0q8zkRDrnA8o1b1OA,https://www.google.com/maps/place/?q=place_id:ChIJc-s3ET0q8zkRDrnA8o1b1OA,part_384,2026-09-20 20:20:22
Sanwariya 99 Mall,Gifting,Gift shop,Gift shop,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,6.0,"Kachiya Road, Rikabganj, Tekari, Bihar 824236",Rikabganj,24.943251999999998,84.84324529999999,ChIJuZ1LIy8rjTkRdKnGv9q8NE0,https://www.google.com/maps/place/?q=place_id:ChIJuZ1LIy8rjTkRdKnGv9q8NE0,part_384,2026-09-20 20:20:22
Tibetan Handicrafts & Jewellery,Gifting,Souvenir store,Souvenir store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 87897 95456,N/A,5.0,488.0,"MXWP+298, Bodh Gaya, Bihar 824231",824207,24.695037499999998,84.9859531,ChIJ_xc9de0t8zkRV47870sFhR8,https://www.google.com/maps/place/?q=place_id:ChIJ_xc9de0t8zkRV47870sFhR8,part_384,2026-09-20 20:20:22
Motumal Giftwala,Gifting,Gift shop,"Gift shop, Corporate gift supplier, General store, Toy store, Wholesaler",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 82195 58436,https://motumalgiftwala.com/,4.8,1487.0,"Piska, More Chowk, Itki Rd, Kumhartoli, Ranchi, Jharkhand 834005",Kumhartoli,23.3802695,85.29167009999999,ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,https://www.google.com/maps/place/?q=place_id:ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,part_384,2026-09-20 20:20:22
Archies,Gifting,Gift shop,Gift shop,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 11 4141 0060,https://archiesonline.com/,3.7,55.0,"Q2W5+7H8, Bajaja Rd, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7956616,85.0089388,ChIJl6fpuz0q8zkRjjNc3TeULvk,https://www.google.com/maps/place/?q=place_id:ChIJl6fpuz0q8zkRjjNc3TeULvk,part_384,2026-09-20 20:20:22
Beauty hub and gifts,Gifting,Cosmetics store,Cosmetics store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99552 23683,N/A,,,"Main road, near durga asthan, Tekari, Bihar 824236",824207,24.9419933,84.84201999999999,ChIJn9memDYvjTkRYcXvf-PoOyw,https://www.google.com/maps/place/?q=place_id:ChIJn9memDYvjTkRYcXvf-PoOyw,part_384,2026-09-20 20:20:22
Indiagift.in,Gifting,Gift shop,"Gift shop, Cake shop",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 11 4084 6368,https://www.indiagift.in/,4.7,521.0,"K 194, First Floor, South City I, Sector 41, Gurugram, Haryana 122003","Block K, South City I, Sector 41",28.4512696,77.0645943,ChIJA5tkK2wZDTkR36RP5CA4E30,https://www.google.com/maps/place/?q=place_id:ChIJA5tkK2wZDTkR36RP5CA4E30,part_384,2026-09-20 20:20:22
Blue Emotions,Gifting,Gift shop,"Gift shop, Corporate gift supplier",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 94311 66277,http://blueemotions.in/,4.9,199.0,"F-5, 1st Floor, Amrawati Complex, Circular Rd, near BIT Extention, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.371043,85.339303,ChIJ7cyqIXLh9DkRDMT_QI2JgYg,https://www.google.com/maps/place/?q=place_id:ChIJ7cyqIXLh9DkRDMT_QI2JgYg,part_384,2026-09-20 20:20:22
Munna Gifts Shop,Gifting,Store,Store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"WRRV+H63, Tekari, Bihar 824236",824207,24.9413824,84.84305379999999,ChIJ03_CaQAvjTkRIPt19Eq0zco,https://www.google.com/maps/place/?q=place_id:ChIJ03_CaQAvjTkRIPt19Eq0zco,part_384,2026-09-20 20:20:22
Pari-kamta complex,Gifting,Market,Market,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 75001 77190,https://m.facebook.com/login/save-device/?login_source=login#_=_,4.5,14.0,"VRX9+J46, Pari-kamta complex, Ahiyapur Village, konch block, Bihar 824207",824207,24.8990495,84.817753,ChIJBaHSek4pjTkRV8sEuWDSu8Y,https://www.google.com/maps/place/?q=place_id:ChIJBaHSek4pjTkRV8sEuWDSu8Y,part_384,2026-09-20 20:20:22
