business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pandey More (Stadium),Exhibitions,Stadium,Stadium,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,,,"Tandwa, Raham, Jharkhand 825321",825321,23.8254055,85.0343232,ChIJK09DXgCx9DkRXMzG3gdgu3g,https://www.google.com/maps/place/?q=place_id:ChIJK09DXgCx9DkRXMzG3gdgu3g,part_384,2026-09-20 20:47:20
Tandwa Chatra Serandag,Exhibitions,Community center,Community center,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,3.4,,"Tandwa, Jharkhand 825321",825321,23.8562744,85.0306241,ChIJkcrGRwCx9DkRHBIEegX0XN8,https://www.google.com/maps/place/?q=place_id:ChIJkcrGRwCx9DkRHBIEegX0XN8,part_384,2026-09-20 20:47:20
Pachra village in,Exhibitions,Housing society,Housing society,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,3.4,,"Pachra Road, Ursu, Tandwa, Jharkhand 825321",825321,23.8918887,85.0310329,ChIJI6QbnDGv9DkR7yojVnEvJxI,https://www.google.com/maps/place/?q=place_id:ChIJI6QbnDGv9DkR7yojVnEvJxI,part_384,2026-09-20 20:47:20
Union office CCLCKS PIPARWAR AREA,Exhibitions,Community center,Community center,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,5.0,,"M3Q8+4M2, Bachra, Jharkhand 829201",825321,23.6878887,85.0667783,ChIJrzFkWn-39DkRNG2aPItM6F4,https://www.google.com/maps/place/?q=place_id:ChIJrzFkWn-39DkRNG2aPItM6F4,part_384,2026-09-20 20:47:20
Maqbul ahmed,Exhibitions,Community center,Community center,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,,,"R2X3+W52, Kamta, Jharkhand 825321",825321,23.8497517,85.0028877,ChIJpwohVgCz9DkR85NXbETx_78,https://www.google.com/maps/place/?q=place_id:ChIJpwohVgCz9DkR85NXbETx_78,part_384,2026-09-20 20:47:20
मिलन चौक असनातरी बसरिया,Exhibitions,Village hall,Village hall,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,5.0,,"R26C+2Q2, असनातरी, Raham, Jharkhand 825321",असनातरी,23.8100201,85.02190619999999,ChIJ-TRxWwCz9DkRlYJno7HAwck,https://www.google.com/maps/place/?q=place_id:ChIJ-TRxWwCz9DkRlYJno7HAwck,part_384,2026-09-20 20:47:20
Aryan ghealot,Exhibitions,Arena,Arena,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,,,"V23H+249, Unnamed Road, Garilaung, Jharkhand 825321",825321,23.852535099999997,85.0278658,ChIJ65gA0p-x9DkR-BvhfGxL_-0,https://www.google.com/maps/place/?q=place_id:ChIJ65gA0p-x9DkR-BvhfGxL_-0,part_384,2026-09-20 20:47:20
गोपनगर,Exhibitions,Village hall,Village hall,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,5.0,,"RXMW+VP, Raham, Jharkhand 825321",825321,23.8347239,84.9968384,ChIJ8WX8OQCz9DkRMCl0_ygW9co,https://www.google.com/maps/place/?q=place_id:ChIJ8WX8OQCz9DkRMCl0_ygW9co,part_384,2026-09-20 20:47:20
Mahuwa tad,Exhibitions,Village hall,Village hall,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,5.0,,"VXFC+C83, Hechabalia, Koed, Jharkhand 825321",825321,23.873504999999998,84.9708046,ChIJAbYnNQCt9DkRFcKsRyn_BvI,https://www.google.com/maps/place/?q=place_id:ChIJAbYnNQCt9DkRFcKsRyn_BvI,part_384,2026-09-20 20:47:20
रितेश कुमार गांझु लेम्बोडीह Lembodeeh,Exhibitions,Village hall,Village hall,825321,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Tandwa SO Chatra, Bahera BO, Chattibariatu BO",N/A,N/A,1.0,,"X2W8+PR, Hesatu, Jharkhand 825321",825321,23.9968526,85.0171096,ChIJQ_yYcQCr9DkRZs8w6Mt-7ho,https://www.google.com/maps/place/?q=place_id:ChIJQ_yYcQCr9DkRZs8w6Mt-7ho,part_384,2026-09-20 20:47:20
