business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advanced Study Care,Commerce and CA Coaching,Coaching Center,Coaching Center,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.9,62.0,"Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6195126,85.5198661,ChIJrbDAavbz9DkRpL_AqERm8Lk,https://www.google.com/maps/place/?q=place_id:ChIJrbDAavbz9DkRpL_AqERm8Lk,part_384,2026-09-20 20:33:14
University Coaching Centre,Commerce and CA Coaching,Education center,Education center,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.8,31.0,"JGF8+46P, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6228494,85.5155791,ChIJu5qpEvTz9DkRyS9UXxYMe4A,https://www.google.com/maps/place/?q=place_id:ChIJu5qpEvTz9DkRyS9UXxYMe4A,part_384,2026-09-20 20:33:14
Sharma Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Data Entry Service Provider, Education center, Studying center",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 99345 22519,https://sharma-institute.vercel.app/contact,4.8,47.0,"Rama Nagar, near CN College Road, Ramgarh Cantonment, Marar, Jharkhand 829117",825101,23.677597,85.512951,ChIJv1Q1rV3z9DkRQNC39huuv1k,https://www.google.com/maps/place/?q=place_id:ChIJv1Q1rV3z9DkRQNC39huuv1k,part_384,2026-09-20 20:33:14
Achievement Point,Commerce and CA Coaching,Coaching Center,Coaching Center,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 87099 34014,https://achievementpoint.github.io/achievementpoint/,5.0,46.0,"behind Raj Nursing Home, Shantinagar, Bharechnagar, Sandi, Ramgarh Cantonment, Jharkhand 829117","Shantinagar, Bharechnagar",23.684790099999997,85.5100885,ChIJnREhUTXz9DkR1DJraK8MkHY,https://www.google.com/maps/place/?q=place_id:ChIJnREhUTXz9DkR1DJraK8MkHY,part_384,2026-09-20 20:33:14
LAKSHYA COMMERCE CLASSES,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Education center",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,http://www.instagram.com/lakshaycommerceclasses,4.9,31.0,"Gola Rd, beside Shitla Mata Mandir, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6283742,85.5221682,ChIJExSYX4_19DkRAso8hEr-ENU,https://www.google.com/maps/place/?q=place_id:ChIJExSYX4_19DkRAso8hEr-ENU,part_384,2026-09-20 20:33:14
AKHIL STUDY CENTRE,Commerce and CA Coaching,Coaching Center,Coaching Center,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 79799 41922,N/A,5.0,19.0,"At Barlong, Hargadih, Kundru Kalan, Jharkhand 825101",825101,23.6027375,85.6065086,ChIJhWVeN6xY9DkRUvYz77EwGmY,https://www.google.com/maps/place/?q=place_id:ChIJhWVeN6xY9DkRUvYz77EwGmY,part_384,2026-09-20 20:33:14
Gaurav Classes - Best Coaching Centre in Ramgarh,Commerce and CA Coaching,Educational institution,Educational institution,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 80029 69621,N/A,4.5,49.0,"2nd Floor, D.S Complex, Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",825101,23.6355993,85.51283099999999,ChIJtTgJ-Y7z9DkRD3mOopNyKH4,https://www.google.com/maps/place/?q=place_id:ChIJtTgJ-Y7z9DkRD3mOopNyKH4,part_384,2026-09-20 20:33:14
Prabhakar Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 70047 75262,N/A,5.0,210.0,"beside Guru Grocery, Kilburn Colony, Shivpuri Colony, Hinoo, Ranchi, Jharkhand 834002","Kilburn Colony, Shivpuri Colony, Hinoo",23.3326524,85.3182807,ChIJCyNrl3Th9DkR_LTR_H3cUX8,https://www.google.com/maps/place/?q=place_id:ChIJCyNrl3Th9DkR_LTR_H3cUX8,part_384,2026-09-20 20:33:15
Khandelwal Sandeep and co.,Commerce and CA Coaching,Chartered accountant,"Chartered accountant, Auditor, Income tax help association, Tax consultant, Tax preparation, Tax preparation service",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 87099 02822,N/A,4.9,,"Nehru Rd, near Real me service centre, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.628496199999997,85.52052309999999,ChIJ8wFSTMfz9DkRlHjlq0HDKjc,https://www.google.com/maps/place/?q=place_id:ChIJ8wFSTMfz9DkRlHjlq0HDKjc,part_384,2026-09-20 20:33:16
Richa Traders,Commerce and CA Coaching,Electrical products wholesaler,Electrical products wholesaler,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,,,"Tyre More, Cantonment, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",Cantonment,23.6021912,85.5247977,ChIJndpyIwD39DkRhURwccKe7WU,https://www.google.com/maps/place/?q=place_id:ChIJndpyIwD39DkRhURwccKe7WU,part_384,2026-09-20 20:33:16
