business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashish store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 99343 51646,N/A,5.0,,"Thana gali, Pachhatti, near Sujatabal School, Bodh Gaya, Bihar 824231",824231,24.700558299999997,84.9930565,ChIJCTsSC3kt8zkRU1H_U_IooC8,https://www.google.com/maps/place/?q=place_id:ChIJCTsSC3kt8zkRU1H_U_IooC8,part_384,2026-09-20 20:26:10
Fashion jewellery (shrwan shop 1),Artificial Jewellery and Accessories,Shopping mall,Shopping mall,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 89692 21048,N/A,2.5,,"in front of Bangladesh temple, Bodh Gaya, Bihar 824231",824231,24.6950322,84.9864618,ChIJfVmqxZAt8zkRZezmg7FvU3o,https://www.google.com/maps/place/?q=place_id:ChIJfVmqxZAt8zkRZezmg7FvU3o,part_384,2026-09-20 20:26:10
Libas Fashion | Women's wear| Jewellery | Handicrafts | Bodhgaya,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Handicraft, Boutique, Women's clothing store",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,5.0,,"Gaya - Bodhgaya Rd, near china temple, Bodh Gaya, Bihar 824231",824231,24.696396,84.9878209,ChIJeZihpvst8zkR4aGxuCC39kc,https://www.google.com/maps/place/?q=place_id:ChIJeZihpvst8zkR4aGxuCC39kc,part_384,2026-09-20 20:26:10
Muskan Gems & Handicraft,Artificial Jewellery and Accessories,Gemstone Jeweler,"Gemstone Jeweler, Jewelry store",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 91133 15072,N/A,4.8,,"Sujata Road, Bodh Gaya, Bihar 824231",824231,24.6960429,84.9873195,ChIJB_Msclks8zkRbKXr4UiA9kg,https://www.google.com/maps/place/?q=place_id:ChIJB_Msclks8zkRbKXr4UiA9kg,part_384,2026-09-20 20:26:10
श्री राम ज्वेलर्स,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 96317 43033,N/A,5.0,,"JWPW+G84, Aura Rd, Bara, Bihar 824234",824231,24.6362564,84.9458247,ChIJE7CBWlEt8zkRB6oX9aveNwA,https://www.google.com/maps/place/?q=place_id:ChIJE7CBWlEt8zkRB6oX9aveNwA,part_384,2026-09-20 20:26:10
Shagun shringar store evam gift center Bodhgaya,Artificial Jewellery and Accessories,Cosmetics store,"Cosmetics store, Gift shop, Jeweler",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 88778 71520,https://g.co/kgs/f96X78,4.5,,"Bodh Gaya, Bihar 824231",824231,24.690435299999997,84.99284689999999,ChIJaRg-WEUs8zkRvCQSU5Z37jQ,https://www.google.com/maps/place/?q=place_id:ChIJaRg-WEUs8zkRvCQSU5Z37jQ,part_384,2026-09-20 20:26:10
Aaradhya jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,,,"Pachchatati more, Bodh Gaya, Gaya, Bihar 824231",824231,24.700613,84.99390989999999,ChIJPS1nddot8zkRBkvDRvzDL9g,https://www.google.com/maps/place/?q=place_id:ChIJPS1nddot8zkRBkvDRvzDL9g,part_384,2026-09-20 20:26:10
Muskan FASHION JEWELLERY & COSMETIC,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",N/A,N/A,,,"MXX5+HWJ, Domuhan, Dhandhwa Road, Near Hotel Delta, Gas Agency More, Bodhgaya, Kolhaura, Bihar 824231",Dayal Kunj,24.6989552,84.9597665,ChIJSaFLRcAs8zkRimJd8ZV7kfw,https://www.google.com/maps/place/?q=place_id:ChIJSaFLRcAs8zkRimJd8ZV7kfw,part_384,2026-09-20 20:26:10
Pratibha Jewellers-Best jewellery Shop in Bodhgaya,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jeweler, Jewelry appraiser, Jewelry designer",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 95469 74405,N/A,5.0,,"Sidhiya Ghat Rd, Bodh Gaya, Bihar 824231",824231,24.6954641,84.9931493,ChIJk1CbvEQs8zkRBE1rt3yoBgA,https://www.google.com/maps/place/?q=place_id:ChIJk1CbvEQs8zkRBE1rt3yoBgA,part_384,2026-09-20 20:26:11
Jyoti Jewellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 95342 02049,N/A,3.8,,"Godown Rd, near Post Office, Bodh Gaya, Bihar 824231",824231,24.6961081,84.993163,ChIJrzcyoUQs8zkRhYn-dmRUCFM,https://www.google.com/maps/place/?q=place_id:ChIJrzcyoUQs8zkRhYn-dmRUCFM,part_384,2026-09-20 20:26:11
Gems Palace,Artificial Jewellery and Accessories,Gemologist,"Gemologist, Jewelry store, Gemstone Jeweler, Natural stone supplier",824231,Bihar Circle,Patna HQ Region,Gaya Division,"Bodhgaya SO, Amwan BO, Bankraur BO",+91 94312 89497,https://gemspalace.co.in/,,,"Shop No. 24, Shopping Complex, Node 1, Bodh Gaya, Bihar 824231",824231,24.696135299999998,84.98697589999999,ChIJWbE0YvYs8zkRkRdkGqdwhCU,https://www.google.com/maps/place/?q=place_id:ChIJWbE0YvYs8zkRkRdkGqdwhCU,part_384,2026-09-20 20:26:12
