business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srd Group,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 83079 52859,N/A,4.8,,"number 1, Gali, Mangal Colony, part 2, Sector 3, Karnal, Haryana 132001","Mangal Colony, part 2, Sector 3",29.668674499999998,76.9784263,ChIJvbAs_x5xDjkRF9UAi8VsqDg,https://www.google.com/maps/place/?q=place_id:ChIJvbAs_x5xDjkRF9UAi8VsqDg,part_384,2026-09-20 20:35:15
WEGASOLAR RENEWABLES PVT LTD,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Electronics manufacturer, Solar energy equipment supplier",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 62388 10541,https://www.wegasolar.in/,5.0,,"TC NO 7/1982, Ground Floor, Thulasi Avenue, Sreekariyam P O, Edavacode, Thiruvananthapuram, Keralam 695017",Edavacode,8.5544602,76.9285792,ChIJG0n-7K6_BTsRb0UBBZ91Ilw,https://www.google.com/maps/place/?q=place_id:ChIJG0n-7K6_BTsRb0UBBZ91Ilw,part_384,2026-09-20 20:35:15
Aashirwad Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Energy equipment and solutions, Energy supplier, Green energy supplier, Power plant consultant, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87977 86555,https://aashirwadsolutions.com/,4.9,,"B-358, Block B, Rajajipuram, Lucknow, Uttar Pradesh 226017","Block B, Rajajipuram",26.8361643,80.88543829999999,ChIJ12moFAD_mzkRMW6FTYMSl0s,https://www.google.com/maps/place/?q=place_id:ChIJ12moFAD_mzkRMW6FTYMSl0s,part_384,2026-09-20 20:35:15
Solarwala24,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 91510 06499,N/A,5.0,,"22/B, AC BK Banerjee Marg, Tagore Town, Prayagraj, Uttar Pradesh 211006",Tagore Town,25.451069099999998,81.8646436,ChIJb25p3I3KmjkRGHmSKy6GVK8,https://www.google.com/maps/place/?q=place_id:ChIJb25p3I3KmjkRGHmSKy6GVK8,part_384,2026-09-20 20:35:15
Multan Traders,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Copper Supplier, Electrical supply store",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98964 55555,http://multantraders.in/,4.8,,"Do Kisan Chowk, Old GT Rd, Karnal, Haryana 132001","Anand Vihar Colony, Shakti Colony",29.687742099999998,76.9882698,ChIJrfIQ9hdwDjkR43TjfaojG10,https://www.google.com/maps/place/?q=place_id:ChIJrfIQ9hdwDjkR43TjfaojG10,part_384,2026-09-20 20:35:15
Shree Balaji Solar Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy equipment supplier",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 82952 76864,https://brand.site/sbsolar,5.0,,"SCO-188, Mugal Canal Rd, Sector 13, Karnal, Haryana 132001",Sector 13,29.685858,76.9947279,ChIJozpdsmpxDjkRMfXcsFbjZc4,https://www.google.com/maps/place/?q=place_id:ChIJozpdsmpxDjkRMfXcsFbjZc4,part_384,2026-09-20 20:35:15
Omji Solar (Omji Enterprises),Solar Rooftop and Inverter Dealer,Association / Organization,"Association / Organization, Solar Energy Company, Solar energy system service, Solar panel maintenance service",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 78509 81494,https://omjisolar.com/,5.0,,"Parshuram Chouraha, 132, Sub City Center Rd, C-BLOCK, Central Area, Udaipur, Rajasthan 313001","C-BLOCK, Central Area",24.5626578,73.711643,ChIJYeIjWQDvZzkRb0ajdooiYcA,https://www.google.com/maps/place/?q=place_id:ChIJYeIjWQDvZzkRb0ajdooiYcA,part_384,2026-09-20 20:35:15
Durgapur solar power,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Car battery store, Electronics wholesaler, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98311 60075,http://www.durgapursolarpower.com/,4.7,,"Bus stop, 15, Kabiguru Sarani, near kobiguru, SAIL Co-operative, 1st St, City Center, Durgapur, West Bengal 713216","SAIL Co-operative, 1st Street, City Center",23.542987,87.3073153,ChIJU9_56WRx9zkRjXaX_wU0vRY,https://www.google.com/maps/place/?q=place_id:ChIJU9_56WRx9zkRjXaX_wU0vRY,part_384,2026-09-20 20:35:15
SunHills Solar Technologies - Tata Power Channel Partner,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87883 95049,http://www.sunhillssolar.com/,5.0,,"Hasti Co-op Bank, SunHills Solar Technologies, Besides, Datta Mandir Chowk, Deopur, Dhule, Maharashtra 424005",Deopur,20.9248337,74.7755481,ChIJofwsa5jF3jsRjH_RTk8QvZE,https://www.google.com/maps/place/?q=place_id:ChIJofwsa5jF3jsRjH_RTk8QvZE,part_384,2026-09-20 20:35:15
MP SOLAR PANELS.,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 79874 56047,N/A,4.8,,"BHILAI ROAD, Chhattisgarh 492099",Tatibandh,21.2561912,81.5533458,ChIJeeQzCJ7fKDoRUjJr5V8xMYo,https://www.google.com/maps/place/?q=place_id:ChIJeeQzCJ7fKDoRUjJr5V8xMYo,part_384,2026-09-20 20:35:15
