business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chourasia brothers driving school,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 74883 68354,N/A,4.2,53.0,"57VX+GGP, Shastrinagar Rd, Shastri Nagar, Giridih, Jharkhand 815301",Shastri Nagar,24.1938291,86.298842,ChIJq602gNxV8TkRbFOB7ej55QQ,https://www.google.com/maps/place/?q=place_id:ChIJq602gNxV8TkRbFOB7ej55QQ,part_384,2026-09-20 20:35:07
B.K Patwari Motor Driving Training Center,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 94313 10519,N/A,3.8,9.0,"C/O M/S Suresh Kumar Patwari Bpcl Petrol Pump, near Poshro / posaro, Pull, Jharkhand 814101",825106,24.2887699,87.2343308,ChIJO35E_sG38DkRytsNNYvH1Dc,https://www.google.com/maps/place/?q=place_id:ChIJO35E_sG38DkRytsNNYvH1Dc,part_384,2026-09-20 20:35:07
Md Firoj Alam,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99391 61316,N/A,,,"Nawadih - Bhandra Rd, Chirudih, Nawadih, Jharkhand 829144",825106,23.845433699999997,86.03889459999999,ChIJB5eJgrQR9DkRjBFlqW0CwDQ,https://www.google.com/maps/place/?q=place_id:ChIJB5eJgrQR9DkRjBFlqW0CwDQ,part_384,2026-09-20 20:35:07
S mahto,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"X2MM+7R8, Isri Bazar, Dumri, Isri, Jharkhand 825167",Isri Bazar,23.9831619,86.0345682,ChIJc9JVX0IP9DkRYD0qAUqLLdQ,https://www.google.com/maps/place/?q=place_id:ChIJc9JVX0IP9DkRYD0qAUqLLdQ,part_384,2026-09-20 20:35:07
Surendra Saw,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 84248 01874,N/A,,,"53 I, T I, Maipatoli, Kulgo, Jharkhand 825106",T I,24.017885099999997,85.9746705,ChIJjT0Lq58L9DkRCYhgzVUhFvo,https://www.google.com/maps/place/?q=place_id:ChIJjT0Lq58L9DkRCYhgzVUhFvo,part_384,2026-09-20 20:35:07
Md Riyaz Driver,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 77397 73570,N/A,,,"Isri Bazar, Dhanbad, Isri, Jharkhand 825167",Isri Bazar,23.9835238,86.0311638,ChIJ8x-CKyAP9DkR_Kc0PX_5Ke0,https://www.google.com/maps/place/?q=place_id:ChIJ8x-CKyAP9DkR_Kc0PX_5Ke0,part_384,2026-09-20 20:35:07
Tofik Ansari,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"WV49+W49, Kharki, Jharkhand 829112",825106,23.9066436,85.8684114,ChIJdxLofwBz9DkRK9-eymh9qG8,https://www.google.com/maps/place/?q=place_id:ChIJdxLofwBz9DkRK9-eymh9qG8,part_384,2026-09-20 20:35:07
Yogendra Prasad karigar,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"2W35+MFX, Khetko, Jharkhand 825322",825106,24.004327999999997,85.908779,ChIJA2fv8Jl19DkRyr7AGWwdZVE,https://www.google.com/maps/place/?q=place_id:ChIJA2fv8Jl19DkRyr7AGWwdZVE,part_384,2026-09-20 20:35:07
Akbar Ansari,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"VW6J+6C2, Nawadih, Jharkhand 829107",825106,23.8605038,85.9310242,ChIJm4qCeAAT9DkRxeb0sO0LDyY,https://www.google.com/maps/place/?q=place_id:ChIJm4qCeAAT9DkRxeb0sO0LDyY,part_384,2026-09-20 20:35:07
Chirudih,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,,,"R3W4+P6R, Chirudih, Jharkhand 829144",825106,23.8468523,86.0555095,ChIJBx8p4ecR9DkROaoldZsWzdA,https://www.google.com/maps/place/?q=place_id:ChIJBx8p4ecR9DkROaoldZsWzdA,part_384,2026-09-20 20:35:07
Lukman Ansari Supro,Driving School,Driving school,Driving school,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99674 83471,N/A,,,"Isri Bazar, Dhanbad, Jamtara, Jharkhand 825106",Isri Bazar,23.989906599999998,86.02091349999999,ChIJU8Uiov0P9DkRkzYLgCfV5aA,https://www.google.com/maps/place/?q=place_id:ChIJU8Uiov0P9DkRkzYLgCfV5aA,part_384,2026-09-20 20:35:07
