business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWATI BOOK DEEPO,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 62015 78756,N/A,5.0,1.0,"Peatarbar Tenu Chowk, near Metro Bazar, Bishungarh, Cherra, Jharkhand 825312",825108,24.013802899999998,85.7461086,ChIJc-QEvr559DkRPWoBEM0OqSU,https://www.google.com/maps/place/?q=place_id:ChIJc-QEvr559DkRPWoBEM0OqSU,part_384,2026-09-20 20:36:05
Book Center,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 85399 01255,N/A,4.3,58.0,"6737+5XF, Koritola, Pachamba, Giridih, Jharkhand 815316","Koritola, Pachamba",24.202949399999998,86.2649292,ChIJ2RmLDgVW8TkRhaVOsKcUB3g,https://www.google.com/maps/place/?q=place_id:ChIJ2RmLDgVW8TkRhaVOsKcUB3g,part_384,2026-09-20 20:36:05
Bahujan Outlet,Bookstore and Stationery Shop,Book store,"Book store, Boot store, Flag store",825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,4.7,17.0,"Harkhi Road, Rajdhanwar, Upraili Dhanwar, Jharkhand 825412",825108,24.4084266,85.9736594,ChIJ-9Nw7-rr8zkRTn3oS-cqzqA,https://www.google.com/maps/place/?q=place_id:ChIJ-9Nw7-rr8zkRTn3oS-cqzqA,part_384,2026-09-20 20:36:05
Students Book Corner,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 94311 53610,N/A,4.2,13.0,"swarn complex, Bhandaridih, Giridih, Jharkhand 815301",Bhandaridih,24.189610599999998,86.2983793,ChIJPbR5aitU8TkRRjWid_3o1Oc,https://www.google.com/maps/place/?q=place_id:ChIJPbR5aitU8TkRRjWid_3o1Oc,part_384,2026-09-20 20:36:05
New Kitab niketan,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 94315 33020,N/A,4.0,12.0,"Ganesh Mandir, Hatia Rd, Suriya, Jharkhand 825320",825108,24.1765489,85.8874113,ChIJIyuLNoKL8zkRaDE0y2kn9pE,https://www.google.com/maps/place/?q=place_id:ChIJIyuLNoKL8zkRaDE0y2kn9pE,part_384,2026-09-20 20:36:05
Sharda Bhawan Book Shop,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 82406 02203,N/A,4.3,7.0,"Tower Chowk, Court Rd, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1863729,86.3058526,ChIJ6-KJ5K5V8TkR_zuWQzlX5uQ,https://www.google.com/maps/place/?q=place_id:ChIJ6-KJ5K5V8TkR_zuWQzlX5uQ,part_384,2026-09-20 20:36:05
Diamond Book Store Makatpur..giridih,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 74889 94510,N/A,4.0,22.0,"Jai Prakash Nagar, Giridih, Jharkhand 815301",Jai Prakash Nagar,24.1867034,86.308418,ChIJf9oPliVU8TkRn0aUZENw4Qw,https://www.google.com/maps/place/?q=place_id:ChIJf9oPliVU8TkRn0aUZENw4Qw,part_384,2026-09-20 20:36:05
Kitab Ghar,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 94313 88487,N/A,4.2,66.0,"Koderma - Giridih - Tundi - Gobindpur Rd, Giridih, Jharkhand 815301",825108,24.1826491,86.30852229999999,ChIJU2NFtTpU8TkRVDYmgot_Umo,https://www.google.com/maps/place/?q=place_id:ChIJU2NFtTpU8TkRVDYmgot_Umo,part_384,2026-09-20 20:36:05
Sonam Book's Stationery & Sports,Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",+91 93041 29422,N/A,5.0,1.0,"Ho No 11 Bagodar Main Road, Main Road, near Main Chowk, Rajdhanwaar, Rajdhanwar, Jharkhand 825322","Atka, Rajdhanwaar",24.0829342,85.8305532,ChIJ5ZAxhex39DkRaF5AqOMlrhk,https://www.google.com/maps/place/?q=place_id:ChIJ5ZAxhex39DkRaF5AqOMlrhk,part_384,2026-09-20 20:36:05
SHRI VINAYAK STATIONERS (SVS),Bookstore and Stationery Shop,Book store,Book store,825108,Jharkhand Circle,Ranchi Region,Giridih Division,"Pirtand SO, Atki BO, Bishunpur BO",N/A,N/A,5.0,2.0,"5VQW+457, Suriya, Jharkhand 825320",825108,24.1877955,85.895437,ChIJKYkyLQCN8zkRBPYEYII0Tf0,https://www.google.com/maps/place/?q=place_id:ChIJKYkyLQCN8zkRBPYEYII0Tf0,part_384,2026-09-20 20:36:05
