business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Umar Electrician,Electrician,Electrician,Electrician,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,https://umarelectrician.homeservice.com/,,,"Simri, Amas, Madanpur, Bihar 824219",824219,24.6318228,84.6386352,ChIJtzgxLAfdjDkRontuHX_Z2zU,https://www.google.com/maps/place/?q=place_id:ChIJtzgxLAfdjDkRontuHX_Z2zU,part_384,2026-09-20 20:24:23
Rishu Electrician kasma,Electrician,Electrician,Electrician,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,5.0,1.0,"PMRG+F4W, Kasma, Bihar 824125",824219,24.7412718,84.6753059,ChIJd3mNZwDfjDkRHEMzqlwjl2A,https://www.google.com/maps/place/?q=place_id:ChIJd3mNZwDfjDkRHEMzqlwjl2A,part_384,2026-09-20 20:24:23
Sainik Electronics & Electricals,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,4.8,33.0,"Gurua, Bihar 824205",824219,24.666409299999998,84.7708478,ChIJqd9bAf7bjDkRg6csBSID0F4,https://www.google.com/maps/place/?q=place_id:ChIJqd9bAf7bjDkRg6csBSID0F4,part_384,2026-09-20 20:24:24
Manish Electricals,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 80840 32792,N/A,5.0,3.0,"Manish Electricals, Karamdih, Kushdihra, Bihar 824219",824219,24.6936452,84.6923168,ChIJ9WPIYhXbjDkRrRaEcdtmdvc,https://www.google.com/maps/place/?q=place_id:ChIJ9WPIYhXbjDkRrRaEcdtmdvc,part_384,2026-09-20 20:24:24
Aman Raj Electronics and Electric.,Electrician,Electronics repair shop,"Electronics repair shop, Electronics store",824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,5.0,3.0,"nearby jio point, Amas, Bihar 824219",824219,24.6248303,84.6572638,ChIJW7mGF9LcjDkRqkuUrKdWBQI,https://www.google.com/maps/place/?q=place_id:ChIJW7mGF9LcjDkRqkuUrKdWBQI,part_384,2026-09-20 20:24:24
Gautam Electronics,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 95726 86540,N/A,4.1,13.0,"Mathurapur Diha Rd, Mathurapur, Bihar 824205",824219,24.7361532,84.7511991,ChIJjQpe4HfZjDkRT4TvXTZv46s,https://www.google.com/maps/place/?q=place_id:ChIJjQpe4HfZjDkRT4TvXTZv46s,part_384,2026-09-20 20:24:24
AL-Rehan Electric,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 76543 68603,N/A,5.0,4.0,"Man market, Mathurapur, Bihar 824125",824219,24.7358056,84.7495139,ChIJ6cXTgJTZjDkRu4Y_VqeF-Uo,https://www.google.com/maps/place/?q=place_id:ChIJ6cXTgJTZjDkRu4Y_VqeF-Uo,part_384,2026-09-20 20:24:24
Electric All moter Repairing Center,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",N/A,N/A,4.1,8.0,"Q29W+HG8 Kali Temple Road, near, Kashma Rd, Dholikhap, Mahuain, Bihar 824125",824219,24.7329673,84.6810663,ChIJ3XwSutHfjDkRkGGVe22EIIU,https://www.google.com/maps/place/?q=place_id:ChIJ3XwSutHfjDkRkGGVe22EIIU,part_384,2026-09-20 20:24:24
Neha electric kasma,Electrician,Electronics store,Electronics store,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 77799 96843,N/A,5.0,2.0,"road, near prince ply and hardware, Amas, Kasma, Bihar 824125",824219,24.7400366,84.6767086,ChIJvRPm7onfjDkRMvNagNOPQww,https://www.google.com/maps/place/?q=place_id:ChIJvRPm7onfjDkRMvNagNOPQww,part_384,2026-09-20 20:24:24
Kasma Rafiganj Aurangabad bihar,Electrician,Electrical installation service,Electrical installation service,824219,Bihar circle,Patna HQ Region,AurangabadBihar Division,"Jhari BO, Amas SO, NAGWANGARH BO",+91 74840 68621,N/A,,,"PMVF+643, Kasma, Bihar 824125",824219,24.7430088,84.6727949,ChIJe6RHKQDfjDkRordLstbGGrc,https://www.google.com/maps/place/?q=place_id:ChIJe6RHKQDfjDkRordLstbGGrc,part_384,2026-09-20 20:24:25
